TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2575806.0,1046.3596,1.0,0.0,-2.43,-9.66,22.25,-1.06,32.06,1.06,2.56,-1.06,0.03437236573289226,-0.024358628917765968,-0.1542096615789763,-110.3098558920654,-67.79377236455424,8.165828301178744,0.1016,-0.8207,-0.5577,0.0712
2575841.0,1046.36758,1.0,0.0,-2.35,-9.59,22.69,-0.75,32.56,-1.0,1.81,0.94,0.08559530505868684,0.008172857839277181,-0.06670842801964838,-110.32991436609802,-67.779967419794,8.108387763620353,0.1019,-0.8208,-0.5576,0.0707
2575876.0,1046.386665,1.0,-0.01,-2.2,-9.63,22.25,-0.37,33.38,-1.37,2.19,0.5,0.20789368975481387,0.08186544780822858,-0.06892989498416036,-110.37004645806758,-67.75236088092288,7.9935127959191385,0.1017,-0.821,-0.5574,0.0697
2575910.0,1046.42581,1.0,0.02,-2.26,-9.74,22.25,-0.37,33.38,2.81,1.06,-1.63,0.18831637839582555,0.050908819573794395,-0.19022677395883214,-110.34997788662331,-67.76616359207401,7.959051879828772,0.102,-0.8209,-0.5575,0.0694
2575947.0,1046.46455,1.0,0.0,-2.37,-9.67,22.69,-0.37,33.0,2.38,-1.06,-1.81,0.07949450690958137,0.03272815386290817,-0.14917289372987774,-110.24971070475245,-67.86281386047487,8.004999928704901,0.1027,-0.8204,-0.5582,0.0698
2575980.0,1046.4926,1.0,-0.03,-2.32,-9.45,22.25,-0.37,33.0,2.19,0.81,-2.19,0.06921124553698166,0.06250600234673143,0.0764340310113436,-110.16958750511162,-67.93188335325445,8.027974436112627,0.103,-0.82,-0.5587,0.07
2576015.0,1046.547395,1.0,0.04,-2.38,-9.61,22.25,-0.37,33.0,2.0,1.5,-1.75,0.08557008208020689,0.007611693943287479,-0.09338635463870837,-110.08954448644468,-67.98715914500033,8.016487142063687,0.1039,-0.8196,-0.5591,0.0699
2576050.0,1046.566476,1.0,0.05,-2.35,-9.62,22.69,-1.06,33.0,0.37,2.25,-1.37,0.1201566369691866,0.01642734463260337,-0.09560694096757594,-110.04955295767436,-68.0148037838229,8.004999928704901,0.1042,-0.8194,-0.5593,0.0698
2576087.0,1046.606531,1.0,0.15,-2.43,-9.67,22.69,0.0,33.0,1.88,1.25,-0.69,0.09882487145619212,-0.08514454176597436,-0.1642719258697003,-110.02956467321043,-68.0286277906356,7.970538771598189,0.1049,-0.8193,-0.5594,0.0695
2576119.0,1046.623381,1.0,0.04,-2.33,-9.55,22.69,0.0,33.0,1.12,0.19,-0.88,0.12106926811893104,0.041825135317261786,-0.022723982628441775,-109.98960304245053,-68.05627918144376,7.970538771598189,0.1049,-0.8191,-0.5596,0.0695
2576152.0,1046.673432,1.0,0.12,-2.33,-9.75,22.69,-0.75,32.56,1.12,0.94,-0.56,0.2006455232509225,-0.0068917999321196355,-0.21659767114397432,-109.96962968750276,-68.08393507833871,7.970538771598189,0.1053,-0.819,-0.5598,0.0695
2576189.0,1046.71277,1.0,0.08,-2.33,-9.55,23.06,0.0,34.19,1.12,-1.44,-1.06,0.1412991111045292,0.010638359647857032,-0.022781386733672804,-109.9496613004186,-68.09776471776088,7.982025743589274,0.1053,-0.8189,-0.5599,0.0696
2576224.0,1046.736399,1.0,0.07,-2.35,-9.57,23.06,0.0,34.19,1.19,-1.0,-0.75,0.1341952275005569,0.013262841960438143,-0.0469846460551917,-109.90973941260323,-68.1392604056545,8.039461810968866,0.1055,-0.8187,-0.5602,0.0701
2576259.0,1046.77683,1.0,0.13,-2.4,-9.59,21.87,-0.37,33.38,4.0,-1.0,-1.63,0.1295904465903273,-0.05763628239597868,-0.07893973329887238,-109.8498937322769,-68.16692984371839,8.108387763620353,0.1059,-0.8184,-0.5604,0.0707
2576291.0,1046.803899,1.0,-0.07,-2.55,-9.33,23.87,-0.37,33.38,2.69,-1.81,-1.69,-0.12017423546713413,0.05463842437657418,0.13510034155789974,-109.75024971660669,-68.23612322826888,8.200293609338797,0.1065,-0.8179,-0.5609,0.0715
2576328.0,1046.879961,1.0,0.0,-2.3,-9.49,22.69,0.37,32.56,-0.25,1.12,0.31,0.16795623502533596,0.09411422932859043,0.04381059668325449,-109.75024971660669,-68.23612322826888,8.188805090876484,0.1066,-0.8179,-0.5609,0.0714
2576361.0,1046.924808,1.0,0.12,-2.33,-9.67,22.69,0.37,32.56,1.19,1.81,-1.37,0.2217784090365867,-0.00020719438493210784,-0.13834946175743568,-109.71042658552564,-68.26380850791266,8.1313637329408,0.1069,-0.8177,-0.5611,0.0709
2576398.0,1046.946749,1.0,0.13,-2.47,-9.75,22.25,-0.37,31.25,2.06,0.56,-1.44,0.12164868221766839,-0.04021481764869278,-0.25137586825845304,-109.6507287204531,-68.30534493133662,8.119875707408232,0.1074,-0.8174,-0.5614,0.0708
2576433.0,1046.951735,1.0,0.1,-2.57,-9.38,22.69,-0.75,33.0,1.25,2.13,-1.06,-0.06439267355803335,-0.07446662926241143,0.0809310905970353,-109.63083923692189,-68.33304155520281,8.108387763620353,0.1078,-0.8173,-0.5616,0.0707
