TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1719799.0,188.814816,1.0,0.41,1.79,-9.64,13.69,-23.5,28.56,-2.81,6.19,1.56,0.1920758987334072,0.2067798592202509,-0.002638910973448816,-141.39967008106163,-37.41052638436744,-4.986306217889055,-0.0669,-0.9438,-0.3207,-0.0435
1719834.0,188.835946,1.0,0.4,1.48,-9.35,13.69,-23.5,28.56,-2.94,9.69,-0.81,-0.003951301510044275,0.01260766111522496,0.33180301262877343,-141.33038910827102,-37.446822845384496,-5.238658808769412,-0.0668,-0.9436,-0.321,-0.0457
1719869.0,188.877555,1.0,0.45,1.39,-9.53,14.5,-23.5,27.25,-4.94,15.13,1.63,-0.1326430634367421,-0.07582207175663039,0.1665173851882784,-141.19218403998903,-37.49522418973963,-5.812283928177061,-0.0668,-0.9432,-0.3214,-0.0507
1719904.0,188.925782,1.0,0.66,1.36,-9.39,14.5,-24.69,28.06,-10.69,22.0,4.25,-0.07007467991422439,-0.18922683886443573,0.29788652924901626,-141.1577066587393,-37.41052638436744,-6.454917855397503,-0.0673,-0.9431,-0.3207,-0.0563
1719939.0,188.943993,1.0,0.99,1.51,-10.17,14.5,-24.69,28.06,-15.25,16.75,9.38,0.03371592752267505,-0.3290457715477352,-0.5170940939059427,-141.19218403998903,-37.217010874688526,-7.155161830094744,-0.0687,-0.9432,-0.3191,-0.0624
1719973.0,189.000106,1.0,0.93,1.88,-9.74,12.56,-24.25,28.06,-12.06,3.81,10.69,0.17273054138811095,-0.003599809073260407,-0.15512951981705037,-141.43435545776623,-36.74577605968171,-7.602997386301145,-0.0726,-0.9439,-0.3152,-0.0663
1720008.0,189.028838,1.0,0.88,1.93,-9.75,13.0,-24.69,28.87,-10.44,3.06,6.81,0.09906185491920966,0.03258087551136027,-0.17087099649261006,-141.57339812733943,-36.45610555039494,-7.8556734445593195,-0.0753,-0.9443,-0.3128,-0.0685
1720045.0,189.07083,1.0,0.8,2.02,-9.45,11.75,-25.25,28.56,-1.56,1.31,1.12,0.1210197708990618,0.16525049097543984,0.11227294470223015,-141.64310130769366,-36.34754136011127,-7.924591684679524,-0.0765,-0.9445,-0.3119,-0.0691
1720078.0,189.11172,1.0,0.9,1.59,-9.56,11.75,-25.25,28.56,2.94,3.19,0.44,-0.07710302707830563,-0.22576800918969783,0.07655319014030049,-141.64310130769366,-36.34754136011127,-8.016487142063687,-0.0756,-0.9445,-0.3119,-0.0699
1720115.0,189.147623,1.0,0.98,1.92,-9.72,13.0,-25.25,28.56,-8.94,7.25,4.75,0.09989510531503287,-0.03415731108760259,-0.14895416278356421,-141.6082344949301,-36.29930145114271,-8.269226458088283,-0.0767,-0.9444,-0.3115,-0.0721
1720150.0,189.155603,1.0,1.13,2.12,-9.94,11.75,-24.87,28.56,-6.88,7.56,3.81,0.22159536825870246,0.00877050487034478,-0.41713200916913884,-141.64310130769366,-36.14256765746203,-8.636919564056372,-0.0781,-0.9445,-0.3102,-0.0753
1720184.0,189.195753,1.0,0.86,1.88,-9.51,11.75,-24.87,28.56,2.63,-6.38,-2.5,-0.038612988736984766,0.017000759763145218,0.07462451651156599,-141.64310130769366,-36.15462161589686,-8.567970434690707,-0.0782,-0.9445,-0.3103,-0.0747
1720219.0,189.23362,1.0,0.71,1.72,-9.55,11.75,-25.25,26.5,3.19,-5.44,-1.69,-0.21259326153373487,-0.03366716696537017,0.07943710899062317,-141.64310130769366,-36.226954064419544,-8.303694005010767,-0.0779,-0.9445,-0.3109,-0.0724
1720254.0,189.269132,1.0,0.89,2.03,-10.03,11.75,-24.87,28.06,-1.37,-5.63,1.31,0.031066176513233235,0.03782249905214377,-0.4652292998770342,-141.67799864882883,-36.19078597526285,-8.211782210366408,-0.0786,-0.9446,-0.3106,-0.0716
1720291.0,189.313013,1.0,0.9,2.02,-9.97,11.75,-24.87,28.06,-0.56,-15.31,1.5,0.11479042260192346,-0.02277542120732204,-0.40499063405424174,-141.85294621850556,-36.0582015226415,-7.729330710703709,-0.0801,-0.9451,-0.3095,-0.0674
1720326.0,189.328243,1.0,0.87,2.19,-10.13,11.06,-25.25,28.06,0.0,-25.12,2.56,0.24690329419786367,0.045525411653475206,-0.5907951765906443,-142.02866969644373,-35.93771351932959,-7.143680335170353,-0.082,-0.9456,-0.3085,-0.0623
1720360.0,189.39612,1.0,0.82,2.37,-10.21,13.0,-25.69,28.06,3.5,-34.38,-0.56,0.4867630507766634,0.09111109824549765,-0.6951670094596079,-142.27600676906908,-35.853396366027425,-5.938500516393254,-0.0847,-0.9463,-0.3078,-0.0518
1720395.0,189.418283,1.0,0.64,2.33,-10.67,13.69,-24.56,26.87,34.13,-62.81,-21.44,0.5537243788844253,0.024003252628023025,-1.119475258118376,-142.1344807161217,-36.26312588812537,-4.321125783265932,-0.0838,-0.9459,-0.3112,-0.0377
1720430.0,189.445771,1.0,0.16,2.09,-9.87,13.69,-24.56,26.87,42.06,-86.56,-25.87,0.7294245776074921,0.1178791817948841,-0.2563835527653655,-141.74788525089278,-37.04777503969204,-0.93966131468631,-0.0793,-0.9448,-0.3177,-0.0082
1720467.0,189.49031,1.0,-0.34,1.61,-9.54,14.75,-24.19,28.06,69.0,-74.44,-53.06,0.5747418759734217,0.09240117939154274,0.1432947960323041,-140.6780748758918,-38.40404714248387,1.79916139442209,-0.0704,-0.9417,-0.3289,0.0157
1720504.0,189.511688,1.0,-1.1,1.53,-8.6,17.75,-22.69,26.87,82.94,-42.88,-82.75,0.5909434945383365,0.7271084594275934,1.052622408400138,-138.0382513966867,-41.12146009512062,5.192774664418371,-0.0535,-0.9337,-0.3512,0.0453
1720539.0,189.563454,1.0,-1.44,0.49,-7.77,17.75,-22.69,26.87,85.06,-5.0,-97.69,-0.04480504945840935,0.5106201686891935,1.9057728619304033,-135.60892189032293,-43.64099789729804,6.730393436549607,-0.034,-0.9259,-0.3717,0.0587
1720571.0,189.598519,1.0,-1.04,-0.71,-8.8,20.06,-19.69,27.25,79.56,27.0,-90.06,-0.20683514485727972,-0.24072442090499255,0.9226772976538342,-132.09998463629478,-47.243892305448185,7.407773121999346,-0.004,-0.9139,-0.4007,0.0646
1720606.0,189.625165,1.0,-1.09,-1.21,-7.88,20.75,-15.88,27.25,43.31,49.19,-82.37,-0.648679446592524,-0.1610649196922875,1.7879298360827622,-129.83545382657297,-49.58080290531658,7.028869316139516,0.0139,-0.9057,-0.4193,0.0613
1720643.0,189.653136,1.0,-0.21,-2.2,-8.98,22.37,-13.25,30.25,9.06,87.19,-52.0,-0.9100068484057682,-0.9357980810363014,0.6512871187492841,-127.61080606533372,-51.95268548055449,4.71104003397371,0.0355,-0.8973,-0.438,0.0411
1720678.0,189.692005,1.0,0.17,-2.55,-8.6,22.37,-13.25,30.25,0.69,113.94,-32.56,-1.4186900102837068,-0.9199297829033173,0.9957222480973282,-126.45446035214495,-53.15398523212066,0.8823637238721431,0.0515,-0.8928,-0.4474,0.0077
1720715.0,189.74402,1.0,1.42,-2.51,-9.27,21.25,-11.38,30.56,-40.44,152.31,-2.44,-1.1323684619302798,-1.3779283472371247,0.26367063628417853,-126.149991690663,-53.218059503427035,-3.2548379133840775,0.0605,-0.8916,-0.4479,-0.0284
1720752.0,189.757246,1.0,2.56,-2.56,-10.27,16.75,-12.19,34.0,-84.37,133.5,36.5,-1.4189198157749003,-1.7367890149703147,-0.8493497407038166,-127.04255474483057,-51.49424218516167,-9.292096140833056,0.0589,-0.8951,-0.4344,-0.081
1720786.0,189.803136,1.0,3.51,-0.82,-11.51,16.75,-12.19,34.0,-135.19,89.56,81.12,-0.4413822714073472,-1.1058912088657613,-2.195632546442601,-128.81789729217328,-48.84977960308056,-13.51876311679545,0.043,-0.9019,-0.4135,-0.1177
1720821.0,189.830399,1.0,3.45,0.57,-10.91,12.69,-13.69,34.75,-155.38,18.5,109.56,-0.15516857579393895,-0.6369601058059731,-1.6312564752557641,-132.6106654204018,-43.937396530489515,-16.859885280956842,0.0057,-0.9157,-0.3741,-0.1466
1720856.0,189.90349,1.0,3.05,3.45,-10.79,9.25,-18.87,33.56,-129.06,-32.63,103.06,1.0724012446835869,1.315508390841662,-1.801471865488244,-135.7304149229091,-40.08291658507028,-17.79879531415178,-0.0252,-0.9263,-0.3427,-0.1547
1720895.0,189.938395,1.0,2.87,4.24,-10.9,7.38,-22.69,30.56,-46.69,-104.75,60.94,1.3823231463582875,1.5256782048222777,-2.0586771650794535,-139.33764146351635,-36.50436716998177,-16.165134277085013,-0.0533,-0.9377,-0.3132,-0.1406
1720930.0,189.949498,1.0,2.34,3.72,-10.19,7.38,-22.69,30.56,1.81,-138.75,30.31,1.5983094951232633,0.9660102837196348,-1.1323778768063608,-142.4180463131718,-34.77108519878443,-11.42075798112357,-0.0677,-0.9467,-0.2988,-0.0995
1720967.0,190.025147,1.0,1.35,2.32,-10.14,7.38,-25.25,28.56,6.69,-152.88,13.69,0.706387763972361,0.026105737493314962,-0.6587613544274991,-144.01612838483007,-34.00339056621902,-7.224052314144023,-0.0767,-0.9511,-0.2924,-0.063
1721004.0,190.037145,1.0,0.19,1.84,-8.97,10.75,-25.69,28.56,-0.44,-152.13,18.5,0.444534290545628,-0.07090407109072783,0.6589747829171451,-145.41510886588998,-32.8547775548023,-1.627254827906764,-0.0908,-0.9548,-0.2828,-0.0142
1721036.0,190.052306,1.0,-0.48,3.37,-10.2,10.75,-25.69,28.56,20.37,-168.56,-8.75,1.3272178326103294,0.9530563366035298,-0.8214954847052667,-145.49229376528544,-32.31753913524463,2.87655022805785,-0.0995,-0.955,-0.2783,0.0251
1721071.0,190.125698,1.0,-1.65,1.96,-8.6,14.88,-25.25,26.06,55.63,-158.0,-48.5,0.6051301820435708,0.4471675492697035,0.8647285820015131,-143.46374555627924,-33.177476600322066,9.51055493545105,-0.0989,-0.9496,-0.2855,0.0829
1721108.0,190.163594,1.0,-2.46,-0.27,-8.39,18.56,-24.87,24.0,13.13,-127.06,-30.69,-0.7583674735610807,-1.1014429866084812,1.1620966788447902,-141.33038910827102,-34.00339056621902,13.530302549412001,-0.1013,-0.9436,-0.2924,0.1178
1721145.0,190.169587,1.0,-3.0,0.55,-9.03,22.75,-23.37,22.75,-12.5,-110.5,-3.88,-0.023364329916810478,-0.7546875124968009,0.3054237177473311,-139.0091009386789,-34.11125178301685,17.682816604505923,-0.1138,-0.9367,-0.2933,0.1537
1721180.0,190.19544,1.0,-3.73,1.51,-8.85,22.75,-23.37,22.75,6.94,-86.31,-29.62,0.4662210943124654,0.13055698701793766,0.09680485373948322,-136.58990657854866,-34.56701075551299,21.182355652510953,-0.1213,-0.9291,-0.2971,0.1838
1721217.0,190.248471,1.0,-4.4,0.05,-8.15,24.37,-23.37,19.87,11.88,-86.06,-30.69,-0.6893428642363708,-0.6018894344156397,0.589951267576053,-134.58869098980696,-35.14351465221599,23.858067126010045,-0.1231,-0.9225,-0.3019,0.2067
1721251.0,190.260718,1.0,-4.77,0.18,-8.24,26.25,-22.25,19.0,5.88,-75.87,-14.19,-0.4064868940231512,-0.5748966518706187,0.30995782616097856,-132.4398647310081,-35.408051904136364,26.8179170771013,-0.1277,-0.9151,-0.3041,0.2319
1721286.0,190.310703,1.0,-5.31,0.38,-7.63,26.25,-22.25,19.0,8.19,-49.19,-11.69,-0.6280226392563297,-0.049912549852944466,0.5243821573901606,-131.23228149999522,-35.46820114810156,28.505522169511824,-0.1301,-0.9108,-0.3046,0.2462
1721321.0,190.338819,1.0,-5.48,0.63,-7.71,29.25,-21.87,16.06,4.38,-34.75,-9.31,-0.3367200498682439,0.10842935692342826,0.33319958937484806,-129.97078188553854,-35.88952982832807,29.902844499943306,-0.1318,-0.9062,-0.3081,0.258
1721356.0,190.379868,1.0,-5.42,-0.06,-7.95,29.25,-21.56,16.56,8.19,-14.38,-6.56,-0.5292616717116183,-0.5590166972122464,0.21551438344786256,-129.51205087236005,-36.02205079852741,30.50817000692102,-0.1306,-0.9045,-0.3092,0.2631
1721393.0,190.406574,1.0,-5.48,0.53,-8.18,29.25,-21.56,15.75,-2.81,-24.69,2.5,0.0030570197213224404,-0.2614242371290739,-0.05009124763716599,-129.00391708769308,-35.865440443720345,31.304732073341743,-0.1331,-0.9026,-0.3079,0.2698
1721427.0,190.440509,1.0,-5.84,0.81,-7.94,29.25,-21.56,15.75,-0.25,-52.38,4.69,0.0024778397694178445,0.07469450626774032,-0.0827238219891111,-128.2635811405088,-35.56446095223015,32.48460118565665,-0.1371,-0.8998,-0.3054,0.2797
1721464.0,190.480713,1.0,-5.87,0.73,-7.81,30.37,-21.19,14.5,3.75,-56.06,-0.75,0.14990617447384746,-0.1324007235710909,0.011452289527154491,-126.91419440082723,-35.323859886762655,34.387038954542724,-0.1424,-0.8946,-0.3034,0.2956
1721499.0,190.509832,1.0,-6.55,0.56,-6.43,30.37,-20.75,13.69,1.63,-53.19,-7.19,-0.7805015444130565,0.48690759566358344,0.657074144669112,-125.64605206137206,-35.23968756061282,36.01000138130928,-0.1466,-0.8896,-0.3027,0.3091
1721534.0,190.550799,1.0,-6.65,-0.13,-6.41,30.37,-20.75,13.69,-0.75,-21.12,5.44,-1.1117951142284315,-0.10696445765918638,0.6371369143026193,-124.79911472012829,-34.999303175225506,37.27747262341141,-0.1485,-0.8862,-0.3007,0.3196
1721569.0,190.575911,1.0,-6.93,0.54,-5.35,32.25,-21.19,11.56,-3.25,30.12,9.81,-1.4986710816086553,1.059074360346916,1.22927589783996,-125.42068267085124,-35.0473672974776,36.35960237870008,-0.1491,-0.8887,-0.3011,0.312
1721606.0,190.623846,1.0,-6.67,1.96,-3.99,31.5,-21.56,11.56,4.5,142.88,-12.0,-1.3745037202156998,2.923771870835462,2.4709225261618073,-127.45526250130641,-35.612600576556765,33.40472333858408,-0.1409,-0.8967,-0.3058,0.2874
1721640.0,190.681291,1.0,-4.04,-1.22,-8.29,31.5,-21.56,11.56,49.25,213.94,-14.44,-0.43121980468386156,-1.8768578321537648,0.7057954160649569,-130.9830718545965,-36.64919229993541,28.34002932498839,-0.1152,-0.9099,-0.3144,0.2448
1721675.0,190.692297,1.0,-3.52,0.54,-8.45,30.37,-21.56,15.0,-10.75,182.0,16.25,0.20753257149337778,-0.06549281410249352,0.6394726305437786,-135.4877437505904,-36.890702437106015,21.590514086807826,-0.0913,-0.9255,-0.3164,0.1873
1721712.0,190.729391,1.0,-2.64,1.21,-7.72,28.06,-20.75,19.56,-4.63,216.5,-1.69,0.11535586711218015,0.8626292523501055,1.6045366261851353,-138.87838831455554,-37.57994324822506,13.79574779269871,-0.0715,-0.9363,-0.3221,0.1201
1721747.0,190.765798,1.0,-0.4,0.54,-8.45,24.0,-21.19,25.0,-30.75,269.81,-29.25,0.6252510968960565,-0.5426240623143395,1.3704944660599239,-139.96897956123578,-38.88977704125324,6.546738821065048,-0.0558,-0.9396,-0.3329,0.0571
