TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1764575.0,233.666268,1.0,0.43,-0.7,-9.79,17.19,-11.75,32.75,0.88,0.06,-2.19,0.06517807362302103,-0.01968235689654958,-0.017522454896431228,-126.32740410450675,-53.436046525616895,-0.011459155921715059,0.0423,-0.8923,-0.4496,-0.0001
1764608.0,233.694361,1.0,0.42,-0.87,-9.7,18.25,-11.06,33.25,1.56,0.12,0.0,-0.07032446925903921,-0.11112023015133266,0.05954751959719218,-126.27665951200247,-53.46170576624296,0.022918311958021676,0.0429,-0.8921,-0.4498,0.0002
1764642.0,233.732979,1.0,0.34,-0.47,-9.6,18.25,-11.06,33.25,-1.12,-0.81,0.69,0.19494109814473953,0.1692207527436639,0.19260494575280163,-126.32740410450675,-53.42321798982236,0.03437746822351143,0.0422,-0.8923,-0.4495,0.0003
1764677.0,233.766974,1.0,0.39,-0.67,-9.82,18.25,-12.19,33.69,2.94,2.0,-0.31,0.07810068023494238,0.04209834534511586,-0.04350370504775647,-126.32740410450675,-53.42321798982236,0.022918311958021676,0.043,-0.8923,-0.4495,0.0002
1764714.0,233.808399,1.0,0.4,-0.54,-9.65,18.69,-11.75,32.75,0.06,2.38,-0.75,0.1713599782898449,0.10767074380782841,0.13539657716134634,-126.30202625936262,-53.42321798982236,-0.057295781900406746,0.0432,-0.8922,-0.4495,-0.0005
1764747.0,233.837032,1.0,0.49,-0.75,-9.81,18.69,-11.75,32.75,2.63,2.25,-1.56,0.06057990058218529,-0.062246183328389576,-0.043789355090032345,-126.2513038466384,-53.46170576624296,-0.10313241704642769,0.0438,-0.892,-0.4498,-0.0009
1764782.0,233.888588,1.0,0.45,-0.57,-9.8,18.25,-12.56,33.56,-2.13,0.25,-0.63,0.1736312432327837,0.07904072642308732,-0.018369325932138025,-126.22595924751904,-53.500200054022216,-0.14896906869365514,0.0438,-0.8919,-0.4501,-0.0013
1764816.0,233.924495,1.0,0.56,-0.8,-9.77,17.87,-11.38,33.25,3.31,1.31,-1.12,0.05996265144929408,-0.13343569045737838,-0.01094132358560529,-126.17530318519165,-53.5387008608122,-0.14896906869365514,0.0446,-0.8917,-0.4504,-0.0013
1764851.0,233.95641,1.0,0.5,-0.65,-9.75,19.0,-11.06,33.25,-0.5,-1.31,-0.12,0.14571340694699939,0.0007717081810714316,0.023308699222317486,-126.17530318519165,-53.55153591306849,-0.13750990383378794,0.0446,-0.8917,-0.4505,-0.0012
1764886.0,233.968373,1.0,0.42,-0.79,-9.76,19.0,-11.06,33.25,2.06,1.0,-0.94,-0.011460267843976663,-0.01136174088053976,0.005739859961723326,-126.12469119973765,-53.577208194274334,-0.13750990383378794,0.0449,-0.8915,-0.4507,-0.0012
1764923.0,234.050974,1.0,0.45,-0.79,-9.69,18.25,-11.75,32.75,1.94,0.88,-0.75,0.01220779094282673,-0.03241179423482567,0.07415286691874812,-126.09940169684566,-53.602883379632466,-0.1145915781247664,0.0455,-0.8914,-0.4509,-0.001
1764958.0,234.054962,1.0,0.53,-0.79,-9.72,18.69,-11.38,33.69,1.88,1.81,-0.19,0.06177746422251959,-0.08378687759344859,0.040762262366651925,-126.09940169684566,-53.602883379632466,-0.13750990383378794,0.046,-0.8914,-0.4509,-0.0012
1764990.0,234.08134,1.0,0.52,-0.68,-9.81,18.69,-11.38,33.69,0.0,0.56,-0.06,0.14432956889607348,0.002713924880674394,-0.03957067649075441,-126.09940169684566,-53.602883379632466,-0.1718874029970642,0.0462,-0.8914,-0.4509,-0.0015
1765027.0,234.127623,1.0,0.45,-0.67,-9.78,18.25,-11.38,32.75,-0.81,-0.88,0.69,0.11060710795189599,0.059739559334540046,-0.005790942636089369,-126.09940169684566,-53.590045423792205,-0.16042823504321638,0.0461,-0.8914,-0.4508,-0.0014
1765062.0,234.182592,1.0,0.46,-0.61,-9.64,18.25,-11.75,32.38,0.5,1.19,-0.63,0.1541116505087882,0.07367585447521591,0.13793129131657977,-126.09940169684566,-53.590045423792205,-0.1833465726697912,0.0459,-0.8914,-0.4508,-0.0016
1765097.0,234.190565,1.0,0.51,-0.77,-9.69,18.25,-11.75,32.38,2.25,1.56,-0.88,0.059560763562097885,-0.042669492017377145,0.07301081263051756,-126.07412316645295,-53.615722062079556,-0.20626491763025412,0.0466,-0.8913,-0.451,-0.0018
1765132.0,234.210769,1.0,0.52,-0.79,-9.84,17.87,-11.75,33.25,1.88,1.94,-1.37,0.05666899016525134,-0.03288765750685607,-0.07848060245221866,-126.02359896120804,-53.66708406362962,-0.2406424508273681,0.0474,-0.8911,-0.4514,-0.0021
1765167.0,234.288796,1.0,0.48,-0.9,-9.7,17.19,-11.38,32.75,-0.06,0.81,0.56,-0.06107562005200318,-0.06867412199902764,0.053601572272237163,-125.9983532554663,-53.67992638338189,-0.26356081813331494,0.0478,-0.891,-0.4515,-0.0023
1765203.0,234.292783,1.0,0.39,-0.86,-9.65,18.25,-11.38,32.75,-2.88,1.12,1.88,-0.09834839248531116,0.01909790092164569,0.11107560423179486,-126.07412316645295,-53.602883379632466,-0.3323159869732291,0.0473,-0.8913,-0.4509,-0.0029
1765238.0,234.329141,1.0,0.59,-1.57,-9.81,18.25,-11.38,32.75,-12.5,-0.56,10.81,-0.572028856719379,-0.5662478500839869,-0.11309023648581196,-126.30202625936262,-53.397563085855595,-0.44690821311924467,0.0458,-0.8922,-0.4493,-0.0039
1765275.0,234.3946,1.0,0.74,-1.49,-9.91,17.87,-11.38,33.25,-50.38,-12.75,35.88,-0.5669213298958115,-0.8335832963017593,-0.19132675001476862,-127.40350962041992,-52.424796442912545,-0.8365258107465946,0.0334,-0.8965,-0.4417,-0.0073
1765310.0,234.425514,1.0,0.4,-1.17,-9.39,18.25,-13.25,32.75,-74.19,-43.25,61.56,-0.6314186907074154,-0.7975412479021438,0.39037481312700706,-129.1104989092044,-50.85897732637934,-0.5271230305187238,0.0126,-0.903,-0.4294,-0.0046
1765345.0,234.440476,1.0,0.03,-0.07,-9.85,18.25,-13.25,32.75,-95.44,-22.87,74.06,-0.3301047341567297,-0.38466655406305766,-0.030593643758782818,-131.87465337051762,-48.04558210494043,-0.8365258107465946,-0.0208,-0.9131,-0.4071,-0.0073
1765380.0,234.467,1.0,0.13,0.83,-9.98,17.87,-15.56,32.0,-97.06,-25.75,79.87,0.028987670518092562,-0.38819966667800926,-0.20108004900457033,-134.64810211296725,-44.878048779944685,-1.501192361934179,-0.0532,-0.9227,-0.3817,-0.0131
1765416.0,234.507053,1.0,0.03,2.45,-9.71,17.87,-18.56,30.75,-90.75,-35.56,74.5,0.8237235187018248,0.45447120877308034,-0.1634270049751283,-136.3735243727286,-42.54450701803225,-1.8450038134157025,-0.0784,-0.9284,-0.3628,-0.0161
