TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2427877.0,898.131737,1.0,-4.11,1.34,-8.65,27.5,-21.69,18.25,-0.12,-1.37,-0.94,0.011383136119968107,0.1234579881866964,0.1373776101371007,-130.70755912152916,-41.15817857989003,20.320279509683687,-0.139,-0.9089,-0.3515,0.1764
2427912.0,898.170907,1.0,-4.06,1.18,-8.83,27.5,-21.37,19.56,1.75,-0.25,-1.06,-0.011642042101904337,-0.07942389625417856,0.016938241855148917,-130.6800872399157,-41.19490148271794,20.36684806544824,-0.1384,-0.9088,-0.3518,0.1768
2427947.0,898.203043,1.0,-4.06,1.14,-8.82,27.06,-22.06,19.87,0.69,-0.81,-0.12,-0.03578067598884882,-0.10028410170537227,0.030952437054892812,-130.6800872399157,-41.19490148271794,20.39013361769746,-0.1381,-0.9088,-0.3518,0.177
2427983.0,898.245244,1.0,-4.05,1.23,-8.83,27.75,-21.69,18.69,0.31,-1.81,0.63,0.041821741986873384,-0.05079769473272677,0.01481817259880458,-130.65262969629032,-41.182660023882,20.436707276203283,-0.1382,-0.9087,-0.3517,0.1774
2428018.0,898.29131,1.0,-4.08,1.3,-8.88,27.75,-21.69,18.69,0.81,1.19,0.19,0.08091012902329764,0.00019087045408183734,-0.05155741892713017,-130.6800872399157,-41.182660023882,20.436707276203283,-0.1381,-0.9088,-0.3517,0.1774
2428055.0,898.308457,1.0,-4.09,1.28,-8.95,27.06,-21.37,18.25,-0.44,-0.63,0.75,0.07173557202259273,-0.029137994546408086,-0.11620266367390819,-130.6800872399157,-41.170419056338964,20.40177671287519,-0.1379,-0.9088,-0.3516,0.1771
2428090.0,898.355938,1.0,-4.06,1.13,-8.85,27.5,-21.37,18.25,-0.88,-0.81,0.94,-0.03211105965876726,-0.12856185689258126,0.00535208958018174,-130.6800872399157,-41.133699099479514,20.436707276203283,-0.1384,-0.9088,-0.3513,0.1774
2428125.0,898.37802,1.0,-4.1,1.22,-8.7,27.5,-21.37,18.25,-3.0,-0.31,3.25,-0.04078548546820571,0.0005419927158237803,0.11197433495483011,-130.70755912152916,-41.06027242384908,20.4250635419962,-0.1392,-0.9089,-0.3507,0.1773
2428160.0,898.425976,1.0,-4.09,1.33,-8.8,27.06,-22.5,18.19,-4.38,-0.06,4.69,0.03758671519300805,0.011103772048365768,0.011984924302552713,-130.79006103529238,-40.93793375462537,20.343563363128435,-0.1407,-0.9092,-0.3497,0.1766
2428196.0,898.463197,1.0,-4.05,1.3,-8.72,27.5,-22.06,17.0,1.31,0.37,0.12,0.02114556937650569,-0.006045182156793838,0.10456690817541592,-130.81759051018483,-40.91347187505044,20.320279509683687,-0.1409,-0.9093,-0.3495,0.1764
2428231.0,898.502711,1.0,-4.11,1.31,-8.64,27.5,-22.06,17.0,-1.31,0.0,1.0,-0.03336833621185287,0.06304845926251534,0.1499056497583986,-130.84513444406196,-40.90124166576177,20.320279509683687,-0.1411,-0.9094,-0.3494,0.1764
2428266.0,898.5395,1.0,-4.13,1.54,-8.75,27.5,-22.06,17.87,1.56,-1.0,-0.94,0.1343747066193126,0.20192198597148547,0.012153027219707013,-130.84513444406196,-40.90124166576177,20.30863790096007,-0.1409,-0.9094,-0.3494,0.1763
2428301.0,898.557438,1.0,-4.25,2.83,-8.49,27.75,-21.69,18.69,9.5,1.19,-18.0,0.9556456056578468,1.3504392127362799,0.038612561031460046,-130.4608263468181,-41.42758281113211,20.49492914898236,-0.1374,-0.908,-0.3537,0.1779
2428338.0,898.609447,1.0,-4.25,2.92,-7.88,27.5,-21.37,19.56,71.44,10.06,-83.19,1.1449219910989594,1.8715988080746797,0.6486168303771986,-129.377869689026,-42.987533038901844,21.112413070583102,-0.1224,-0.904,-0.3664,0.1832
2428370.0,898.624104,1.0,-3.33,-0.37,-8.08,27.5,-21.37,19.56,105.56,54.0,-127.19,-0.11793886351220273,-0.3383280048658065,1.066865987474463,-126.93984342653314,-46.84396830154976,21.62551192117329,-0.0798,-0.8947,-0.3975,0.1876
2428407.0,898.673481,1.0,-2.99,-1.54,-9.21,29.69,-19.06,20.75,96.94,56.0,-124.94,-0.18218532865821158,-1.0148736704549806,0.056130016991970066,-124.72495975966049,-49.87128691094202,21.672178876755062,-0.046,-0.8859,-0.4216,0.188
2428444.0,898.703501,1.0,-2.93,-3.05,-8.58,30.5,-14.19,22.5,91.25,45.88,-98.19,-1.140537669073081,-1.0396749959077582,0.3662024614396824,-121.66531355494112,-53.41039017666288,21.75385480831424,-0.0041,-0.8732,-0.4494,0.1887
2428479.0,898.746925,1.0,-2.82,-2.86,-8.75,30.5,-14.19,22.5,57.19,53.44,-74.31,-0.7240624889103917,-0.5410713277699573,0.22137612126194028,-119.99417813762395,-55.31691940731036,21.33392533931821,0.0198,-0.866,-0.4642,0.1851
2428514.0,898.778978,1.0,-2.39,-3.5,-9.23,29.69,-9.69,25.0,32.63,59.0,-42.56,-0.8040857782677568,-0.7104939879305945,-0.2930353591734267,-118.67809259864173,-56.99233821526014,20.09912503821932,0.0453,-0.8602,-0.4771,0.1745
2428549.0,898.809895,1.0,-1.98,-2.7,-9.71,29.0,-6.25,25.87,10.5,40.94,-21.06,0.12342128589164902,-0.3084016894402346,-0.45902852526755034,-118.27481372474283,-57.73686934640835,18.77375470755973,0.0579,-0.8584,-0.4828,0.1631
2428585.0,898.867751,1.0,-1.81,-2.7,-9.49,27.06,-4.75,27.87,8.5,31.81,-11.13,0.07639302178799823,-0.2687557765297225,-0.2207192680983887,-118.18551847027427,-58.02494481779507,18.03080801097451,0.0638,-0.858,-0.485,0.1567
2428620.0,898.884694,1.0,-1.89,-2.31,-9.4,27.06,-4.75,27.87,-1.63,24.56,-9.44,0.24517692925624845,0.174460736496223,-0.051222576006534126,-118.16321281406336,-58.26094192949911,17.149547708947626,0.0691,-0.8579,-0.4868,0.1491
2428657.0,898.926584,1.0,-1.61,-4.16,-9.5,27.5,-5.5,29.19,-9.56,14.94,13.88,-1.1386582126116185,-0.9580971174128685,-0.5824407873816018,-118.54340107943032,-57.98563819390608,16.686140017359815,0.0714,-0.8596,-0.4847,0.1451
2428692.0,898.95391,1.0,-1.68,-2.81,-9.1,26.69,-5.19,28.69,-46.81,9.38,38.94,-0.4603216425238239,-0.34298965073338766,0.15268904685160045,-120.17776326239712,-56.84895982984303,15.679165793853407,0.0597,-0.8668,-0.476,0.1364
