TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1185413.0,660.971067,1.0,6.45,0.9,7.13,-31.37,-23.06,0.19,0.94,0.25,-1.12,-0.25284604113076214,0.00035367897285781824,0.15338792159377412,-40.36359153375482,7.315910364212048,-126.6838681332996,-0.2797,-0.345,0.0638,-0.8937,0
1185413.0,660.971067,1.0,6.45,0.9,7.13,-31.37,-23.06,0.19,0.94,0.25,-1.12,-0.25284604113076214,0.00035367897285781824,0.15338792159377412,-40.36359153375482,7.315910364212048,-126.6838681332996,-0.2797,-0.345,0.0638,-0.8937,0
1185447.0,661.014245,1.0,6.45,0.85,7.37,-32.88,-23.75,2.56,0.31,0.0,-1.25,-0.0823233714603478,0.027358063331264226,-0.023628449712509436,-40.375800512585805,7.292945412680463,-126.65833324064702,-0.28,-0.3451,0.0636,-0.8936,0
1185447.0,661.014245,1.0,6.45,0.85,7.37,-32.88,-23.75,2.56,0.31,0.0,-1.25,-0.0823233714603478,0.027358063331264226,-0.023628449712509436,-40.375800512585805,7.292945412680463,-126.65833324064702,-0.28,-0.3451,0.0636,-0.8936,0
1185482.0,661.018337,1.0,6.42,0.94,7.33,-32.88,-23.75,2.56,-0.37,-0.75,-0.69,-0.1332142936353205,0.10146514075832147,0.018858687493278126,-40.38800996971994,7.28146304696003,-126.6328096707232,-0.2802,-0.3452,0.0635,-0.8935,0
1185482.0,661.018337,1.0,6.42,0.94,7.33,-32.88,-23.75,2.56,-0.37,-0.75,-0.69,-0.1332142936353205,0.10146514075832147,0.018858687493278126,-40.38800996971994,7.28146304696003,-126.6328096707232,-0.2802,-0.3452,0.0635,-0.8935,0
1185517.0,661.035345,1.0,6.41,0.88,7.21,-31.69,-23.5,2.25,1.19,0.06,-0.69,-0.1623709887527132,0.015085992763407607,0.12057710770594099,-40.38800996971994,7.258498535026432,-126.60729740721462,-0.2803,-0.3452,0.0633,-0.8934,0
1185517.0,661.035345,1.0,6.41,0.88,7.21,-31.69,-23.5,2.25,1.19,0.06,-0.69,-0.1623709887527132,0.015085992763407607,0.12057710770594099,-40.38800996971994,7.258498535026432,-126.60729740721462,-0.2803,-0.3452,0.0633,-0.8934,0
1185552.0,661.038734,1.0,6.42,0.88,7.25,-31.0,-23.5,1.0,0.06,-0.12,-0.69,-0.14437583523033928,0.019658644972077255,0.08388963290880014,-40.38800996971994,7.247016388579905,-126.60729740721462,-0.2805,-0.3452,0.0632,-0.8934,0
1185552.0,661.038734,1.0,6.42,0.88,7.25,-31.0,-23.5,1.0,0.06,-0.12,-0.69,-0.14437583523033928,0.019658644972077255,0.08388963290880014,-40.38800996971994,7.247016388579905,-126.60729740721462,-0.2805,-0.3452,0.0632,-0.8934,0
1185589.0,661.076922,1.0,6.43,0.94,7.34,-31.69,-23.06,1.0,-0.75,0.06,-0.5,-0.13078750154162266,0.09275451709757665,0.0046914595348077626,-40.38800996971994,7.247016388579905,-126.60729740721462,-0.2805,-0.3452,0.0632,-0.8934,0
