TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1065121.0,540.50703,1.0,6.85,2.81,-7.61,4.56,-4.06,34.0,0.12,14.88,-6.25,0.0313939200220783,0.32548745493639264,-0.805784797842799,-70.54979476235701,-91.6475769685171,-39.69282860908111,0.1921,-0.5775,-0.7172,-0.3395,0
1065121.0,540.50703,1.0,6.85,2.81,-7.61,4.56,-4.06,34.0,0.12,14.88,-6.25,0.0313939200220783,0.32548745493639264,-0.805784797842799,-70.54979476235701,-91.6475769685171,-39.69282860908111,0.1921,-0.5775,-0.7172,-0.3395,0
1065156.0,540.510136,1.0,6.3,2.52,-6.65,2.38,-3.0,34.38,8.06,4.88,-5.63,0.014284310997558336,0.07344996252046121,0.30626574137839846,-70.24128817122835,-91.87802897168402,-39.6684640703974,0.1938,-0.5753,-0.7186,-0.3393,0
1065156.0,540.510136,1.0,6.3,2.52,-6.65,2.38,-3.0,34.38,8.06,4.88,-5.63,0.014284310997558336,0.07344996252046121,0.30626574137839846,-70.24128817122835,-91.87802897168402,-39.6684640703974,0.1938,-0.5753,-0.7186,-0.3393,0
1065193.0,540.596237,1.0,6.39,2.7,-6.69,1.69,-4.06,34.38,-3.88,23.87,-5.5,0.14801133068835282,0.1170158085813493,0.17116350753217446,-69.83551038215226,-91.82860613360762,-40.09511461656773,0.1971,-0.5724,-0.7183,-0.3428,0
1065193.0,540.596237,1.0,6.39,2.7,-6.69,1.69,-4.06,34.38,-3.88,23.87,-5.5,0.14801133068835282,0.1170158085813493,0.17116350753217446,-69.83551038215226,-91.82860613360762,-40.09511461656773,0.1971,-0.5724,-0.7183,-0.3428,0
1065228.0,540.601499,1.0,6.66,2.87,-6.8,1.69,-4.06,34.38,1.81,25.75,-4.75,0.21462247269449497,0.11755337523947951,-0.13179144713769197,-69.36104422677951,-91.72982641130142,-40.632299856561154,0.2012,-0.569,-0.7177,-0.3472,0
1065228.0,540.601499,1.0,6.66,2.87,-6.8,1.69,-4.06,34.38,1.81,25.75,-4.75,0.21462247269449497,0.11755337523947951,-0.13179144713769197,-69.36104422677951,-91.72982641130142,-40.632299856561154,0.2012,-0.569,-0.7177,-0.3472,0
1065261.0,540.60501,1.0,6.78,2.65,-6.87,2.38,-3.0,35.19,7.5,24.81,-4.25,-0.007128666873692291,0.2547816635130631,-0.19948988939021994,-68.74903841235427,-91.72982641130142,-41.04803635831072,0.2079,-0.5646,-0.7177,-0.3506,0
1065261.0,540.60501,1.0,6.78,2.65,-6.87,2.38,-3.0,35.19,7.5,24.81,-4.25,-0.007128666873692291,0.2547816635130631,-0.19948988939021994,-68.74903841235427,-91.72982641130142,-41.04803635831072,0.2079,-0.5646,-0.7177,-0.3506,0
1065295.0,540.647269,1.0,6.91,2.7,-6.87,0.19,-3.69,34.38,-3.44,29.25,-6.5,-0.012509366033406799,0.2939329058953535,-0.3002014861253084,-68.2499653014806,-91.61469420099051,-41.611404826079344,0.2118,-0.561,-0.717,-0.3552,0
1065295.0,540.647269,1.0,6.91,2.7,-6.87,0.19,-3.69,34.38,-3.44,29.25,-6.5,-0.012509366033406799,0.2939329058953535,-0.3002014861253084,-68.2499653014806,-91.61469420099051,-41.611404826079344,0.2118,-0.561,-0.717,-0.3552,0
1065330.0,540.662656,1.0,7.19,2.61,-6.99,0.19,-3.69,34.38,4.69,17.44,1.75,-0.16367651412682527,0.31006832095613146,-0.5492839335022186,-67.94570061664109,-91.51610407003918,-41.89348323735908,0.2161,-0.5588,-0.7164,-0.3575,0
1065330.0,540.662656,1.0,7.19,2.61,-6.99,0.19,-3.69,34.38,4.69,17.44,1.75,-0.16367651412682527,0.31006832095613146,-0.5492839335022186,-67.94570061664109,-91.51610407003918,-41.89348323735908,0.2161,-0.5588,-0.7164,-0.3575,0
1065363.0,540.665363,1.0,7.38,2.8,-7.16,-0.19,-2.19,35.19,-2.31,-3.25,0.19,-0.04688068081678365,0.3308046613158193,-0.8450339268642342,-67.76616359207401,-91.53252970720746,-42.00393403253583,0.2177,-0.5575,-0.7165,-0.3584,0
1065363.0,540.665363,1.0,7.38,2.8,-7.16,-0.19,-2.19,35.19,-2.31,-3.25,0.19,-0.04688068081678365,0.3308046613158193,-0.8450339268642342,-67.76616359207401,-91.53252970720746,-42.00393403253583,0.2177,-0.5575,-0.7165,-0.3584,0
1065398.0,540.702296,1.0,7.01,2.82,-6.45,-0.56,-3.38,34.0,2.81,-3.63,0.12,0.1437938006419115,-0.0038176415884561,-0.12684428793864377,-67.83519390579393,-91.61469420099051,-41.844407080073346,0.2169,-0.558,-0.717,-0.3571,0
1065398.0,540.702296,1.0,7.01,2.82,-6.45,-0.56,-3.38,34.0,2.81,-3.63,0.12,0.1437938006419115,-0.0038176415884561,-0.12684428793864377,-67.83519390579393,-91.61469420099051,-41.844407080073346,0.2169,-0.558,-0.717,-0.3571,0
1065435.0,540.722132,1.0,6.94,2.7,-6.7,-0.56,-3.0,34.69,0.75,-5.69,-0.12,0.02088489101084101,0.2247065152462746,-0.20797284878134192,-67.86281386047487,-91.68046945014316,-41.78307317970489,0.2161,-0.5582,-0.7174,-0.3566,0
1065435.0,540.722132,1.0,6.94,2.7,-6.7,-0.56,-3.0,34.69,0.75,-5.69,-0.12,0.02088489101084101,0.2247065152462746,-0.20797284878134192,-67.86281386047487,-91.68046945014316,-41.78307317970489,0.2161,-0.5582,-0.7174,-0.3566,0
1065469.0,540.806534,1.0,6.72,2.85,-6.5,-0.56,-3.0,34.69,-1.81,-8.19,0.63,0.2298207476056353,0.1460216360984059,0.036452453084118375,-68.0148037838229,-91.76274322777418,-41.62366360590611,0.2137,-0.5593,-0.7179,-0.3553,0
1065469.0,540.806534,1.0,6.72,2.85,-6.5,-0.56,-3.0,34.69,-1.81,-8.19,0.63,0.2298207476056353,0.1460216360984059,0.036452453084118375,-68.0148037838229,-91.76274322777418,-41.62366360590611,0.2137,-0.5593,-0.7179,-0.3553,0
1065504.0,540.812693,1.0,7.07,2.76,-7.32,-0.56,-3.38,35.19,-3.06,-8.13,-2.13,-0.041789516752748446,0.5132785219396407,-0.7251921368346164,-68.08393507833873,-91.81213674447598,-41.550118397289665,0.2123,-0.5598,-0.7182,-0.3547,0
