TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1892726.0,380.419423,1.0,3.52,1.72,-9.12,25.56,-15.88,16.69,0.37,1.69,-1.75,-0.08269854194721393,0.04241521287623451,-0.11880021149552,-127.04255474483057,-46.569371208551814,-23.76437852052494,-0.0075,-0.8951,-0.3953,-0.2059,0
1892726.0,380.419423,1.0,3.52,1.72,-9.12,25.56,-15.88,16.69,0.37,1.69,-1.75,-0.08269854194721393,0.04241521287623451,-0.11880021149552,-127.04255474483057,-46.569371208551814,-23.76437852052494,-0.0075,-0.8951,-0.3953,-0.2059,0
1892759.0,380.428646,1.0,3.5,1.66,-9.15,26.0,-16.25,16.56,0.31,0.31,-1.31,-0.1444430428790618,0.02252251291616203,-0.12847601549551335,-127.01685959928787,-46.63175471031061,-23.75266857932526,-0.0072,-0.895,-0.3958,-0.2058,0
1892759.0,380.428646,1.0,3.5,1.66,-9.15,26.0,-16.25,16.56,0.31,0.31,-1.31,-0.1444430428790618,0.02252251291616203,-0.12847601549551335,-127.01685959928787,-46.63175471031061,-23.75266857932526,-0.0072,-0.895,-0.3958,-0.2058,0
1892794.0,380.522308,1.0,3.49,1.75,-9.02,26.37,-16.25,15.0,0.5,1.19,-0.56,-0.040094288130907,0.0740492221490987,-0.021671787607402848,-126.96550395698281,-46.64423316662802,-23.76437852052494,-0.0071,-0.8948,-0.3959,-0.2059,0
1892794.0,380.522308,1.0,3.49,1.75,-9.02,26.37,-16.25,15.0,0.5,1.19,-0.56,-0.040094288130907,0.0740492221490987,-0.021671787607402848,-126.96550395698281,-46.64423316662802,-23.76437852052494,-0.0071,-0.8948,-0.3959,-0.2059,0
1892831.0,380.613147,1.0,3.49,1.78,-9.02,25.56,-16.56,16.19,0.81,2.13,-1.31,-0.02858536856522239,0.10120745615498561,-0.026855983499611824,-126.91419440082723,-46.69415285279771,-23.834643460050298,-0.0069,-0.8946,-0.3963,-0.2065,0
1892831.0,380.613147,1.0,3.49,1.78,-9.02,25.56,-16.56,16.19,0.81,2.13,-1.31,-0.02858536856522239,0.10120745615498561,-0.026855983499611824,-126.91419440082723,-46.69415285279771,-23.834643460050298,-0.0069,-0.8946,-0.3963,-0.2065,0
1892864.0,380.61617,1.0,3.52,1.68,-9.2,25.56,-16.56,16.19,2.5,1.44,-1.19,-0.14683573708225475,0.04851130595287456,-0.18479063283720087,-126.83731618493427,-46.744081927482135,-23.8463551666527,-0.0063,-0.8943,-0.3967,-0.2066,0
1892864.0,380.61617,1.0,3.52,1.68,-9.2,25.56,-16.56,16.19,2.5,1.44,-1.19,-0.14683573708225475,0.04851130595287456,-0.18479063283720087,-126.83731618493427,-46.744081927482135,-23.8463551666527,-0.0063,-0.8943,-0.3967,-0.2066,0
1892900.0,380.618975,1.0,3.58,1.67,-9.22,25.19,-16.25,17.06,0.94,0.12,0.12,-0.11960549291689945,0.009393806257675608,-0.22327055215135339,-126.83731618493427,-46.76904999013635,-23.834643460050298,-0.0058,-0.8943,-0.3969,-0.2065,0
1892900.0,380.618975,1.0,3.58,1.67,-9.22,25.19,-16.25,17.06,0.94,0.12,0.12,-0.11960549291689945,0.009393806257675608,-0.22327055215135339,-126.83731618493427,-46.76904999013635,-23.834643460050298,-0.0058,-0.8943,-0.3969,-0.2065,0
1892935.0,380.621953,1.0,3.64,1.64,-9.06,25.19,-15.88,16.56,1.75,-0.81,0.19,-0.03657709088151437,-0.0741278344047378,-0.09365136817001662,-126.83731618493427,-46.78153490360059,-23.79950985538602,-0.0054,-0.8943,-0.397,-0.2062,0
1892935.0,380.621953,1.0,3.64,1.64,-9.06,25.19,-15.88,16.56,1.75,-0.81,0.19,-0.03657709088151437,-0.0741278344047378,-0.09365136817001662,-126.83731618493427,-46.78153490360059,-23.79950985538602,-0.0054,-0.8943,-0.397,-0.2062,0
1892970.0,380.625096,1.0,3.59,1.61,-9.18,25.19,-15.88,16.56,1.0,-0.31,0.31,-0.12920183158383056,-0.038160420390650596,-0.18006370717269604,-126.83731618493427,-46.79402040546467,-23.787799158416767,-0.0052,-0.8943,-0.3971,-0.2061,0
1892970.0,380.625096,1.0,3.59,1.61,-9.18,25.19,-15.88,16.56,1.0,-0.31,0.31,-0.12920183158383056,-0.038160420390650596,-0.18006370717269604,-126.83731618493427,-46.79402040546467,-23.787799158416767,-0.0052,-0.8943,-0.3971,-0.2061,0
1893005.0,380.661715,1.0,3.58,1.72,-9.28,26.0,-16.25,15.75,-0.19,-1.5,0.25,-0.08875362318840652,0.05730211817168318,-0.28701332218506437,-126.8629307967119,-46.79402040546467,-23.75266857932526,-0.0052,-0.8944,-0.3971,-0.2058,0
1893005.0,380.661715,1.0,3.58,1.72,-9.28,26.0,-16.25,15.75,-0.19,-1.5,0.25,-0.08875362318840652,0.05730211817168318,-0.28701332218506437,-126.8629307967119,-46.79402040546467,-23.75266857932526,-0.0052,-0.8944,-0.3971,-0.2058,0
1893040.0,380.718344,1.0,3.52,1.7,-8.98,25.56,-16.25,15.75,1.63,-3.13,0.44,-0.004616207798726325,0.03215164139331139,0.012787382902427424,-126.91419440082723,-46.806506495960065,-23.612168873737943,-0.0051,-0.8946,-0.3972,-0.2046,0
1893040.0,380.718344,1.0,3.52,1.7,-8.98,25.56,-16.25,15.75,1.63,-3.13,0.44,-0.004616207798726325,0.03215164139331139,0.012787382902427424,-126.91419440082723,-46.806506495960065,-23.612168873737943,-0.0051,-0.8946,-0.3972,-0.2046,0
1893074.0,380.724986,1.0,3.4,1.61,-8.97,25.56,-16.25,15.75,0.75,-2.44,-0.69,-0.12493888094513587,0.04665080407125066,0.08064290672129282,-126.93984342653314,-46.83148044377096,-23.530227351542678,-0.0052,-0.8947,-0.3974,-0.2039,0
1893074.0,380.724986,1.0,3.4,1.61,-8.97,25.56,-16.25,15.75,0.75,-2.44,-0.69,-0.12493888094513587,0.04665080407125066,0.08064290672129282,-126.93984342653314,-46.83148044377096,-23.530227351542678,-0.0052,-0.8947,-0.3974,-0.2039,0
1893109.0,380.74209,1.0,3.45,1.62,-9.11,25.56,-16.56,17.75,0.25,0.94,0.37,-0.12943674853913906,0.03706356005852307,-0.0676030057034378,-126.96550395698281,-46.83148044377096,-23.471705166170008,-0.0051,-0.8948,-0.3974,-0.2034,0
1893109.0,380.74209,1.0,3.45,1.62,-9.11,25.56,-16.56,17.75,0.25,0.94,0.37,-0.12943674853913906,0.03706356005852307,-0.0676030057034378,-126.96550395698281,-46.83148044377096,-23.471705166170008,-0.0051,-0.8948,-0.3974,-0.2034,0
1893144.0,380.744789,1.0,3.44,1.55,-8.93,25.56,-16.56,16.56,2.13,-0.12,0.0,-0.11479076819528986,-0.027072249693363082,0.11298762848975485,-126.96550395698281,-46.84396830154976,-23.460001474635348,-0.0048,-0.8948,-0.3975,-0.2033,0
1893144.0,380.744789,1.0,3.44,1.55,-8.93,25.56,-16.56,16.56,2.13,-0.12,0.0,-0.11479076819528986,-0.027072249693363082,0.11298762848975485,-126.96550395698281,-46.84396830154976,-23.460001474635348,-0.0048,-0.8948,-0.3975,-0.2033,0
1893179.0,380.747561,1.0,3.43,1.68,-9.11,27.06,-15.88,15.38,-1.94,1.63,-0.94,-0.10222030612121102,0.09965913317339548,-0.07054692353005798,-126.93984342653314,-46.84396830154976,-23.506817731301982,-0.0048,-0.8947,-0.3975,-0.2037,0
1893179.0,380.747561,1.0,3.43,1.68,-9.11,27.06,-15.88,15.38,-1.94,1.63,-0.94,-0.10222030612121102,0.09965913317339548,-0.07054692353005798,-126.93984342653314,-46.84396830154976,-23.506817731301982,-0.0048,-0.8947,-0.3975,-0.2037,0
1893214.0,380.786849,1.0,3.52,1.83,-9.15,27.06,-15.88,15.38,-0.88,1.5,-0.25,0.03738514330599748,0.1447892434651401,-0.16528253216430677,-126.93984342653314,-46.84396830154976,-23.541932535122793,-0.0049,-0.8947,-0.3975,-0.204,0
1893214.0,380.786849,1.0,3.52,1.83,-9.15,27.06,-15.88,15.38,-0.88,1.5,-0.25,0.03738514330599748,0.1447892434651401,-0.16528253216430677,-126.93984342653314,-46.84396830154976,-23.541932535122793,-0.0049,-0.8947,-0.3975,-0.204,0
1893251.0,380.803836,1.0,3.54,1.73,-9.15,26.69,-15.5,16.19,1.88,1.44,-1.94,-0.02774007475696768,0.06820204919997441,-0.15535677417645033,-126.83731618493427,-46.91890783705629,-23.588755762396122,-0.0046,-0.8943,-0.3981,-0.2044,0
1893251.0,380.803836,1.0,3.54,1.73,-9.15,26.69,-15.5,16.19,1.88,1.44,-1.94,-0.02774007475696768,0.06820204919997441,-0.15535677417645033,-126.83731618493427,-46.91890783705629,-23.588755762396122,-0.0046,-0.8943,-0.3981,-0.2044,0
1893285.0,380.854213,1.0,3.5,1.71,-8.96,26.0,-15.88,17.0,-0.44,0.94,-4.81,-0.0006960663209316237,0.05206246772571044,0.03664544447670259,-126.7349719522371,-47.01886031964005,-23.612168873737943,-0.0046,-0.8939,-0.3989,-0.2046,0
1893285.0,380.854213,1.0,3.5,1.71,-8.96,26.0,-15.88,17.0,-0.44,0.94,-4.81,-0.0006960663209316237,0.05206246772571044,0.03664544447670259,-126.7349719522371,-47.01886031964005,-23.612168873737943,-0.0046,-0.8939,-0.3989,-0.2046,0
1893318.0,380.890225,1.0,3.55,1.69,-9.09,26.0,-15.88,17.0,2.63,2.06,-1.56,-0.028198667679129083,0.033377141897255935,-0.09712659287303893,-126.6328096707232,-47.1313522186008,-23.612168873737943,-0.0038,-0.8935,-0.3998,-0.2046,0
1893318.0,380.890225,1.0,3.55,1.69,-9.09,26.0,-15.88,17.0,2.63,2.06,-1.56,-0.028198667679129083,0.033377141897255935,-0.09712659287303893,-126.6328096707232,-47.1313522186008,-23.612168873737943,-0.0038,-0.8935,-0.3998,-0.2046,0
1893355.0,380.970044,1.0,3.6,1.63,-9.26,25.56,-15.5,16.25,1.63,1.37,-2.44,-0.10580263957829847,-0.010509811942101543,-0.2607824107644827,-126.53082829262021,-47.218879224143166,-23.635582985023575,-0.0034,-0.8931,-0.4005,-0.2048,0
1893355.0,380.970044,1.0,3.6,1.63,-9.26,25.56,-15.5,16.25,1.63,1.37,-2.44,-0.10580263957829847,-0.010509811942101543,-0.2607824107644827,-126.53082829262021,-47.218879224143166,-23.635582985023575,-0.0034,-0.8931,-0.4005,-0.2048,0
1893390.0,381.011054,1.0,3.62,1.58,-9.15,26.69,-15.5,17.0,2.19,-1.56,-0.56,-0.07760350597472147,-0.07024671490627377,-0.15890784163160987,-126.50536109240298,-47.26890777482772,-23.588755762396122,-0.0028,-0.893,-0.4009,-0.2044,0
1893390.0,381.011054,1.0,3.62,1.58,-9.15,26.69,-15.5,17.0,2.19,-1.56,-0.56,-0.07760350597472147,-0.07024671490627377,-0.15890784163160987,-126.50536109240298,-47.26890777482772,-23.588755762396122,-0.0028,-0.893,-0.4009,-0.2044,0
1893425.0,381.024581,1.0,3.56,1.58,-9.05,26.69,-15.5,17.0,3.69,-2.75,-0.75,-0.059349021266986116,-0.04393803382513095,-0.04561101678483759,-126.50536109240298,-47.31894588531801,-23.495113294365407,-0.0024,-0.893,-0.4013,-0.2036,0
1893425.0,381.024581,1.0,3.56,1.58,-9.05,26.69,-15.5,17.0,3.69,-2.75,-0.75,-0.059349021266986116,-0.04393803382513095,-0.04561101678483759,-126.50536109240298,-47.31894588531801,-23.495113294365407,-0.0024,-0.893,-0.4013,-0.2036,0
1893457.0,381.034032,1.0,3.46,1.59,-9.14,25.56,-16.25,17.0,4.38,-1.31,-1.12,-0.1175028425494437,0.054252257783345414,-0.09398380670743833,-126.53082829262021,-47.38150698980534,-23.366380865675165,-0.0015,-0.8931,-0.4018,-0.2025,0
1893457.0,381.034032,1.0,3.46,1.59,-9.14,25.56,-16.25,17.0,4.38,-1.31,-1.12,-0.1175028425494437,0.054252257783345414,-0.09398380670743833,-126.53082829262021,-47.38150698980534,-23.366380865675165,-0.0015,-0.8931,-0.4018,-0.2025,0
1893494.0,381.083666,1.0,3.5,1.66,-9.02,26.37,-15.88,17.75,3.38,-0.12,0.31,0.013030812438322069,0.06338726386975302,-0.009755261230113277,-126.50536109240298,-47.4190508458531,-23.31957649574687,-0.0007,-0.893,-0.4021,-0.2021,0
1893494.0,381.083666,1.0,3.5,1.66,-9.02,26.37,-15.88,17.75,3.38,-0.12,0.31,0.013030812438322069,0.06338726386975302,-0.009755261230113277,-126.50536109240298,-47.4190508458531,-23.31957649574687,-0.0007,-0.893,-0.4021,-0.2021,0
1893531.0,381.122602,1.0,3.45,1.61,-9.04,26.37,-15.5,16.19,6.25,0.37,-1.69,-0.03677634314910722,0.08502239309287729,-0.0018982459565535237,-126.47990511760632,-47.50667419847937,-23.237678334824075,0.0007,-0.8929,-0.4028,-0.2014,0
1893531.0,381.122602,1.0,3.45,1.61,-9.04,26.37,-15.5,16.19,6.25,0.37,-1.69,-0.03677634314910722,0.08502239309287729,-0.0018982459565535237,-126.47990511760632,-47.50667419847937,-23.237678334824075,0.0007,-0.8929,-0.4028,-0.2014,0
1893564.0,381.13982,1.0,3.47,1.68,-9.12,26.37,-15.5,16.19,1.56,-1.5,-1.06,0.010552686173725553,0.13740082613034854,-0.09378987173263198,-126.42902677997118,-47.56928036162765,-23.17918701849416,0.0014,-0.8927,-0.4033,-0.2009,0
1893564.0,381.13982,1.0,3.47,1.68,-9.12,26.37,-15.5,16.19,1.56,-1.5,-1.06,0.010552686173725553,0.13740082613034854,-0.09378987173263198,-126.42902677997118,-47.56928036162765,-23.17918701849416,0.0014,-0.8927,-0.4033,-0.2009,0
1893601.0,381.142706,1.0,3.39,1.53,-8.96,26.37,-15.06,16.56,8.81,1.06,-3.06,-0.058611273339517,0.08324212909361817,0.10591624081551743,-126.37819315148275,-47.70706703894191,-23.062222735417254,0.003,-0.8925,-0.4044,-0.1999,0
1893601.0,381.142706,1.0,3.39,1.53,-8.96,26.37,-15.06,16.56,8.81,1.06,-3.06,-0.058611273339517,0.08324212909361817,0.10591624081551743,-126.37819315148275,-47.70706703894191,-23.062222735417254,0.003,-0.8925,-0.4044,-0.1999,0
1893636.0,381.18008,1.0,3.42,1.56,-8.97,26.0,-15.5,17.0,7.38,3.63,-4.13,-0.008056080357820065,0.1107126311152209,0.08149818561268596,-126.22595924751904,-47.8700003617391,-23.05052764872174,0.0049,-0.8919,-0.4057,-0.1998,0
1893636.0,381.18008,1.0,3.42,1.56,-8.97,26.0,-15.5,17.0,7.38,3.63,-4.13,-0.008056080357820065,0.1107126311152209,0.08149818561268596,-126.22595924751904,-47.8700003617391,-23.05052764872174,0.0049,-0.8919,-0.4057,-0.1998,0
1893668.0,381.254478,1.0,3.48,1.36,-9.15,26.0,-15.5,17.0,9.56,5.75,-6.13,-0.17175782468213563,0.011270211498415228,-0.07529678350340241,-125.92268154117137,-48.15851940424126,-23.109005518751953,0.0078,-0.8907,-0.408,-0.2003,0
1893668.0,381.254478,1.0,3.48,1.36,-9.15,26.0,-15.5,17.0,9.56,5.75,-6.13,-0.17175782468213563,0.011270211498415228,-0.07529678350340241,-125.92268154117137,-48.15851940424126,-23.109005518751953,0.0078,-0.8907,-0.408,-0.2003,0
1893703.0,381.317121,1.0,3.61,1.28,-9.38,26.69,-14.75,17.06,7.56,8.56,-3.06,-0.23339237675785207,-0.045566062831644105,-0.3224344468979208,-125.696251455902,-48.3342986251064,-23.214281072524358,0.0104,-0.8898,-0.4094,-0.2012,0
