TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1087805.0,563.12705,1.0,6.61,-2.35,6.9,-32.56,-6.5,0.56,-0.37,0.94,-0.44,0.07049759685728174,-0.03744061595303827,-0.032975414065029796,-38.719689385129655,23.19088479143142,-128.50046440745703,-0.196,-0.3315,0.201,-0.9007,0
1087805.0,563.12705,1.0,6.61,-2.35,6.9,-32.56,-6.5,0.56,-0.37,0.94,-0.44,0.07049759685728174,-0.03744061595303827,-0.032975414065029796,-38.719689385129655,23.19088479143142,-128.50046440745703,-0.196,-0.3315,0.201,-0.9007,0
1087838.0,563.192382,1.0,6.68,-2.19,6.69,-33.0,-6.88,0.56,-0.81,0.69,-0.06,-0.17100752556531434,-0.01867767900970918,0.1038149725192774,-38.68325358261288,23.22597958095469,-128.50046440745703,-0.1962,-0.3312,0.2013,-0.9007,0
1087838.0,563.192382,1.0,6.68,-2.19,6.69,-33.0,-6.88,0.56,-0.81,0.69,-0.06,-0.17100752556531434,-0.01867767900970918,0.1038149725192774,-38.68325358261288,23.22597958095469,-128.50046440745703,-0.1962,-0.3312,0.2013,-0.9007,0
1087875.0,563.208799,1.0,6.56,-2.2,6.86,-31.75,-6.88,1.37,-0.25,-0.31,-0.06,0.008440793656727563,0.08168301623108443,0.06362908049757543,-38.69539839808244,23.214281072524358,-128.50046440745703,-0.1962,-0.3313,0.2012,-0.9007,0
1087875.0,563.208799,1.0,6.56,-2.2,6.86,-31.75,-6.88,1.37,-0.25,-0.31,-0.06,0.008440793656727563,0.08168301623108443,0.06362908049757543,-38.69539839808244,23.214281072524358,-128.50046440745703,-0.1962,-0.3313,0.2012,-0.9007,0
1087909.0,563.250098,1.0,6.6,-2.22,6.88,-32.19,-6.06,0.56,1.44,0.19,-0.69,0.003060230996785984,0.0599380563791172,0.017921887298955497,-38.707543665525726,23.17918701849416,-128.5268474503853,-0.1963,-0.3314,0.2009,-0.9008,0
1087909.0,563.250098,1.0,6.6,-2.22,6.88,-32.19,-6.06,0.56,1.44,0.19,-0.69,0.003060230996785984,0.0599380563791172,0.017921887298955497,-38.707543665525726,23.17918701849416,-128.5268474503853,-0.1963,-0.3314,0.2009,-0.9008,0
1087944.0,563.257412,1.0,6.62,-2.18,6.79,-32.19,-6.06,0.56,-0.06,-0.5,-2.19,-0.07214582503278377,0.04172084789264763,0.07659581974069951,-38.719689385129655,23.16748949044666,-128.47409395200597,-0.1967,-0.3315,0.2008,-0.9006,0
1087944.0,563.257412,1.0,6.62,-2.18,6.79,-32.19,-6.06,0.56,-0.06,-0.5,-2.19,-0.07214582503278377,0.04172084789264763,0.07659581974069951,-38.719689385129655,23.16748949044666,-128.47409395200597,-0.1967,-0.3315,0.2008,-0.9006,0
1087981.0,563.275859,1.0,6.63,-2.18,6.82,-31.75,-6.88,0.56,-0.06,-0.19,-1.44,-0.0589211326457722,0.04890883560116244,0.04878977216685776,-38.731835557081176,23.144095168471857,-128.44773606463812,-0.1971,-0.3316,0.2006,-0.9005,0
1087981.0,563.275859,1.0,6.63,-2.18,6.82,-31.75,-6.88,0.56,-0.06,-0.19,-1.44,-0.0589211326457722,0.04890883560116244,0.04878977216685776,-38.731835557081176,23.144095168471857,-128.44773606463812,-0.1971,-0.3316,0.2006,-0.9005,0
1088016.0,563.320634,1.0,6.57,-2.25,6.88,-32.19,-6.5,0.88,0.88,-2.88,-1.19,0.05836235456622868,0.0314614588945179,0.03130325360917219,-38.78042477210455,23.132398374270103,-128.39505791682004,-0.1974,-0.332,0.2005,-0.9003,0
1088016.0,563.320634,1.0,6.57,-2.25,6.88,-32.19,-6.5,0.88,0.88,-2.88,-1.19,0.05836235456622868,0.0314614588945179,0.03130325360917219,-38.78042477210455,23.132398374270103,-128.39505791682004,-0.1974,-0.332,0.2005,-0.9003,0
1088049.0,563.337577,1.0,6.52,-2.13,6.89,-32.19,-6.5,0.88,-1.63,-1.25,-1.69,0.053511364276826345,0.151169178076905,0.08586379653411136,-38.853322196886715,23.144095168471857,-128.31613447366576,-0.1978,-0.3326,0.2006,-0.9,0
1088049.0,563.337577,1.0,6.52,-2.13,6.89,-32.19,-6.5,0.88,-1.63,-1.25,-1.69,0.053511364276826345,0.151169178076905,0.08586379653411136,-38.853322196886715,23.144095168471857,-128.31613447366576,-0.1978,-0.3326,0.2006,-0.9,0
1088083.0,563.340422,1.0,6.88,-2.34,6.37,-31.5,-7.25,0.56,1.37,0.94,-0.56,-0.3697733746447338,-0.36993494777655755,0.15712587775348297,-38.8168714421915,23.109005518751953,-128.3424298098244,-0.198,-0.3323,0.2003,-0.9001,0
1088083.0,563.340422,1.0,6.88,-2.34,6.37,-31.5,-7.25,0.56,1.37,0.94,-0.56,-0.3697733746447338,-0.36993494777655755,0.15712587775348297,-38.8168714421915,23.109005518751953,-128.3424298098244,-0.198,-0.3323,0.2003,-0.9001,0
1088120.0,563.422409,1.0,6.69,-2.19,6.83,-32.56,-6.5,0.88,-0.63,-9.19,4.0,-0.03948692843288032,0.05554839709173365,-0.0013291577094740603,-39.05995387185956,23.19088479143142,-128.18484420355125,-0.1968,-0.3343,0.201,-0.8995,0
1088120.0,563.422409,1.0,6.69,-2.19,6.83,-32.56,-6.5,0.88,-0.63,-9.19,4.0,-0.03948692843288032,0.05554839709173365,-0.0013291577094740603,-39.05995387185956,23.19088479143142,-128.18484420355125,-0.1968,-0.3343,0.201,-0.8995,0
1088155.0,563.428754,1.0,6.56,-2.13,6.94,-32.56,-6.5,0.88,0.94,0.44,0.63,0.08920850211899356,0.2010548517519909,0.02474227247891747,-39.14507588885785,23.22597958095469,-128.1586232989387,-0.1962,-0.335,0.2013,-0.8994,0
1088155.0,563.428754,1.0,6.56,-2.13,6.94,-32.56,-6.5,0.88,0.94,0.44,0.63,0.08920850211899356,0.2010548517519909,0.02474227247891747,-39.14507588885785,23.22597958095469,-128.1586232989387,-0.1962,-0.335,0.2013,-0.8994,0
1088190.0,563.439714,1.0,6.72,-2.29,6.59,-32.19,-6.88,1.75,1.44,3.94,-1.25,-0.14390415506285698,-0.16080406518222823,0.12243430399361088,-39.02347987528319,23.144095168471857,-128.2635811405088,-0.1965,-0.334,0.2006,-0.8998,0
1088190.0,563.439714,1.0,6.72,-2.29,6.59,-32.19,-6.88,1.75,1.44,3.94,-1.25,-0.14390415506285698,-0.16080406518222823,0.12243430399361088,-39.02347987528319,23.144095168471857,-128.2635811405088,-0.1965,-0.334,0.2006,-0.8998,0
1088225.0,563.44263,1.0,6.65,-2.12,6.88,-33.25,-7.25,0.88,-0.06,-1.19,0.88,-0.02534520776183463,0.14221362191735087,0.007138129188030362,-39.03563741685095,23.144095168471857,-128.2635811405088,-0.1963,-0.3341,0.2006,-0.8998,0
1088225.0,563.44263,1.0,6.65,-2.12,6.88,-33.25,-7.25,0.88,-0.06,-1.19,0.88,-0.02534520776183463,0.14221362191735087,0.007138129188030362,-39.03563741685095,23.144095168471857,-128.2635811405088,-0.1963,-0.3341,0.2006,-0.8998,0
1088262.0,563.507297,1.0,6.57,-2.21,6.89,-32.56,-6.06,-0.19,2.69,0.63,-1.06,0.0849444278686437,0.0763789827859187,0.033827956436397244,-39.05995387185956,23.05052764872174,-128.2898515902458,-0.1961,-0.3343,0.1998,-0.8999,0
1088262.0,563.507297,1.0,6.57,-2.21,6.89,-32.56,-6.06,-0.19,2.69,0.63,-1.06,0.0849444278686437,0.0763789827859187,0.033827956436397244,-39.05995387185956,23.05052764872174,-128.2898515902458,-0.1961,-0.3343,0.1998,-0.8999,0
1088294.0,563.587543,1.0,6.72,-2.2,6.69,-32.56,-6.06,-0.19,-0.31,2.25,-0.63,-0.13347449289234053,-0.053294877745824865,0.07351873530654451,-39.02347987528319,23.027138205337284,-128.31613447366576,-0.1964,-0.334,0.1996,-0.9,0
1088294.0,563.587543,1.0,6.72,-2.2,6.69,-32.56,-6.06,-0.19,-0.31,2.25,-0.63,-0.13347449289234053,-0.053294877745824865,0.07351873530654451,-39.02347987528319,23.027138205337284,-128.31613447366576,-0.1964,-0.334,0.1996,-0.9,0
1088331.0,563.643656,1.0,6.76,-2.1,6.7,-32.19,-6.88,2.56,3.31,-2.31,1.75,-0.2055723703845811,0.023580749744394947,0.062175465743369074,-39.02347987528319,22.99205586322248,-128.3424298098244,-0.1961,-0.334,0.1993,-0.9001,0
1088331.0,563.643656,1.0,6.76,-2.1,6.7,-32.19,-6.88,2.56,3.31,-2.31,1.75,-0.2055723703845811,0.023580749744394947,0.062175465743369074,-39.02347987528319,22.99205586322248,-128.3424298098244,-0.1961,-0.334,0.1993,-0.9001,0
1088366.0,563.6502,1.0,6.53,-2.21,7.05,-31.06,-6.88,0.56,3.63,-3.38,-0.12,0.2092304858074226,0.15199861292926253,-0.05035862460190721,-39.14507588885785,22.933590145135863,-128.3424298098244,-0.1954,-0.335,0.1988,-0.9001,0
1088366.0,563.6502,1.0,6.53,-2.21,7.05,-31.06,-6.88,0.56,3.63,-3.38,-0.12,0.2092304858074226,0.15199861292926253,-0.05035862460190721,-39.14507588885785,22.933590145135863,-128.3424298098244,-0.1954,-0.335,0.1988,-0.9001,0
1088401.0,563.666763,1.0,6.62,-2.16,6.81,-31.06,-6.88,0.56,-0.69,0.81,-2.19,0.0018100260013841352,0.04775338649873162,0.06684423510490412,-39.157238011195425,22.886821927709892,-128.31613447366576,-0.1959,-0.3351,0.1984,-0.9,0
1088401.0,563.666763,1.0,6.62,-2.16,6.81,-31.06,-6.88,0.56,-0.69,0.81,-2.19,0.0018100260013841352,0.04775338649873162,0.06684423510490412,-39.157238011195425,22.886821927709892,-128.31613447366576,-0.1959,-0.3351,0.1984,-0.9,0
1088436.0,563.747753,1.0,6.74,-2.2,6.56,-33.25,-7.25,1.75,2.19,-0.5,-0.44,-0.19373603358743052,-0.1403667278171703,0.15035860366094234,-39.14507588885785,22.86343926833653,-128.31613447366576,-0.1962,-0.335,0.1982,-0.9,0
1088436.0,563.747753,1.0,6.74,-2.2,6.56,-33.25,-7.25,1.75,2.19,-0.5,-0.44,-0.19373603358743052,-0.1403667278171703,0.15035860366094234,-39.14507588885785,22.86343926833653,-128.31613447366576,-0.1962,-0.335,0.1982,-0.9,0
1088473.0,563.76362,1.0,6.58,-2.06,6.97,-32.56,-6.88,0.88,-0.12,-2.0,0.37,0.08012162772532927,0.2184047841891792,0.005283775079417907,-39.24238573337944,22.86343926833653,-128.2635811405088,-0.196,-0.3358,0.1982,-0.8998,0
1088473.0,563.76362,1.0,6.58,-2.06,6.97,-32.56,-6.88,0.88,-0.12,-2.0,0.37,0.08012162772532927,0.2184047841891792,0.005283775079417907,-39.24238573337944,22.86343926833653,-128.2635811405088,-0.196,-0.3358,0.1982,-0.8998,0
1088505.0,563.824098,1.0,6.67,-2.2,6.84,-32.56,-6.88,0.88,1.37,1.5,-2.25,0.01743654689410118,0.008165155548534031,0.002868622538175103,-39.23022039326242,22.816676842803343,-128.2635811405088,-0.1962,-0.3357,0.1978,-0.8998,0
1088505.0,563.824098,1.0,6.67,-2.2,6.84,-32.56,-6.88,0.88,1.37,1.5,-2.25,0.01743654689410118,0.008165155548534031,0.002868622538175103,-39.23022039326242,22.816676842803343,-128.2635811405088,-0.1962,-0.3357,0.1978,-0.8998,0
1088540.0,563.827137,1.0,6.78,-2.17,6.6,-33.25,-6.5,0.56,0.81,1.0,-0.69,-0.1995645242996235,-0.11926804151866399,0.10184453389644865,-39.21805551339583,22.75822922439662,-128.2898515902458,-0.1965,-0.3356,0.1973,-0.8999,0
1088540.0,563.827137,1.0,6.78,-2.17,6.6,-33.25,-6.5,0.56,0.81,1.0,-0.69,-0.1995645242996235,-0.11926804151866399,0.10184453389644865,-39.21805551339583,22.75822922439662,-128.2898515902458,-0.1965,-0.3356,0.1973,-0.8999,0
1088575.0,563.872054,1.0,6.59,-2.11,6.8,-31.75,-6.88,1.37,2.44,-2.25,0.56,0.018749190389369008,0.07527870840618256,0.10540360667916815,-39.27888451712709,22.769918267605057,-128.23732310544656,-0.1965,-0.3361,0.1974,-0.8997,0
1088575.0,563.872054,1.0,6.59,-2.11,6.8,-31.75,-6.88,1.37,2.44,-2.25,0.56,0.018749190389369008,0.07527870840618256,0.10540360667916815,-39.27888451712709,22.769918267605057,-128.23732310544656,-0.1965,-0.3361,0.1974,-0.8997,0
1088610.0,563.885994,1.0,6.57,-2.19,6.87,-33.25,-6.88,0.88,-1.12,0.37,-0.56,0.11883831159261182,0.0388072355253859,0.05256001404186783,-39.33972504606741,22.699787605080818,-128.23732310544656,-0.1963,-0.3366,0.1968,-0.8997,0
1088610.0,563.885994,1.0,6.57,-2.19,6.87,-33.25,-6.88,0.88,-1.12,0.37,-0.56,0.11883831159261182,0.0388072355253859,0.05256001404186783,-39.33972504606741,22.699787605080818,-128.23732310544656,-0.1963,-0.3366,0.1968,-0.8997,0
1088647.0,563.932627,1.0,6.71,-2.15,6.75,-33.25,-6.88,0.88,1.0,0.44,-1.5,-0.059554075567092246,-0.021049561860466026,0.049339395738758896,-39.33972504606741,22.68809999960854,-128.23732310544656,-0.1967,-0.3366,0.1967,-0.8997,0
1088647.0,563.932627,1.0,6.71,-2.15,6.75,-33.25,-6.88,0.88,1.0,0.44,-1.5,-0.059554075567092246,-0.021049561860466026,0.049339395738758896,-39.33972504606741,22.68809999960854,-128.23732310544656,-0.1967,-0.3366,0.1967,-0.8997,0
1088681.0,563.992331,1.0,6.77,-2.12,6.81,-31.5,-7.25,0.88,-0.56,-0.44,1.12,-0.08166276536758327,0.015972052639288803,-0.02678663661321501,-39.351894536966725,22.653038617520366,-128.23732310544656,-0.1966,-0.3367,0.1964,-0.8997,0
1088681.0,563.992331,1.0,6.77,-2.12,6.81,-31.5,-7.25,0.88,-0.56,-0.44,1.12,-0.08166276536758327,0.015972052639288803,-0.02678663661321501,-39.351894536966725,22.653038617520366,-128.23732310544656,-0.1966,-0.3367,0.1964,-0.8997,0
1088716.0,564.044717,1.0,6.99,-2.04,6.72,-30.69,-7.25,0.56,2.19,-1.81,1.69,-0.31605602899486657,-0.0036027878404403246,-0.09689459809495382,-39.40057712393039,22.653038617520366,-128.23732310544656,-0.1961,-0.3371,0.1964,-0.8997,0
1088716.0,564.044717,1.0,6.99,-2.04,6.72,-30.69,-7.25,0.56,2.19,-1.81,1.69,-0.31605602899486657,-0.0036027878404403246,-0.09689459809495382,-39.40057712393039,22.653038617520366,-128.23732310544656,-0.1961,-0.3371,0.1964,-0.8997,0
1088751.0,564.060829,1.0,7.13,-1.76,6.2,-30.69,-7.25,0.56,2.06,-10.69,2.19,-0.7940762757580326,-0.02866257444082765,0.22838704030293933,-39.63192076517069,22.664725505964547,-128.10621848828742,-0.1948,-0.339,0.1965,-0.8992,0
1088751.0,564.060829,1.0,7.13,-1.76,6.2,-30.69,-7.25,0.56,2.06,-10.69,2.19,-0.7940762757580326,-0.02866257444082765,0.22838704030293933,-39.63192076517069,22.664725505964547,-128.10621848828742,-0.1948,-0.339,0.1965,-0.8992,0
1088786.0,564.064612,1.0,6.35,-2.12,6.98,-31.75,-6.5,1.75,10.25,-18.87,8.38,0.4116149383617262,0.224126616618476,0.14654438969528627,-40.15611188549902,22.489447184752862,-127.94929869917114,-0.1917,-0.3433,0.195,-0.8986,0
1088786.0,564.064612,1.0,6.35,-2.12,6.98,-31.75,-6.5,1.75,10.25,-18.87,8.38,0.4116149383617262,0.224126616618476,0.14654438969528627,-40.15611188549902,22.489447184752862,-127.94929869917114,-0.1917,-0.3433,0.195,-0.8986,0
1088823.0,564.106845,1.0,6.63,-2.36,6.72,-31.75,-7.56,0.56,6.56,-5.75,1.94,0.23745506147473744,-0.14712325132281268,0.08004371400794241,-40.510130890629796,22.407668898888776,-127.81886761171006,-0.189,-0.3462,0.1943,-0.8981,0
1088823.0,564.106845,1.0,6.63,-2.36,6.72,-31.75,-7.56,0.56,6.56,-5.75,1.94,0.23745506147473744,-0.14712325132281268,0.08004371400794241,-40.510130890629796,22.407668898888776,-127.81886761171006,-0.189,-0.3462,0.1943,-0.8981,0
1088858.0,564.123024,1.0,6.56,-2.35,6.93,-31.75,-7.56,0.56,0.06,-8.38,1.44,0.42920150377610594,-0.013841762402539537,-0.011526738823249616,-40.74229316618827,22.372624603038304,-127.71474062830828,-0.1879,-0.3481,0.194,-0.8977,0
1088858.0,564.123024,1.0,6.56,-2.35,6.93,-31.75,-7.56,0.56,0.06,-8.38,1.44,0.42920150377610594,-0.013841762402539537,-0.011526738823249616,-40.74229316618827,22.372624603038304,-127.71474062830828,-0.1879,-0.3481,0.194,-0.8977,0
1088892.0,564.12561,1.0,6.77,-1.63,6.55,-31.06,-6.06,2.19,-7.81,2.44,-2.69,-0.26675737506363556,0.41856405872779057,0.25961147323210554,-40.73006975326216,22.723163534007305,-127.45526250130641,-0.1896,-0.348,0.197,-0.8967,0
1088892.0,564.12561,1.0,6.77,-1.63,6.55,-31.06,-6.06,2.19,-7.81,2.44,-2.69,-0.26675737506363556,0.41856405872779057,0.25961147323210554,-40.73006975326216,22.723163534007305,-127.45526250130641,-0.1896,-0.348,0.197,-0.8967,0
1088927.0,564.184046,1.0,6.91,-2.35,6.43,-31.75,-8.0,1.25,6.5,0.44,-2.38,-0.08242989056405747,-0.2971608730917701,0.0844897087558305,-40.73006975326216,22.62966555670664,-127.50706277493767,-0.1899,-0.348,0.1962,-0.8969,0
1088927.0,564.184046,1.0,6.91,-2.35,6.43,-31.75,-8.0,1.25,6.5,0.44,-2.38,-0.08242989056405747,-0.2971608730917701,0.0844897087558305,-40.73006975326216,22.62966555670664,-127.50706277493767,-0.1899,-0.348,0.1962,-0.8969,0
1088962.0,564.226811,1.0,6.89,-2.25,6.71,-31.75,-6.06,0.88,-7.31,-3.5,3.38,0.05251733612047593,-0.07340387894914358,-0.07011838849438767,-40.85232569399261,22.53618284114898,-127.50706277493767,-0.1885,-0.349,0.1954,-0.8969,0
