111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,109.0,109.0,106.0,106.0,100.0,100.0,96.0,96.0,99.0,99.0,101.0,101.0,105.0,105.0,111.0,111.0,123.0,123.0,130.0,130.0,131.0,131.0,132.0,132.0,133.0,133.0,135.0,135.0,143.0,143.0,152.0,152.0,173.0,173.0,196.0,196.0,209.0,209.0,225.0,225.0,234.0,234.0,248.0,248.0,264.0,264.0,283.0,283.0,299.0,299.0,321.0,321.0,344.0,344.0,351.0,351.0,353.0,353.0,347.0,347.0,318.0,318.0,306.0,306.0,311.0,311.0,309.0,309.0,310.0,310.0,312.0,312.0,315.0,315.0,321.0,321.0,323.0,323.0,326.0,326.0,328.0,328.0,325.0,325.0,326.0,326.0,324.0,324.0,315.0,315.0,317.0,317.0,321.0,321.0,328.0,328.0,342.0,342.0,351.0,351.0,359.0,359.0,363.0,363.0,367.0,367.0,370.0,370.0,371.0,371.0,367.0,367.0,363.0,363.0,357.0,357.0,342.0,342.0,306.0,306.0,271.0,271.0,229.0,229.0,208.0,208.0,196.0,196.0,193.0,193.0,190.0,190.0,188.0,188.0,187.0,187.0
-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-95.0,-95.0,-95.0,-95.0,-94.0,-94.0,-94.0,-94.0,-93.0,-93.0,-92.0,-92.0,-91.0,-91.0,-89.0,-89.0,-86.0,-86.0,-86.0,-86.0,-88.0,-88.0,-90.0,-90.0,-94.0,-94.0,-96.0,-96.0,-98.0,-98.0,-97.0,-97.0,-93.0,-93.0,-91.0,-91.0,-88.0,-88.0,-88.0,-88.0,-93.0,-93.0,-105.0,-105.0,-112.0,-112.0,-124.0,-124.0,-128.0,-128.0,-130.0,-130.0,-140.0,-140.0,-138.0,-138.0,-141.0,-141.0,-144.0,-144.0,-148.0,-148.0,-156.0,-156.0,-174.0,-174.0,-184.0,-184.0,-184.0,-184.0,-188.0,-188.0,-191.0,-191.0,-192.0,-192.0,-193.0,-193.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-191.0,-191.0,-195.0,-195.0,-196.0,-196.0,-196.0,-196.0,-204.0,-204.0,-205.0,-205.0,-205.0,-205.0,-204.0,-204.0,-202.0,-202.0,-199.0,-199.0,-197.0,-197.0,-196.0,-196.0,-195.0,-195.0,-194.0,-194.0,-194.0,-194.0,-196.0,-196.0,-199.0,-199.0,-200.0,-200.0,-205.0,-205.0,-217.0,-217.0,-227.0,-227.0,-237.0,-237.0,-241.0,-241.0,-244.0,-244.0,-245.0,-245.0,-247.0,-247.0,-248.0,-248.0,-249.0,-249.0
