-64.0,-64.0,-64.0,-64.0,-63.0,-63.0,-62.0,-62.0,-60.0,-60.0,-57.0,-57.0,-51.0,-51.0,-46.0,-46.0,-40.0,-40.0,-38.0,-38.0,-37.0,-37.0,-35.0,-35.0,-25.0,-25.0,-14.0,-14.0,-3.0,-3.0,-9.0,-9.0,-9.0,-9.0,1.0,1.0,12.0,12.0,36.0,36.0,42.0,42.0,42.0,42.0,52.0,52.0,88.0,88.0,153.0,153.0,200.0,200.0,254.0,254.0,286.0,286.0,305.0,305.0,300.0,300.0,284.0,284.0,264.0,264.0,268.0,268.0,268.0,268.0,263.0,263.0,256.0,256.0,246.0,246.0,234.0,234.0,233.0,233.0,229.0,229.0,226.0,226.0,228.0,228.0,229.0,229.0,226.0,226.0,223.0,223.0,223.0,223.0,221.0,221.0,221.0,221.0,220.0,220.0,220.0,220.0,219.0,219.0,220.0,220.0,221.0,221.0,220.0,220.0,221.0,221.0,221.0,221.0,221.0,221.0,222.0,222.0,221.0,221.0,220.0,220.0,220.0,220.0,219.0,219.0,218.0,218.0,219.0,219.0,219.0,219.0,211.0,211.0,203.0,203.0,207.0,207.0,208.0,208.0,204.0,204.0,205.0,205.0,201.0,201.0,205.0,205.0,211.0,211.0,211.0,211.0,214.0,214.0,213.0,213.0,213.0,213.0,214.0,214.0,213.0,213.0,212.0,212.0,212.0,212.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0
-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-83.0,-84.0,-84.0,-86.0,-86.0,-89.0,-89.0,-93.0,-93.0,-104.0,-104.0,-119.0,-119.0,-144.0,-144.0,-168.0,-168.0,-202.0,-202.0,-226.0,-226.0,-253.0,-253.0,-268.0,-268.0,-272.0,-272.0,-276.0,-276.0,-276.0,-276.0,-274.0,-274.0,-274.0,-274.0,-264.0,-264.0,-247.0,-247.0,-234.0,-234.0,-218.0,-218.0,-209.0,-209.0,-202.0,-202.0,-197.0,-197.0,-193.0,-193.0,-193.0,-193.0,-197.0,-197.0,-206.0,-206.0,-205.0,-205.0,-204.0,-204.0,-205.0,-205.0,-204.0,-204.0,-204.0,-204.0,-205.0,-205.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-202.0,-202.0,-201.0,-201.0,-201.0,-201.0,-202.0,-202.0,-201.0,-201.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-201.0,-201.0,-200.0,-200.0,-200.0,-200.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-198.0,-198.0,-197.0,-197.0,-197.0,-197.0,-199.0,-199.0,-196.0,-196.0,-193.0,-193.0,-189.0,-189.0,-183.0,-183.0,-177.0,-177.0,-171.0,-171.0,-161.0,-161.0,-158.0,-158.0,-156.0,-156.0,-156.0,-156.0,-156.0,-156.0,-156.0,-156.0,-156.0,-156.0,-157.0,-157.0,-157.0,-157.0,-158.0,-158.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0
