70.0,70.0,71.0,71.0,73.0,73.0,75.0,75.0,78.0,78.0,83.0,83.0,95.0,95.0,104.0,104.0,119.0,119.0,129.0,129.0,150.0,150.0,173.0,173.0,191.0,191.0,204.0,204.0,223.0,223.0,220.0,220.0,214.0,214.0,207.0,207.0,184.0,184.0,163.0,163.0,143.0,143.0,107.0,107.0,77.0,77.0,44.0,44.0,20.0,20.0,-10.0,-10.0,-38.0,-38.0,-57.0,-57.0,-81.0,-81.0,-98.0,-98.0,-117.0,-117.0,-128.0,-128.0,-140.0,-140.0,-150.0,-150.0,-159.0,-159.0,-166.0,-166.0,-171.0,-171.0,-174.0,-174.0,-177.0,-177.0,-178.0,-178.0,-178.0,-178.0,-177.0,-177.0,-176.0,-176.0,-175.0,-175.0,-173.0,-173.0,-172.0,-172.0,-173.0,-173.0,-174.0,-174.0,-175.0,-175.0,-176.0,-176.0,-177.0,-177.0,-179.0,-179.0,-180.0,-180.0,-182.0,-182.0,-183.0,-183.0,-184.0,-184.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-183.0,-183.0,-183.0,-183.0,-182.0,-182.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-180.0,-180.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-177.0,-177.0,-177.0,-177.0,-176.0,-176.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0
-244.0,-244.0,-245.0,-245.0,-246.0,-246.0,-247.0,-247.0,-250.0,-250.0,-254.0,-254.0,-256.0,-256.0,-256.0,-256.0,-257.0,-257.0,-257.0,-257.0,-250.0,-250.0,-238.0,-238.0,-227.0,-227.0,-214.0,-214.0,-188.0,-188.0,-174.0,-174.0,-157.0,-157.0,-138.0,-138.0,-124.0,-124.0,-108.0,-108.0,-96.0,-96.0,-90.0,-90.0,-85.0,-85.0,-74.0,-74.0,-65.0,-65.0,-54.0,-54.0,-45.0,-45.0,-41.0,-41.0,-33.0,-33.0,-27.0,-27.0,-18.0,-18.0,-12.0,-12.0,-5.0,-5.0,1.0,1.0,7.0,7.0,13.0,13.0,17.0,17.0,20.0,20.0,24.0,24.0,29.0,29.0,31.0,31.0,35.0,35.0,38.0,38.0,40.0,40.0,42.0,42.0,44.0,44.0,45.0,45.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
