74.0,74.0,74.0,74.0,74.0,74.0,75.0,75.0,81.0,81.0,95.0,95.0,102.0,102.0,112.0,112.0,118.0,118.0,116.0,116.0,113.0,113.0,106.0,106.0,99.0,99.0,86.0,86.0,67.0,67.0,50.0,50.0,34.0,34.0,14.0,14.0,-3.0,-3.0,-26.0,-26.0,-40.0,-40.0,-57.0,-57.0,-68.0,-68.0,-72.0,-72.0,-77.0,-77.0,-78.0,-78.0,-78.0,-78.0,-79.0,-79.0,-79.0,-79.0,-78.0,-78.0,-79.0,-79.0,-79.0,-79.0,-80.0,-80.0,-81.0,-81.0,-79.0,-79.0,-76.0,-76.0,-76.0,-76.0,-77.0,-77.0,-80.0,-80.0,-82.0,-82.0,-84.0,-84.0,-87.0,-87.0,-88.0,-88.0,-89.0,-89.0,-90.0,-90.0,-91.0,-91.0,-92.0,-92.0,-94.0,-94.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0
-279.0,-279.0,-278.0,-278.0,-276.0,-276.0,-271.0,-271.0,-264.0,-264.0,-247.0,-247.0,-230.0,-230.0,-199.0,-199.0,-173.0,-173.0,-146.0,-146.0,-128.0,-128.0,-117.0,-117.0,-97.0,-97.0,-88.0,-88.0,-79.0,-79.0,-68.0,-68.0,-62.0,-62.0,-55.0,-55.0,-50.0,-50.0,-45.0,-45.0,-40.0,-40.0,-31.0,-31.0,-22.0,-22.0,-15.0,-15.0,-6.0,-6.0,-3.0,-3.0,5.0,5.0,13.0,13.0,18.0,18.0,21.0,21.0,28.0,28.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,30.0,30.0,28.0,28.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
