TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2180755.0,486.445858,1.0,-4.29,-0.55,-9.15,3.0,-26.25,33.69,-4.38,3.44,1.0,0.14274105246021884,-0.2735828053443022,-0.3093708303740925,-145.88075748629683,22.547867348348838,24.432265654546878,0.0558,-0.956,0.1955,0.2116
2180790.0,486.480057,1.0,-4.44,-0.49,-8.42,3.0,-26.25,33.69,1.19,3.25,-1.37,-0.2859175834171994,-0.4210940855301876,0.28871792908121385,-145.91984007134727,22.51281453874211,24.420541139763646,0.0551,-0.9561,0.1952,0.2115
2180827.0,486.542933,1.0,-4.29,-0.62,-8.9,3.38,-26.25,33.19,-1.31,9.19,-0.63,0.023695479784852758,-0.40447377482295443,-0.08447427834764731,-146.1552551844325,22.466080778094224,24.127512270969643,0.0552,-0.9567,0.1948,0.209
2180861.0,486.545998,1.0,-4.17,-0.46,-9.37,2.69,-26.25,32.0,-3.38,6.19,1.5,0.20586106099245005,-0.15915471378604762,-0.45637543116047574,-146.35265556905202,22.466080778094224,23.91663071897709,0.054,-0.9572,0.1948,0.2072
2180896.0,486.582431,1.0,-4.37,-0.43,-8.83,2.69,-26.25,32.0,0.88,-1.94,-0.12,-0.16343048444875974,-0.3028127902354117,-0.04892176884338362,-146.27356080042236,22.47776386307514,23.98691540045918,0.0538,-0.957,0.1949,0.2078
2180929.0,486.622847,1.0,-4.31,-0.41,-8.83,2.69,-26.25,32.0,-1.31,2.06,1.37,-0.1316829128513457,-0.2636536512706996,-0.023215022605070246,-146.35265556905202,22.47776386307514,23.928344197778113,0.0539,-0.9572,0.1949,0.2073
2180966.0,486.657029,1.0,-4.25,-0.37,-9.04,2.69,-25.19,32.0,-0.06,3.25,-0.75,-0.033662689303822546,-0.1843529369366061,-0.18764241207158605,-146.4319313048688,22.47776386307514,23.822932006064157,0.0532,-0.9574,0.1949,0.2064
2181001.0,486.68569,1.0,-4.24,-0.82,-8.72,2.69,-25.19,32.0,8.75,2.25,-0.88,0.01160701060187641,-0.6254206071033892,0.09597987165585309,-146.47163743677677,22.466080778094224,23.729249451725817,0.0548,-0.9575,0.1948,0.2056
2181033.0,486.720445,1.0,-4.1,-0.45,-9.68,3.0,-26.0,32.38,-1.06,-2.19,4.56,0.3216122829222461,-0.047339374212236884,-0.7104420183823947,-146.47163743677677,22.571237075421166,23.635582985023575,0.0557,-0.9575,0.1957,0.2048
2181068.0,486.766627,1.0,-4.38,-0.54,-8.67,2.69,-26.0,33.56,3.25,-11.94,-4.0,-0.20059318101280255,-0.4006828743385024,0.08841376033474724,-146.2340808810036,22.524498571325392,23.95177191669858,0.0559,-0.9569,0.1953,0.2075
2181105.0,486.796836,1.0,-4.22,-1.18,-9.22,3.0,-26.25,33.19,8.69,-18.19,2.63,0.441657906916882,-0.7193320175059397,-0.366682774555672,-145.88075748629683,22.489447184752862,24.326754354712538,0.0607,-0.956,0.195,0.2107
2181140.0,486.830914,1.0,-4.47,-0.28,-9.11,3.0,-26.25,33.19,-0.63,-30.94,2.81,-0.03438793565815068,0.049715474900724144,-0.3445935613296438,-145.1845495539276,22.571237075421166,25.112736460930662,0.0621,-0.9542,0.1957,0.2174
2181177.0,486.864981,1.0,-4.72,-0.63,-8.59,3.38,-25.19,31.56,12.38,-41.69,-2.63,-0.0939772618692074,-0.3091820566978754,-0.009610730546418367,-144.1275913572786,22.407668898888776,26.499953978465857,0.0674,-0.9514,0.1943,0.2292
2181212.0,486.902884,1.0,-4.96,-0.68,-7.63,4.5,-25.19,32.5,4.75,-28.44,0.75,-0.5405818761417924,-0.5539787870326336,0.7136978534908778,-143.39070307393442,22.34926291674044,27.371912162371505,0.0709,-0.9494,0.1938,0.2366
