TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2590169.0,896.589195,1.0,-3.53,-0.06,-9.22,2.38,-26.75,31.5,-5.31,-6.19,-4.5,-0.43453634683511844,0.20114695196409002,-0.05456787950123143,-156.41828103776766,13.93427040697098,18.378967167629526,0.0386,-0.9789,0.1213,0.1597
2590203.0,896.623924,1.0,-3.52,-1.04,-9.43,2.75,-26.37,31.87,5.38,-8.69,-9.38,-0.08973859114515759,-0.6880247684391921,-0.28866915806892557,-156.36226771891504,13.703410648771607,18.576333132780544,0.0397,-0.9788,0.1193,0.1614
2590236.0,896.660027,1.0,-3.54,-0.82,-9.05,2.75,-26.37,31.87,1.19,-11.13,1.31,-0.22310679515338583,-0.46535376004935425,0.0680582519101165,-156.08414094937433,13.611082444309167,18.947996901150272,0.0422,-0.9783,0.1185,0.1646
2590273.0,896.716312,1.0,-3.58,-0.42,-8.89,2.38,-26.75,31.87,-2.5,-4.38,-3.19,-0.37062620170836436,-0.10688235022264508,0.22144721749100604,-155.91878451766874,13.657245433015797,19.16876722159467,0.042,-0.978,0.1189,0.1665
2590308.0,896.722502,1.0,-3.43,-1.1,-8.95,3.88,-26.0,31.5,3.25,6.13,-7.94,-0.07927622037200255,-0.7054477131018894,0.18513978564368827,-156.13951067883627,13.380300633180664,19.017706136871343,0.0428,-0.9784,0.1165,0.1652
2590343.0,896.768926,1.0,-3.24,-0.98,-9.42,3.88,-26.0,31.5,0.56,3.88,0.25,0.17871673712399905,-0.4798327404637096,-0.18996046900652708,-156.30638493987288,13.322613734970497,18.83183055191492,0.0435,-0.9787,0.116,0.1636
2590377.0,896.798309,1.0,-3.54,-0.4,-8.52,4.25,-25.69,31.87,-2.88,-5.38,-1.63,-0.4790494094256943,-0.10668176996549927,0.5848751890817727,-156.19500732541923,13.345688086437221,19.05256341690962,0.0425,-0.9785,0.1162,0.1655
2590412.0,896.831217,1.0,-3.31,-1.09,-8.94,3.88,-26.0,31.37,2.94,4.81,-5.13,0.009386543082217536,-0.6610280241877219,0.23425459215942013,-156.30638493987288,13.2187858542384,18.947996901150272,0.0432,-0.9787,0.1151,0.1646
2590449.0,896.871043,1.0,-3.32,-0.81,-9.17,3.5,-25.25,31.5,-2.06,2.94,2.94,-0.023159724949813,-0.37687962766608807,0.02785532103314381,-156.41828103776766,13.230321745568984,18.77375470755973,0.0427,-0.9789,0.1152,0.1631
2590482.0,896.90841,1.0,-3.49,-0.42,-9.19,3.5,-25.25,31.5,-1.69,2.75,-2.25,-0.2752231879951761,-0.045677340724040144,-0.028733356907554963,-156.47442582901172,13.253393932396618,18.715683728517142,0.0421,-0.979,0.1154,0.1626
