TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2892736.0,1394.322018,1.0,-2.09,-1.55,-9.41,33.69,-4.25,23.56,-8.06,11.13,-5.75,-0.029707842729404188,-0.740580789741684,0.07169455387976953,-103.83064378585505,-73.15363536728182,17.949595138790563,-0.0327,-0.7871,-0.5959,0.156
2892773.0,1394.331205,1.0,-2.07,-1.16,-9.3,33.38,-3.5,24.75,-14.0,0.44,-0.31,0.25488232948384515,-0.6231082456867324,0.2323473563463061,-103.79349620326417,-73.26783271865594,17.636430239406277,-0.035,-0.7869,-0.5967,0.1533
2892808.0,1394.357041,1.0,-2.29,-0.8,-9.18,33.38,-3.5,24.75,-16.25,-3.88,3.31,0.42763105134735413,-0.3340374505625396,0.32709037596971413,-103.83064378585505,-73.26783271865594,17.358172932119434,-0.0399,-0.7871,-0.5967,0.1509
2892843.0,1394.401902,1.0,-2.65,-0.45,-9.18,33.0,-3.5,24.5,-15.31,-9.06,3.5,0.6068389846508415,0.04226698280338603,0.2605848447188652,-103.84922334055192,-73.25355342465495,17.242262917799223,-0.0444,-0.7872,-0.5966,0.1499
2892877.0,1394.447816,1.0,-2.75,-0.32,-9.29,33.38,-3.5,24.0,-10.13,-11.88,5.5,0.6699226090657744,0.04699839285507318,0.13617975037245067,-103.88639399112432,-73.11083313213125,17.32339805412093,-0.0501,-0.7874,-0.5956,0.1506
2892914.0,1394.473047,1.0,-2.95,-0.33,-9.96,33.38,-4.25,24.87,-5.69,-100.25,32.94,0.8221700266748979,-0.29017305871963595,-0.5496445131562737,-104.22162596433718,-72.11544554429472,18.936379383880695,-0.0601,-0.7892,-0.5886,0.1645
2892949.0,1394.543758,1.0,-3.69,-0.5,-9.34,33.38,-4.25,24.87,13.75,-113.69,39.31,0.5802611765390602,-0.21062956529078514,-0.22931692667063963,-104.35233464317457,-70.2973367467073,22.51281453874211,-0.0806,-0.7899,-0.5757,0.1952
2892984.0,1394.548773,1.0,-4.7,-0.7,-7.93,34.88,-5.75,21.37,14.13,-96.81,31.31,-0.015071319484333046,0.6479108377975108,0.5846716655213537,-104.37102298797173,-68.8879335180276,25.124476539770274,-0.0934,-0.79,-0.5656,0.2175
2893021.0,1394.58066,1.0,-5.07,-0.59,-7.52,36.38,-5.75,20.25,-10.06,-78.12,25.62,-0.009716330118967775,0.6132191961401824,0.7387247791783036,-104.05385291977898,-67.47654041370244,27.737669605365127,-0.1129,-0.7883,-0.5554,0.2397
2893056.0,1394.610599,1.0,-7.23,0.13,-4.25,36.38,-5.75,20.25,-0.19,63.63,-0.44,-0.7928475827085326,4.095038844651563,2.52967607044741,-104.35233464317457,-67.22868060325891,27.56065444902066,-0.1136,-0.7899,-0.5536,0.2382
2893090.0,1394.656414,1.0,-2.85,-0.76,-8.33,37.06,-6.88,17.25,34.06,256.06,-64.0,0.34964115230613624,-0.23784605230669736,0.9799756364576275,-106.12661834568745,-69.45861698196556,20.995859763455268,-0.0587,-0.7993,-0.5697,0.1822
2893125.0,1394.692342,1.0,-2.89,0.15,-9.17,34.5,-6.5,21.87,-3.31,10.81,8.38,1.4238509776172203,0.2138450933777164,0.2992624161483377,-106.47054675108937,-69.66789572403633,20.029302535998788,-0.0421,-0.8011,-0.5712,0.1739
2893162.0,1394.717759,1.0,-2.89,-2.12,-9.33,33.25,-5.75,24.37,16.87,14.56,0.94,-0.6573049467264191,-0.40884931815787184,-0.15809748511224697,-106.62384790830879,-69.82153596259464,19.319861939553064,-0.0341,-0.8019,-0.5723,0.1678
2893197.0,1394.827605,1.0,-2.44,-1.19,-9.78,33.25,-5.75,24.37,13.5,-6.63,5.69,0.5184786187014816,-0.6186523828208645,-0.3109855514111839,-106.81586235047911,-69.51439870357002,19.71519382901285,-0.032,-0.8029,-0.5701,0.1712
2893234.0,1394.833588,1.0,-2.85,-1.4,-9.35,33.38,-4.25,23.87,13.5,-16.06,-4.38,0.20015250127277295,-0.2769947372778413,-0.061896645365496994,-106.70060178693238,-69.38891628677108,20.39013361769746,-0.0316,-0.8023,-0.5692,0.177
2893268.0,1394.840574,1.0,-2.77,-1.24,-9.24,33.25,-4.25,24.37,30.37,-19.94,2.44,0.5455842757516396,-0.3435533448287982,0.10240304841691739,-106.60467021911299,-69.04085162488089,21.637178319468855,-0.0286,-0.8018,-0.5667,0.1877
2893303.0,1394.850278,1.0,-4.02,-1.2,-8.7,33.25,-4.25,24.37,36.75,-23.44,-4.0,0.2574872416207947,0.8643989060229098,0.19015818376738203,-106.35575079592319,-68.84625287494748,22.75822922439662,-0.0259,-0.8005,-0.5653,0.1973
2893338.0,1394.897143,1.0,-3.68,-2.1,-8.65,33.56,-2.0,22.69,49.5,-12.31,-5.63,-0.1674429765234191,0.2582053727144186,0.17959474747784476,-106.05037621061462,-68.56864672938487,24.279867169785643,-0.0155,-0.7989,-0.5633,0.2103
2893375.0,1395.002065,1.0,-3.62,-2.58,-8.74,34.75,-3.5,22.69,38.94,-10.06,0.88,-0.3475649290567331,0.02024045119637896,0.007303647093335641,-105.95516818414838,-68.26380850791266,25.230149327633615,-0.0081,-0.7984,-0.5611,0.2184
2893410.0,1395.017687,1.0,-3.55,-2.45,-8.68,35.5,-1.69,22.25,25.81,-10.5,-1.25,-0.04099808985248998,0.012235619556125397,0.11409773311783766,-105.78405748823397,-67.98715914500033,26.1821984911941,-0.0024,-0.7975,-0.5591,0.2265
2893445.0,1395.017687,1.0,-3.7,-2.77,-8.93,35.5,-1.69,22.25,25.62,-8.19,0.25,-0.14193336338017404,-0.04315740290087049,-0.24749304448342713,-105.67017110275857,-67.79377236455424,26.829697512461113,0.0016,-0.7969,-0.5577,0.232
2893481.0,1395.024281,1.0,-3.89,-2.85,-8.73,34.75,-2.38,22.25,18.87,-5.25,2.25,-0.1995060267165012,0.14130118041106035,-0.1636925879815312,-105.61328387022331,-67.51788517086388,27.501664319152933,0.0059,-0.7966,-0.5557,0.2377
2893516.0,1395.1024,1.0,-3.47,-2.78,-8.94,35.06,-1.69,21.87,16.37,-7.13,4.56,0.13903285096517015,-0.27048361071607474,-0.1733504249842852,-105.67017110275857,-67.2562029587362,27.926560226864755,0.0082,-0.7969,-0.5538,0.2413
