TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1689020.0,188.484819,1.0,-6.15,0.07,-7.56,31.19,-21.37,14.0,3.0,-1.19,-1.31,-0.19472344954497478,-0.029875027508584284,0.06282168352558415,-127.6627493662712,-34.26710635514728,35.9015751355927,-0.1132,-0.8975,-0.2946,0.3082
1689057.0,188.512779,1.0,-6.12,0.13,-7.52,30.5,-21.37,14.38,-0.56,0.88,-0.56,-0.15490476410720877,0.02482647217019407,0.11144045299502103,-127.63677172962699,-34.27909787153104,35.91362085306448,-0.1129,-0.8974,-0.2947,0.3083
1689092.0,188.56112,1.0,-6.01,-0.06,-7.86,30.5,-21.37,14.38,-3.63,0.25,0.5,-0.0415654313519771,-0.3096673133904301,-0.0830253470442166,-127.63677172962699,-34.3150747433964,35.865440443720345,-0.1132,-0.8974,-0.295,0.3079
1689124.0,188.580471,1.0,-6.2,-0.07,-7.94,30.75,-21.37,13.19,-10.0,7.75,7.06,-0.17282188489394956,-0.30762463569833665,-0.2613189947681711,-127.68873899317937,-34.26710635514728,35.70889932534102,-0.1161,-0.8976,-0.2946,0.3066
1689159.0,188.625816,1.0,-6.04,0.21,-7.32,31.19,-21.75,13.19,-8.88,13.81,9.56,-0.27787068135567106,0.0640381647058067,0.31840532577789915,-127.97542141388575,-34.15920009515199,35.311834064537926,-0.1182,-0.8987,-0.2937,0.3033
1689196.0,188.651145,1.0,-6.03,0.61,-7.46,30.5,-21.75,13.06,-9.0,27.56,5.69,-0.13708888472129255,0.3430263705547736,0.20206049566458972,-128.6854111372357,-34.11125178301685,34.30308206548676,-0.1201,-0.9014,-0.2933,0.2949
1689231.0,188.717735,1.0,-5.74,0.48,-8.06,30.5,-21.75,13.06,-5.25,29.81,0.81,0.07525989397968402,-0.04283393356023346,-0.0996157546874823,-129.43150224575868,-34.26710635514728,33.177476600322066,-0.1192,-0.9042,-0.2946,0.2855
1689268.0,188.735686,1.0,-5.53,0.49,-8.62,30.5,-22.5,15.25,-4.75,11.81,-1.0,0.3812723016045845,-0.3096262951504062,-0.4346469388344829,-129.7274367362795,-34.39903434859307,32.62785371061371,-0.1191,-0.9053,-0.2957,0.2809
1689303.0,188.765899,1.0,-5.64,0.39,-8.21,29.69,-22.06,14.75,-1.56,0.63,-1.63,0.05372507652539582,-0.17838492497397718,-0.15984850422375807,-129.7004663573504,-34.48301299993159,32.53234621871178,-0.1194,-0.9052,-0.2964,0.2801
1689337.0,188.849619,1.0,-5.7,0.77,-8.7,29.69,-22.06,14.75,-0.06,-8.38,1.25,0.46840131966751164,-0.053975851251378826,-0.6121112896742886,-129.64656611878058,-34.43502286360072,32.62785371061371,-0.12,-0.905,-0.296,0.2809
1689372.0,188.890504,1.0,-5.81,1.12,-9.31,30.75,-21.75,13.56,4.0,-30.12,-3.38,1.0483058986223663,-0.05063269872732257,-1.1744743082269675,-128.92411693093345,-34.375043949019776,33.64407662582566,-0.1214,-0.9023,-0.2955,0.2894
1689409.0,188.894493,1.0,-6.67,1.17,-8.01,30.75,-22.87,15.25,12.44,-67.94,-15.94,0.22716761840241873,0.7670463845249089,-0.6517406370500751,-127.61080606533372,-34.387038954542724,35.408051904136364,-0.1227,-0.8973,-0.2956,0.3041
