TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2158444.0,658.719152,1.0,-4.71,-5.55,-6.4,36.25,3.75,18.0,5.31,-2.88,1.06,-0.04226205596085553,-0.0220836053692961,0.1141618657281871,-105.12180982139752,-53.29497233017571,45.361988090099786,0.1403,-0.794,-0.4485,0.3856
2158477.0,658.750294,1.0,-4.74,-5.56,-6.38,36.25,3.75,18.0,5.25,-3.81,0.19,-0.02944759634518057,-0.001057381605624963,0.10692156457389856,-104.98995994505609,-53.218059503427035,45.57320299258629,0.1414,-0.7933,-0.4479,0.3873
2158512.0,658.790906,1.0,-4.81,-5.64,-6.4,35.56,4.5,18.0,5.5,-4.44,0.5,-0.0464120712937115,0.0031227513691045594,0.01361491540737525,-104.8771029018723,-53.141172529141414,45.77214298203665,0.1421,-0.7927,-0.4473,0.3889
2158548.0,658.835389,1.0,-4.92,-5.72,-6.31,36.25,3.75,18.0,9.5,-1.81,0.5,-0.13851601439863792,0.06452091636579449,-0.02785814047689783,-104.76439020470757,-53.000280019764396,46.02102324962843,0.144,-0.7921,-0.4462,0.3909
2158583.0,658.862129,1.0,-4.95,-6.0,-6.48,36.25,3.75,18.0,9.0,-1.0,0.37,-0.1424025653525418,-0.07672751507404896,-0.31593536134971956,-104.68932827217478,-52.87227083326433,46.18291852714496,0.1459,-0.7917,-0.4452,0.3922
2158616.0,658.931439,1.0,-4.94,-6.27,-6.79,36.0,4.19,17.19,7.06,0.69,-3.19,-0.02318578443236774,-0.244193688630991,-0.6700112936485176,-104.53939520886966,-52.846677531793524,46.29505700445262,0.1481,-0.7909,-0.445,0.3931
2158651.0,658.950563,1.0,-4.67,-6.63,-6.87,36.25,3.75,18.5,-0.25,-0.31,-8.94,-0.08141488008953024,-0.6417459903798415,-0.8020367095381484,-104.42711160225716,-52.93626652690735,46.2701332926198,0.1496,-0.7903,-0.4457,0.3929
2158688.0,658.971507,1.0,-4.3,-6.17,-6.86,36.25,3.75,18.5,-4.13,-2.81,-6.88,0.27895584820864094,-0.6682197008915087,-0.3468797343382324,-104.20296893682894,-53.282151727830126,46.232752066659124,0.1492,-0.7891,-0.4484,0.3926
2158721.0,658.995116,1.0,-4.74,-5.84,-6.5,36.0,4.5,17.19,0.25,-2.38,-5.63,0.08333313733560743,-0.06756378746006586,-0.1337569696791494,-104.03523089910146,-53.436046525616895,46.25767230528912,0.1494,-0.7882,-0.4496,0.3928
2158757.0,659.068113,1.0,-4.75,-5.98,-6.13,35.56,4.19,16.0,-1.0,-0.94,-7.75,-0.2753207084076248,-0.060867743246943995,0.017865927125884085,-103.75636397061545,-53.75699560652143,46.245211896711545,0.1498,-0.7867,-0.4521,0.3927
2158792.0,659.072103,1.0,-4.79,-5.86,-5.78,36.69,4.88,17.19,-12.69,1.44,-9.81,-0.5181425464677245,0.10523672924459615,0.2980983998687883,-103.62652170690511,-54.16847683303728,46.03347327955086,0.1486,-0.786,-0.4553,0.391
2158827.0,659.095454,1.0,-4.66,-5.73,-5.92,36.69,4.88,17.19,-23.12,2.94,-7.13,-0.40865332793475373,0.06315277895081972,0.3502281511145213,-103.64505914352162,-54.7484052443375,45.51106402154344,0.1446,-0.7861,-0.4598,0.3868
2158862.0,659.188787,1.0,-4.91,-5.18,-6.16,36.25,5.25,18.0,-34.63,3.31,-5.75,-0.08550441683849686,0.5185991022181419,0.3933698083834951,-103.77492816963,-55.278110287373416,44.989651826175965,0.1391,-0.7868,-0.4639,0.3826
2158899.0,659.215715,1.0,-4.85,-4.99,-6.24,35.56,4.88,18.0,-25.81,8.5,-7.38,-0.05117667591100483,0.5700394894597697,0.4775216415573329,-103.99799847995276,-55.925833641791435,44.172264861122585,0.1338,-0.788,-0.4689,0.376
