TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2013089.0,513.134625,1.0,-3.95,0.95,-9.01,31.87,-15.0,17.87,1.19,-0.88,-1.0,-0.10962192554260008,0.04631494101088873,-0.07621081859294065,-116.55397754456402,-57.84157774874587,16.9525653616307,-0.1446,-0.8506,-0.4836,0.1474
2013124.0,513.138615,1.0,-3.86,0.98,-9.1,32.25,-15.38,18.0,1.56,0.31,-0.81,-0.0225713429560781,-0.04069157711837468,-0.1265184134534234,-116.53218769347627,-57.867763106675405,16.97573712493423,-0.1443,-0.8505,-0.4838,0.1476
2013159.0,513.183714,1.0,-3.89,0.92,-8.97,30.75,-15.75,18.0,2.0,-0.44,-0.63,-0.09264493563596021,0.011230323510342699,-0.013262972920632166,-116.53218769347627,-57.88085702604191,17.010496081346123,-0.1437,-0.8505,-0.4839,0.1479
2013196.0,513.240716,1.0,-3.86,0.97,-8.96,32.25,-16.06,17.06,0.56,-0.12,-1.5,-0.03179927544690697,0.017255575082854024,0.0025288741055611297,-116.4886280777146,-57.92014374968163,17.02208275037734,-0.1436,-0.8503,-0.4842,0.148
2013229.0,513.254679,1.0,-3.88,0.95,-9.0,32.25,-16.06,17.06,1.56,-0.44,-0.88,-0.04466172064025975,0.011724971535252426,-0.039911219824510624,-116.46685829913439,-57.946339040005654,17.05684380992257,-0.1432,-0.8502,-0.4844,0.1483
2013265.0,513.287591,1.0,-3.94,0.92,-9.07,31.87,-15.38,17.5,0.37,-0.75,-0.94,-0.08501227148100088,0.015940122356233877,-0.12448381372927031,-116.44509519750314,-57.97253764637914,17.09160645080068,-0.1431,-0.8501,-0.4846,0.1486
2013300.0,513.334065,1.0,-3.99,0.91,-8.91,31.5,-16.06,18.0,0.81,0.19,-0.31,-0.1320587266055473,0.11449831888816187,0.0032959500995719537,-116.42333876589676,-57.98563819390608,17.103194349757633,-0.1429,-0.85,-0.4847,0.1487
2013337.0,513.355009,1.0,-3.99,0.88,-8.92,31.5,-16.06,18.0,0.5,0.0,-0.94,-0.15335047638214538,0.09831994081397932,-0.002922713458609394,-116.42333876589676,-57.98563819390608,17.114782424924247,-0.1427,-0.85,-0.4847,0.1488
2013370.0,513.402063,1.0,-3.91,0.87,-9.11,31.87,-15.0,17.06,2.0,1.19,-0.06,-0.09610580259725587,-0.03654079349647954,-0.14455738629829717,-116.44509519750314,-57.98563819390608,17.126370676427076,-0.1423,-0.8501,-0.4847,0.1489
2013405.0,513.429393,1.0,-3.93,0.81,-9.05,31.5,-15.38,17.06,1.63,0.56,0.5,-0.1607264953418963,-0.023095991349165512,-0.09168994005453435,-116.46685829913439,-57.97253764637914,17.137959104392674,-0.142,-0.8502,-0.4846,0.149
2013442.0,513.471638,1.0,-3.96,0.8,-8.97,31.5,-16.06,18.37,0.56,0.94,0.56,-0.1893289590606524,0.03426570636159454,-0.029278039927321586,-116.4886280777146,-57.946339040005654,17.137959104392674,-0.1415,-0.8503,-0.4844,0.149
2013476.0,513.510471,1.0,-3.95,0.89,-9.1,31.5,-16.06,18.37,-0.44,1.06,0.37,-0.09581559591865907,0.02541572589586527,-0.15300729392612844,-116.51040454017948,-57.946339040005654,17.103194349757633,-0.1414,-0.8504,-0.4844,0.1487
2013513.0,513.53341,1.0,-3.86,1.02,-9.1,31.5,-15.38,17.5,0.0,0.37,0.5,0.05855581081447392,0.020084798503960832,-0.1304606372973911,-116.53218769347627,-57.946339040005654,17.09160645080068,-0.1414,-0.8505,-0.4844,0.1486
2013548.0,513.563103,1.0,-3.88,0.91,-8.97,31.87,-15.38,17.5,1.12,0.56,-0.31,-0.05696027350643118,0.035769106290267416,-0.00858693541206712,-116.53218769347627,-57.946339040005654,17.103194349757633,-0.1411,-0.8505,-0.4844,0.1487
2013585.0,513.60219,1.0,-3.86,0.81,-9.04,31.87,-15.38,17.5,1.25,1.25,0.12,-0.12286768133775405,-0.046251315031536566,-0.055401731193690296,-116.55397754456402,-57.946339040005654,17.09160645080068,-0.1406,-0.8506,-0.4844,0.1486
2013618.0,513.673392,1.0,-3.91,0.84,-9.16,31.5,-15.38,18.37,0.69,1.19,-0.44,-0.10942638402297478,-0.030374737695715193,-0.18766854814471934,-116.55397754456402,-57.946339040005654,17.05684380992257,-0.1403,-0.8506,-0.4844,0.1483
2013655.0,513.678379,1.0,-3.9,0.93,-9.0,31.5,-15.0,18.37,0.44,1.0,-0.37,-0.04766492891209895,0.07135792231196414,-0.045635831291900075,-116.57577410041328,-57.95943792852192,17.03366959473287,-0.1402,-0.8507,-0.4845,0.1481
2013689.0,513.719092,1.0,-3.89,0.87,-9.09,31.5,-15.0,18.37,1.37,0.75,0.06,-0.07910137999543676,0.00975397433751557,-0.11860807380681848,-116.59757736800644,-57.946339040005654,17.03366959473287,-0.1396,-0.8508,-0.4844,0.1481
2013724.0,513.751355,1.0,-3.88,0.89,-9.1,31.5,-15.0,17.56,0.75,0.94,-0.37,-0.05479013326421134,0.009636429064864172,-0.12579205523152304,-116.59757736800644,-57.946339040005654,17.03366959473287,-0.1395,-0.8508,-0.4844,0.1481
2013759.0,513.812403,1.0,-3.88,0.9,-9.01,32.25,-15.38,18.75,0.44,0.44,-0.94,-0.05322604713032031,0.054460355794136106,-0.04417235438004674,-116.59757736800644,-57.97253764637914,17.03366959473287,-0.1392,-0.8508,-0.4846,0.1481
2013796.0,513.816393,1.0,-3.85,0.76,-8.99,31.5,-15.38,18.37,0.88,0.37,-0.63,-0.15667869016067515,-0.02851726185501746,-0.0012467446555941564,-116.59757736800644,-57.98563819390608,17.05684380992257,-0.139,-0.8508,-0.4847,0.1483
2013833.0,513.849515,1.0,-3.81,0.75,-9.03,31.5,-15.38,18.37,-0.25,0.0,-0.25,-0.13927610420991066,-0.07664440984761334,-0.021586250784535466,-116.59757736800644,-57.98563819390608,17.05684380992257,-0.1388,-0.8508,-0.4847,0.1483
2013868.0,513.926594,1.0,-3.92,0.86,-9.09,30.75,-15.75,17.56,-1.0,0.06,-0.06,-0.09236414220687439,0.03745464267671261,-0.1293535232972971,-116.59757736800644,-57.98563819390608,17.05684380992257,-0.139,-0.8508,-0.4847,0.1483
2013904.0,513.932577,1.0,-3.84,0.83,-8.97,30.75,-15.75,17.5,0.94,0.56,0.19,-0.09287977636439981,0.007018334595186304,0.014473322155483359,-116.59757736800644,-57.97253764637914,17.05684380992257,-0.1389,-0.8508,-0.4846,0.1483
2013937.0,513.972893,1.0,-3.82,0.89,-9.01,30.75,-15.75,17.5,-0.31,0.88,-0.12,-0.026263165870807903,0.009946407972735494,-0.02003872586726807,-116.59757736800644,-57.97253764637914,17.045256614539134,-0.1387,-0.8508,-0.4846,0.1482
2013974.0,513.99735,1.0,-3.79,0.79,-9.16,31.87,-15.0,18.0,0.5,0.5,0.12,-0.08207153494098796,-0.11380548414948588,-0.13689627760790124,-116.61938735433752,-57.98563819390608,17.02208275037734,-0.1385,-0.8509,-0.4847,0.148
2014007.0,514.041981,1.0,-3.8,0.79,-9.07,31.87,-15.0,18.69,-0.06,0.25,-0.06,-0.1001579860160291,-0.07256041844818328,-0.058120821641621134,-116.61938735433752,-57.98563819390608,17.010496081346123,-0.1386,-0.8509,-0.4847,0.1479
2014044.0,514.057695,1.0,-3.86,0.85,-8.97,32.25,-14.56,19.19,-0.75,-0.25,0.31,-0.09239766865454535,0.039254854718649534,0.004970463960869864,-116.59757736800644,-57.98563819390608,16.998909587512788,-0.1388,-0.8508,-0.4847,0.1478
2014081.0,514.104471,1.0,-3.81,0.86,-9.12,32.25,-14.56,19.19,-0.25,-0.37,0.5,-0.042839376862913614,-0.05363150670988048,-0.11430703293175526,-116.59757736800644,-57.98563819390608,16.998909587512788,-0.1389,-0.8508,-0.4847,0.1478
2014115.0,514.157867,1.0,-3.88,0.72,-8.97,31.5,-15.75,18.0,0.81,-0.12,0.88,-0.21619861448434086,-0.010706773345224518,0.009362440471107902,-116.61938735433752,-57.97253764637914,16.998909587512788,-0.1389,-0.8509,-0.4846,0.1478
2014152.0,514.189138,1.0,-3.86,0.75,-8.97,31.87,-15.38,17.56,-1.56,0.5,1.31,-0.18282888107527517,-0.01374035413081609,0.01433746398925706,-116.66302751124852,-57.93324098050171,16.998909587512788,-0.139,-0.8511,-0.4843,0.1478
2014187.0,514.220346,1.0,-3.76,0.93,-9.09,31.87,-15.38,17.56,-1.06,0.69,1.31,0.025272713345809716,-0.05053479236279501,-0.07400825361453478,-116.68485769587548,-57.90704734721705,16.9525653616307,-0.1393,-0.8512,-0.4841,0.1474
2014220.0,514.23605,1.0,-3.76,0.97,-9.17,31.5,-15.38,16.69,-0.69,0.37,0.88,0.06301757444775014,-0.06297320350293611,-0.15123447216331698,-116.70669462733447,-57.88085702604191,16.929394296591497,-0.1395,-0.8513,-0.4839,0.1472
2014257.0,514.289094,1.0,-3.79,0.88,-9.03,31.87,-15.0,16.69,0.06,-0.12,1.06,-0.04938613799576608,-0.03198358790935407,-0.025742285678919785,-116.72853831267862,-57.84157774874587,16.917809025605248,-0.1396,-0.8514,-0.4836,0.1471
2014294.0,514.304722,1.0,-3.88,0.8,-8.97,31.87,-15.38,17.5,-0.5,-0.06,0.75,-0.16867922908546173,0.021029978868886468,0.0022425697845491754,-116.77224597329428,-57.82848630952779,16.929394296591497,-0.1396,-0.8516,-0.4835,0.1472
2014328.0,514.350532,1.0,-3.91,0.85,-9.07,31.87,-15.38,17.5,-1.31,-0.25,0.94,-0.13441551695017662,0.029098248161274043,-0.10579600291759306,-116.77224597329428,-57.802305908948476,16.906223928806188,-0.1398,-0.8516,-0.4833,0.147
2014363.0,514.387282,1.0,-3.85,1.0,-9.07,31.87,-15.75,19.56,-1.69,-0.06,0.5,0.016169378530070944,0.04942082064535247,-0.09712181349028626,-116.77224597329428,-57.78921694693311,16.883054257264604,-0.1403,-0.8516,-0.4832,0.1468
2014398.0,514.41317,1.0,-3.8,0.97,-8.97,31.87,-15.38,18.37,-0.25,0.37,0.25,1.606299461709426e-05,0.03150289153401875,0.01681815427522615,-116.77224597329428,-57.802305908948476,16.871469682269606,-0.1405,-0.8516,-0.4833,0.1467
2014435.0,514.491626,1.0,-3.84,0.92,-8.92,31.87,-15.38,18.37,-1.94,0.06,-0.19,-0.07434761587407368,0.05380706696527915,0.05216501966616072,-116.75038875897289,-57.802305908948476,16.848301053200124,-0.1408,-0.8515,-0.4833,0.1465
2014470.0,514.496642,1.0,-3.81,1.01,-9.02,31.5,-15.38,17.5,-1.88,0.75,-0.88,0.019170569875370136,0.03258361788074304,-0.03688446669926826,-116.72853831267862,-57.84157774874587,16.801965875210325,-0.1413,-0.8514,-0.4836,0.1461
2014507.0,514.539863,1.0,-3.74,0.94,-8.98,31.87,-15.75,17.06,-1.19,1.63,-0.88,-0.02002302274939005,-0.03798923354955197,0.03374071480276619,-116.70669462733447,-57.867763106675405,16.74405079259733,-0.1414,-0.8513,-0.4838,0.1456
2014539.0,514.561031,1.0,-3.7,0.89,-9.05,31.87,-15.75,17.06,-1.31,1.5,-0.56,-0.044727159241350734,-0.11693019541791139,-0.010117635562421512,-116.70669462733447,-57.89395177277983,16.686140017359815,-0.1415,-0.8513,-0.484,0.1451
2014574.0,514.59424,1.0,-3.66,0.87,-9.18,33.0,-15.38,16.69,-3.06,0.19,-0.5,-0.04068958770088571,-0.21097752200398645,-0.11195538798987847,-116.68485769587548,-57.92014374968163,16.628233533749977,-0.142,-0.8512,-0.4842,0.1446
2014609.0,514.662857,1.0,-3.65,0.95,-9.05,31.5,-14.56,18.37,-4.56,-1.19,-0.5,0.006039735774284516,-0.1394724661416108,0.0031806675248802208,-116.64120406641234,-57.946339040005654,16.581911426258042,-0.1428,-0.851,-0.4844,0.1442
