TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2591008.0,1092.062057,1.0,-1.89,-0.42,-9.95,27.69,-13.69,26.87,2.63,-2.81,-3.19,-0.10467562442430112,-0.10614547351248166,-0.3288705170777586,-120.94052444578816,-57.802305908948476,10.327214181692755,-0.0344,-0.8701,-0.4833,0.09
2591045.0,1092.076025,1.0,-1.95,-0.53,-9.81,27.69,-12.19,27.25,2.38,-4.38,-0.63,-0.22503476698285474,-0.10611516628954176,-0.20622166227213512,-120.8243802920781,-57.88085702604191,10.465291924669184,-0.0345,-0.8696,-0.4839,0.0912
2591080.0,1092.121055,1.0,-1.98,-0.41,-9.8,27.69,-12.19,27.25,-0.25,-5.94,0.0,-0.11736750137611851,-0.03316382926174946,-0.19902963858774925,-120.80117633509359,-57.88085702604191,10.62640189942489,-0.0347,-0.8695,-0.4839,0.0926
2591113.0,1092.145292,1.0,-1.98,-0.16,-9.75,27.69,-12.56,27.25,0.12,-3.69,0.56,0.10054640188359176,0.07493050761867803,-0.14286133674897172,-120.75479321636242,-57.88085702604191,10.776022876638457,-0.0358,-0.8693,-0.4839,0.0939
2591148.0,1092.187668,1.0,-1.91,-0.12,-9.53,28.06,-13.0,26.87,2.13,-1.44,0.5,0.15719563945073167,0.06699768503311065,0.08789489241868509,-120.77798064644898,-57.85467001435261,10.868106466869213,-0.0356,-0.8694,-0.4837,0.0947
2591184.0,1092.22278,1.0,-2.08,-0.26,-9.45,27.69,-13.38,26.0,2.25,-1.56,-0.56,-0.04492952919883475,0.14506929197270846,0.12814617771772951,-120.77798064644898,-57.82848630952779,10.948685380949465,-0.0353,-0.8694,-0.4835,0.0954
2591219.0,1092.270649,1.0,-2.15,-0.42,-9.52,27.69,-13.38,26.0,2.44,-0.56,-0.19,-0.18465860593406402,0.11250488681763993,0.04025128554559387,-120.77798064644898,-57.802305908948476,11.052294827398207,-0.0345,-0.8694,-0.4833,0.0963
2591256.0,1092.2899,1.0,-2.05,-0.56,-9.68,27.69,-11.5,27.69,2.94,2.25,0.25,-0.22127706532461655,-0.057499707401895944,-0.10123727449046172,-120.73161403507062,-57.867763106675405,11.063807546045702,-0.0338,-0.8692,-0.4838,0.0964
2591289.0,1092.315831,1.0,-2.05,-0.46,-9.52,27.25,-12.56,27.25,0.06,2.69,0.69,-0.15548466524275628,0.032970185583760275,0.058868842950106526,-120.77798064644898,-57.82848630952779,11.040782220655421,-0.0331,-0.8694,-0.4835,0.0962
2591324.0,1092.370968,1.0,-1.83,-0.36,-9.85,27.25,-12.56,27.25,0.12,2.13,0.75,0.07204874300041952,-0.13218732932280247,-0.21723824202457642,-120.8243802920781,-57.82848630952779,10.92566228171013,-0.0328,-0.8696,-0.4835,0.0952
2591358.0,1092.435268,1.0,-1.88,-0.33,-9.84,27.69,-12.56,26.87,2.06,1.44,0.5,0.07268413166065413,-0.060831560996424505,-0.2163194471344898,-120.8243802920781,-57.815395696371034,10.902639624835572,-0.0322,-0.8696,-0.4834,0.095
2591395.0,1092.445561,1.0,-1.88,-0.38,-9.75,27.69,-12.56,27.25,1.56,0.0,0.81,0.026928941801774076,-0.06620776278778523,-0.1299586450176804,-120.87081305028902,-57.76304149781659,10.92566228171013,-0.0316,-0.8698,-0.483,0.0952
2591428.0,1092.456617,1.0,-1.94,-0.37,-9.64,27.69,-12.56,27.25,0.25,0.69,1.12,-0.00879719395759937,0.008434696441045109,-0.033571108556170515,-120.89404187117353,-57.73686934640835,10.92566228171013,-0.0314,-0.8699,-0.4828,0.0952
2591463.0,1092.530477,1.0,-1.99,-0.51,-9.75,28.06,-11.5,26.87,0.5,3.5,4.25,-0.1465557913216302,-0.02650446648298227,-0.1563073377228985,-120.91727899971443,-57.74995501006216,10.8450849117299,-0.031,-0.87,-0.4829,0.0945
2591498.0,1092.533505,1.0,-2.1,-0.49,-9.55,27.25,-12.56,27.25,-3.94,8.13,5.0,-0.23936182013363072,0.1203951506963572,0.01988286642870918,-121.1034762928651,-57.60605796369463,10.672437176186932,-0.0308,-0.8708,-0.4818,0.093
2591533.0,1092.564416,1.0,-2.14,-0.62,-9.44,27.25,-12.56,27.25,-7.44,14.06,7.56,-0.46056035092582437,0.13344398207488473,0.11914893590699549,-121.45404882910115,-57.37080402823785,10.189151472083806,-0.0309,-0.8723,-0.48,0.0888
2591565.0,1092.628034,1.0,-2.36,-1.04,-9.45,27.0,-12.56,27.69,-16.37,33.0,13.25,-1.0427043244346994,0.14475467944911274,0.06778385580319046,-121.85369197967641,-57.10972027162278,9.441564242690683,-0.0308,-0.874,-0.478,0.0823
2591602.0,1092.657954,1.0,-2.69,-0.95,-9.32,26.56,-13.69,27.69,-36.38,55.19,20.81,-1.5386977153677939,0.6232800968331326,0.20222751545603934,-122.89990924402274,-56.419405192147195,7.063311874799694,-0.0326,-0.8784,-0.4727,0.0616
2591637.0,1092.688573,1.0,-1.04,0.42,-10.27,25.75,-13.38,29.75,-57.88,77.44,26.81,0.115608158182397,0.07215039411235744,-0.5235159751618266,-123.79346416819726,-55.822067891041215,4.389930414609093,-0.0359,-0.8821,-0.4681,0.0383
2591672.0,1092.688573,1.0,0.03,1.42,-10.55,25.75,-13.38,29.75,-51.25,61.5,18.12,0.965844502188478,-0.1026435109557195,-0.7941239673691296,-124.52765968867385,-55.213443709052655,1.1803139285143014,-0.0419,-0.8851,-0.4634,0.0103
2591709.0,1092.735444,1.0,0.29,1.6,-10.6,23.19,-16.69,29.37,-24.69,29.81,4.38,1.0026865361824375,-0.1431268716111519,-0.8694089361796475,-124.94770072590691,-54.787121015133735,-0.20626491763025412,-0.0447,-0.8868,-0.4601,-0.0018
2591746.0,1092.766681,1.0,0.35,1.76,-10.31,22.37,-17.5,29.75,5.13,1.37,4.38,1.1023779094339783,-0.035135673471487106,-0.6000655447452132,-125.07180537967443,-54.65809476610264,-0.687553479519944,-0.0447,-0.8873,-0.4591,-0.006
2591780.0,1092.8009,1.0,0.58,1.7,-10.58,22.37,-17.5,29.75,27.0,-20.12,1.5,1.233552108570179,-0.256790061731367,-0.8505169809400108,-125.22107317255427,-54.516252544990145,-0.43544897228423995,-0.0427,-0.8879,-0.458,-0.0038
2591813.0,1092.84776,1.0,0.4,1.65,-10.67,22.0,-17.5,29.0,49.69,-59.13,-8.63,1.4493717671977395,-0.2266648241055791,-0.8975241642203908,-125.1215196986378,-54.65809476610264,1.4897322301406863,-0.0382,-0.8875,-0.4591,0.013
2591848.0,1092.88551,1.0,-0.48,0.83,-9.51,23.56,-16.69,30.69,82.94,-83.25,-17.19,0.7748722092689586,0.009832228576909574,0.2799046802917058,-124.65089633148652,-55.01955829122679,4.355527902560735,-0.031,-0.8856,-0.4619,0.038
2591885.0,1092.901218,1.0,-0.57,0.1,-9.77,24.25,-14.06,29.0,96.19,-97.5,-25.19,0.9871489739817897,-0.495210527573786,0.0820367204630319,-123.42965193046733,-55.640597444132574,9.154139652218912,-0.0169,-0.8806,-0.4667,0.0798
2591920.0,1092.979273,1.0,-1.59,-0.86,-9.15,24.25,-14.06,29.0,94.37,-98.62,-34.13,0.4172325763791087,-0.2984215750789859,0.4939134773265792,-121.45404882910115,-56.43240927771726,14.303764676023915,-0.0035,-0.8723,-0.4728,0.1245
2591956.0,1092.98578,1.0,-3.07,-1.92,-8.76,27.25,-11.06,27.69,90.25,-99.0,-25.62,-0.6600457892685556,0.2637630807462079,0.35447201853434684,-119.53742748975634,-57.10972027162278,18.158446707979895,0.0057,-0.864,-0.478,0.1578
2591993.0,1093.017033,1.0,-2.97,-2.9,-8.72,30.0,-8.75,26.5,86.87,-78.69,-16.62,-0.6625240955671461,-0.47392876020145924,0.18346168463139456,-117.54156821615565,-57.33162075280612,22.582922295565638,0.0181,-0.8551,-0.4797,0.1958
2592028.0,1093.048354,1.0,-3.94,-3.37,-8.19,30.0,-8.75,26.5,60.31,-71.87,-20.31,-1.213594288658785,0.05191402548918089,0.18994090403103492,-116.1411089977447,-57.4491925846356,25.359334591166075,0.024,-0.8487,-0.4806,0.2195
