TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1335834.0,67.430657,1.0,-6.03,2.08,-7.32,24.06,-28.06,12.38,7.13,-3.31,-2.88,-0.05346920132623101,-0.0013832811071062268,0.09753885988820876,-134.64810211296725,-18.88991127772655,35.37196719600466,-0.1714,-0.9227,-0.1641,0.3038
1335869.0,67.43767,1.0,-6.06,2.21,-6.94,24.06,-28.06,12.38,5.0,-3.81,-3.63,-0.18373759196548978,0.293129355181735,0.33819628894297615,-134.55901301769768,-18.88991127772655,35.55242705989692,-0.1702,-0.9224,-0.1641,0.3053
1335902.0,67.468672,1.0,-6.03,2.17,-7.4,23.75,-28.06,14.88,4.06,3.19,-7.44,0.06761110941054049,0.10131026632206208,0.018138112699558562,-134.58869098980696,-19.04094412601985,35.56446095223015,-0.1684,-0.9225,-0.1654,0.3054
1335937.0,67.519542,1.0,-6.05,1.63,-7.59,23.75,-28.87,13.75,4.63,2.13,-6.81,-0.06373560996918748,-0.4102672561220939,-0.02671760985654892,-134.61838734283256,-19.215254308568724,35.55242705989692,-0.1666,-0.9226,-0.1669,0.3053
1335975.0,67.530946,1.0,-6.23,1.52,-7.46,23.37,-27.69,14.88,-0.19,-2.06,2.06,-0.29608536414734443,-0.41141236372548995,-0.017706127711958786,-134.58869098980696,-19.215254308568724,35.63667282414923,-0.1661,-0.9225,-0.1669,0.306
1336008.0,67.572124,1.0,-6.24,1.87,-7.46,23.37,-27.69,14.88,-3.06,0.75,5.25,-0.17257313317453749,-0.12232084557645673,-0.09493351600610467,-134.58869098980696,-19.08742247639564,35.60056506187857,-0.1671,-0.9225,-0.1658,0.3057
1336045.0,67.62227,1.0,-6.1,2.19,-7.75,24.5,-28.5,13.69,-4.19,-1.06,5.81,0.19238156445923638,-0.0173294938322493,-0.2944038570141174,-134.64810211296725,-18.959614614971,35.540393572715686,-0.1686,-0.9227,-0.1647,0.3052
1336082.0,67.644049,1.0,-6.1,2.34,-7.44,23.75,-28.5,12.88,-3.31,-1.12,3.63,0.08920671247009881,0.21417438352736384,-0.09210605800501703,-134.61838734283256,-18.855062255560348,35.540393572715686,-0.1699,-0.9226,-0.1638,0.3052
1336115.0,67.697919,1.0,-6.07,2.12,-7.43,23.75,-28.5,12.88,-0.5,0.25,0.31,0.013479773811396534,0.004170732127848797,-0.019030683835168816,-134.58869098980696,-18.820214993044136,35.52836049051284,-0.1705,-0.9225,-0.1635,0.3051
1336150.0,67.715862,1.0,-6.13,2.09,-7.45,23.37,-29.19,12.75,-3.06,0.44,-0.06,-0.038810280092231864,-0.031323519473131334,-0.06477404110404805,-134.55901301769768,-18.855062255560348,35.504295540348124,-0.1713,-0.9224,-0.1638,0.3049
1336186.0,67.753862,1.0,-6.22,1.98,-7.41,24.5,-28.5,13.25,-2.44,-0.56,0.88,-0.17296211728287503,-0.10328584753841263,-0.06635947734191561,-134.52935339042855,-18.86667840059343,35.504295540348124,-0.1718,-0.9223,-0.1639,0.3049
1336219.0,67.803539,1.0,-6.29,2.05,-7.37,24.5,-28.5,13.25,0.69,-0.12,1.19,-0.21500231388386082,-0.01658603452630314,-0.09471348734270357,-134.49971207203987,-18.84344630604392,35.52836049051284,-0.172,-0.9222,-0.1637,0.3051
1336254.0,67.813545,1.0,-6.25,2.0,-7.59,23.75,-28.5,12.0,-1.69,-1.12,1.88,-0.09360012961441866,-0.1671409464606859,-0.224995075447616,-134.49971207203987,-18.796984460560502,35.540393572715686,-0.1722,-0.9222,-0.1633,0.3052
1336289.0,67.84368,1.0,-6.25,2.23,-7.56,23.37,-29.19,13.69,0.19,-3.94,0.5,0.002673974676511204,0.03587753292113899,-0.25255999147005426,-134.41089761229173,-18.762140123042595,35.660746697215934,-0.1726,-0.9219,-0.163,0.3062
1336326.0,67.899909,1.0,-6.46,2.2,-7.18,23.37,-28.06,12.88,0.5,-3.88,0.12,-0.33931120923322045,0.19988097607610045,-0.09127480769032559,-134.29273249552642,-18.72729753587516,35.80522414858304,-0.1727,-0.9215,-0.1627,0.3074
1336360.0,67.9454,1.0,-6.42,2.2,-7.43,23.37,-28.06,12.88,0.19,-0.25,-0.06,-0.17558563698963203,0.08555613926816052,-0.25432161466607184,-134.26323636741046,-18.715683728517142,35.841352697842,-0.1727,-0.9214,-0.1626,0.3077
