TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2475941.0,976.782448,1.0,-3.89,-3.12,-8.6,32.88,-4.06,23.06,-1.37,1.19,1.25,0.1258353457834469,-0.017336511332818716,-0.13369028145547723,-114.74633713830113,-55.9517828712896,30.353789240195113,0.0457,-0.8422,-0.4691,0.2618
2475976.0,976.822338,1.0,-3.84,-3.17,-8.49,33.69,-4.06,23.5,-0.12,1.12,1.63,0.04934517083280121,-0.06678494752392755,-0.03548924027188782,-114.810125415467,-55.89988753147071,30.318170931025325,0.0457,-0.8425,-0.4687,0.2615
2476009.0,976.847273,1.0,-3.98,-3.12,-8.52,33.69,-4.06,23.5,-1.19,0.88,1.56,0.03450806403634421,0.06277536865446942,-0.10092631545711406,-114.87396927454428,-55.84800465854667,30.294427058078597,0.0453,-0.8428,-0.4683,0.2613
2476044.0,976.886571,1.0,-3.86,-3.11,-8.51,33.25,-4.06,22.69,0.12,1.06,1.25,0.0820784914461763,-0.026513396853066806,-0.04141377726247519,-114.9378688809502,-55.80910067345633,30.258813745298948,0.0453,-0.8431,-0.468,0.261
2476081.0,976.909455,1.0,-3.88,-3.16,-8.33,33.25,-4.06,23.87,1.19,1.0,1.31,-0.05400022348833744,-0.0062130477523243965,0.0893486578628302,-115.0018244008949,-55.73131367504011,30.235073199393444,0.0455,-0.8434,-0.4674,0.2608
2476115.0,976.952902,1.0,-3.95,-3.2,-8.27,33.25,-4.06,23.87,-1.44,1.19,1.0,-0.14756151908282322,0.0388597129042631,0.10035742658150859,-115.04449255970867,-55.70539088046684,30.21133398212997,0.0455,-0.8436,-0.4672,0.2606
2476148.0,976.971554,1.0,-3.95,-3.15,-8.51,33.69,-4.06,23.06,-0.5,2.44,1.25,-0.0071037486109173376,0.03136871881387426,-0.09001941653785117,-115.12990385023734,-55.666512497314564,30.128257166842044,0.0455,-0.844,-0.4669,0.2599
2476185.0,977.039905,1.0,-3.86,-3.13,-8.47,33.69,-4.06,24.25,-0.63,1.0,0.75,0.021496849773385396,-0.01865531313668628,-0.013563330918103134,-115.19402811606797,-55.627641077304766,30.080791981197944,0.0457,-0.8443,-0.4666,0.2595
2476218.0,977.060035,1.0,-3.99,-3.23,-8.45,33.69,-4.06,24.25,0.25,0.63,1.25,-0.12252526618571657,0.03440409313318632,-0.07966902770296791,-115.21541543771308,-55.614685483247094,30.068926510537253,0.0457,-0.8444,-0.4665,0.2594
2476253.0,977.08774,1.0,-4.09,-3.13,-8.44,33.25,-4.88,22.69,-1.81,1.25,0.5,-0.10136231715364596,0.1676974081639534,-0.07870296587614867,-115.27961518989136,-55.56287082864312,30.045196559032803,0.0454,-0.8447,-0.4661,0.2592
2476288.0,977.144254,1.0,-4.11,-3.27,-8.37,32.88,-4.06,24.25,0.44,3.44,1.31,-0.25903571623584787,0.12454740413296206,-0.07056055976017461,-115.38674111389929,-55.472224864639266,29.974014611919053,0.0458,-0.8452,-0.4654,0.2586
2476322.0,977.175164,1.0,-4.11,-3.42,-8.26,33.25,-4.06,24.37,-2.25,7.06,2.75,-0.4388896166256795,0.06640383841823344,-0.022849805924076705,-115.5369840524082,-55.368675619160264,29.879123753551497,0.0462,-0.8459,-0.4646,0.2578
2476357.0,977.203091,1.0,-4.06,-3.4,-8.06,33.25,-4.06,24.37,-5.75,9.31,5.31,-0.53200679262064,0.08094143606795956,0.17765123291456497,-115.79527299684045,-55.213443709052655,29.653841828798466,0.0464,-0.8471,-0.4634,0.2559
2476392.0,977.22643,1.0,-3.92,-3.32,-7.81,33.25,-3.69,23.5,-10.0,15.5,7.06,-0.6073158578147735,0.06609283311975961,0.4786438257815835,-116.16277934389494,-55.11001684998347,29.17994585204534,0.0455,-0.8488,-0.4626,0.2519
2476429.0,977.263625,1.0,-3.84,-3.36,-7.27,32.88,-4.06,22.69,-13.75,23.12,10.69,-0.9583008498239214,0.08493005029070066,0.9770097826534077,-116.66302751124852,-54.95496779982035,28.505522169511824,0.0446,-0.8511,-0.4614,0.2462
2476464.0,977.287943,1.0,-3.76,-2.86,-6.1,32.88,-4.06,22.69,-33.5,46.56,18.19,-1.3057126736358853,0.5175640662238861,2.22018561589719,-117.96278708262619,-54.54203530433204,26.8414782366778,0.0419,-0.857,-0.4582,0.2321
