104.0,104.0,104.0,104.0,105.0,105.0,108.0,108.0,111.0,111.0,111.0,111.0,117.0,117.0,134.0,134.0,146.0,146.0,157.0,157.0,168.0,168.0,184.0,184.0,206.0,206.0,225.0,225.0,235.0,235.0,245.0,245.0,253.0,253.0,269.0,269.0,288.0,288.0,299.0,299.0,304.0,304.0,304.0,304.0,298.0,298.0,292.0,292.0,278.0,278.0,260.0,260.0,247.0,247.0,230.0,230.0,216.0,216.0,199.0,199.0,185.0,185.0,170.0,170.0,155.0,155.0,140.0,140.0,124.0,124.0,110.0,110.0,91.0,91.0,82.0,82.0,66.0,66.0,52.0,52.0,45.0,45.0,47.0,47.0,51.0,51.0,52.0,52.0,51.0,51.0,52.0,52.0,52.0,52.0,48.0,48.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,55.0,55.0,58.0,58.0,58.0,58.0,59.0,59.0,60.0,60.0,59.0,59.0,60.0,60.0,61.0,61.0,62.0,62.0,62.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,64.0,64.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,66.0,67.0,67.0,67.0,67.0,68.0,68.0,68.0,68.0
-205.0,-205.0,-206.0,-206.0,-208.0,-208.0,-210.0,-210.0,-211.0,-211.0,-212.0,-212.0,-212.0,-212.0,-207.0,-207.0,-201.0,-201.0,-194.0,-194.0,-187.0,-187.0,-179.0,-179.0,-165.0,-165.0,-146.0,-146.0,-132.0,-132.0,-108.0,-108.0,-103.0,-103.0,-87.0,-87.0,-61.0,-61.0,-39.0,-39.0,-15.0,-15.0,-1.0,-1.0,15.0,15.0,25.0,25.0,40.0,40.0,50.0,50.0,52.0,52.0,49.0,49.0,44.0,44.0,38.0,38.0,35.0,35.0,31.0,31.0,29.0,29.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,29.0,29.0,28.0,28.0,28.0,28.0,23.0,23.0,16.0,16.0,12.0,12.0,12.0,12.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-4.0,-4.0,-5.0,-5.0,-5.0,-5.0,-6.0,-6.0
