TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1303416.0,1232.534718,1.0,0.21,-0.22,-9.72,-17.75,-13.06,34.25,-4.69,1.31,-0.75,-0.08176740162022497,0.140586019324152,0.08325297718935509,-128.97730409708814,50.960506625011796,-1.7533192633889718,0.0139,-0.9025,0.4302,-0.0153,0
1303416.0,1232.534718,1.0,0.21,-0.22,-9.72,-17.75,-13.06,34.25,-4.69,1.31,-0.75,-0.08176740162022497,0.140586019324152,0.08325297718935509,-128.97730409708814,50.960506625011796,-1.7533192633889718,0.0139,-0.9025,0.4302,-0.0153,0
1303453.0,1232.541947,1.0,0.3,-0.44,-9.95,-17.37,-13.06,32.25,2.06,-1.37,-0.81,0.13120212764308536,0.07665109910343051,-0.1564323850206204,-128.97730409708814,50.960506625011796,-1.776240293369341,0.0141,-0.9025,0.4302,-0.0155,0
1303453.0,1232.541947,1.0,0.3,-0.44,-9.95,-17.37,-13.06,32.25,2.06,-1.37,-0.81,0.13120212764308536,0.07665109910343051,-0.1564323850206204,-128.97730409708814,50.960506625011796,-1.776240293369341,0.0141,-0.9025,0.4302,-0.0155,0
1303486.0,1232.560083,1.0,-0.04,-0.46,-9.54,-17.37,-13.06,32.25,3.38,-3.69,0.63,-0.049449100500523674,-0.17690219044345157,0.2572489506421931,-128.97730409708814,50.960506625011796,-1.6960169933572922,0.0154,-0.9025,0.4302,-0.0148,0
1303486.0,1232.560083,1.0,-0.04,-0.46,-9.54,-17.37,-13.06,32.25,3.38,-3.69,0.63,-0.049449100500523674,-0.17690219044345157,0.2572489506421931,-128.97730409708814,50.960506625011796,-1.6960169933572922,0.0154,-0.9025,0.4302,-0.0148,0
1303523.0,1232.603359,1.0,0.07,-0.46,-9.8,-18.06,-12.69,33.06,-1.25,2.63,-1.94,0.006583561864173221,-0.09110383890809365,-0.00396449386578368,-129.00391708769308,50.922428119417354,-1.7189378496716434,0.0153,-0.9026,0.4299,-0.015,0
1303523.0,1232.603359,1.0,0.07,-0.46,-9.8,-18.06,-12.69,33.06,-1.25,2.63,-1.94,0.006583561864173221,-0.09110383890809365,-0.00396449386578368,-129.00391708769308,50.922428119417354,-1.7189378496716434,0.0153,-0.9026,0.4299,-0.015,0
1303560.0,1232.6685,1.0,0.09,-0.52,-9.71,-17.37,-13.75,33.06,1.75,1.37,-0.06,0.05705573498945751,-0.12054229811385983,0.08323423199592384,-129.00391708769308,50.922428119417354,-1.79916139442209,0.0153,-0.9026,0.4299,-0.0157,0
1303560.0,1232.6685,1.0,0.09,-0.52,-9.71,-17.37,-13.75,33.06,1.75,1.37,-0.06,0.05705573498945751,-0.12054229811385983,0.08323423199592384,-129.00391708769308,50.922428119417354,-1.79916139442209,0.0153,-0.9026,0.4299,-0.0157,0
1303595.0,1232.68813,1.0,0.32,-0.55,-10.06,-17.37,-13.75,33.06,1.63,1.37,0.31,0.19888708162876456,0.040733075346267245,-0.2714095724243517,-129.00391708769308,50.922428119417354,-1.867925133192117,0.0154,-0.9026,0.4299,-0.0163,0
1303595.0,1232.68813,1.0,0.32,-0.55,-10.06,-17.37,-13.75,33.06,1.63,1.37,0.31,0.19888708162876456,0.040733075346267245,-0.2714095724243517,-129.00391708769308,50.922428119417354,-1.867925133192117,0.0154,-0.9026,0.4299,-0.0163,0
1303627.0,1232.73204,1.0,0.2,-0.47,-9.84,-17.37,-12.25,31.87,-1.75,-0.31,-1.12,0.07324313533307024,-0.0061525665383317385,-0.046324047923375744,-129.03054304377298,50.89704579606666,-1.856464464018338,0.0153,-0.9027,0.4297,-0.0162,0
1303627.0,1232.73204,1.0,0.2,-0.47,-9.84,-17.37,-12.25,31.87,-1.75,-0.31,-1.12,0.07324313533307024,-0.0061525665383317385,-0.046324047923375744,-129.03054304377298,50.89704579606666,-1.856464464018338,0.0153,-0.9027,0.4297,-0.0162,0
