TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
4412852.0,4375.961061,1.0,1.53,3.37,-9.12,2.25,-29.5,31.25,-1.5,-1.37,0.69,-0.13611677154244434,-0.13198274234275886,-0.03389128492068849,-144.23939029133865,-26.86504055226497,-14.165187015253304,-0.1587,-0.9517,-0.2323,-0.1233,0
4412852.0,4375.961061,1.0,1.53,3.37,-9.12,2.25,-29.5,31.25,-1.5,-1.37,0.69,-0.13611677154244434,-0.13198274234275886,-0.03389128492068849,-144.23939029133865,-26.86504055226497,-14.165187015253304,-0.1587,-0.9517,-0.2323,-0.1233,0
4412889.0,4376.009154,1.0,1.98,3.15,-9.03,2.56,-29.87,30.87,4.06,4.44,8.06,0.17866593866901437,-0.4940639755253906,0.05432826256498302,-144.31411111967859,-26.747240522777687,-14.246021440356781,-0.1581,-0.9519,-0.2313,-0.124,0
4412889.0,4376.009154,1.0,1.98,3.15,-9.03,2.56,-29.87,30.87,4.06,4.44,8.06,0.17866593866901437,-0.4940639755253906,0.05432826256498302,-144.31411111967859,-26.747240522777687,-14.246021440356781,-0.1581,-0.9519,-0.2313,-0.124,0
4412923.0,4376.012606,1.0,2.38,2.83,-9.21,2.56,-29.87,31.75,3.19,10.44,19.87,0.27577280958187,-0.9104000313008844,-0.07224270821900802,-144.7656551188059,-26.135141087685632,-14.684962323742262,-0.1553,-0.9531,-0.2261,-0.1278,0
4412923.0,4376.012606,1.0,2.38,2.83,-9.21,2.56,-29.87,31.75,3.19,10.44,19.87,0.27577280958187,-0.9104000313008844,-0.07224270821900802,-144.7656551188059,-26.135141087685632,-14.684962323742262,-0.1553,-0.9531,-0.2261,-0.1278,0
4412958.0,4376.086332,1.0,1.0,3.92,-7.89,2.56,-29.87,31.75,-29.25,6.88,12.06,-0.1677571755968012,0.921599578167517,0.9895636474934513,-144.72781275910324,-25.59430098947942,-15.031647378904806,-0.16,-0.953,-0.2215,-0.1308,0
4412958.0,4376.086332,1.0,1.0,3.92,-7.89,2.56,-29.87,31.75,-29.25,6.88,12.06,-0.1677571755968012,0.921599578167517,0.9895636474934513,-144.72781275910324,-25.59430098947942,-15.031647378904806,-0.16,-0.953,-0.2215,-0.1308,0
4412991.0,4376.100007,1.0,0.7,2.75,-6.5,1.5,-29.87,30.87,8.94,73.62,34.5,-0.7208109778717273,0.5463676945091045,2.772134105030652,-144.27673180622273,-24.93666734562011,-17.54366623938741,-0.1553,-0.9518,-0.2159,-0.1525,0
4412991.0,4376.100007,1.0,0.7,2.75,-6.5,1.5,-29.87,30.87,8.94,73.62,34.5,-0.7208109778717273,0.5463676945091045,2.772134105030652,-144.27673180622273,-24.93666734562011,-17.54366623938741,-0.1553,-0.9518,-0.2159,-0.1525,0
4413028.0,4376.152512,1.0,2.35,3.49,-6.76,1.19,-29.87,30.06,-88.56,226.31,27.81,0.08738477742312079,0.48765018257365056,1.8596530074177942,-141.05445058328866,-24.57298013035922,-23.37808257553645,-0.1572,-0.9428,-0.2128,-0.2026,0
4413028.0,4376.152512,1.0,2.35,3.49,-6.76,1.19,-29.87,30.06,-88.56,226.31,27.81,0.08738477742312079,0.48765018257365056,1.8596530074177942,-141.05445058328866,-24.57298013035922,-23.37808257553645,-0.1572,-0.9428,-0.2128,-0.2026,0
