-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-21.0,-21.0,-20.0,-20.0,-21.0,-21.0,-19.0,-19.0,-10.0,-10.0,4.0,4.0,26.0,26.0,47.0,47.0,81.0,81.0,105.0,105.0,133.0,133.0,160.0,160.0,182.0,182.0,206.0,206.0,219.0,219.0,236.0,236.0,247.0,247.0,255.0,255.0,256.0,256.0,255.0,255.0,249.0,249.0,243.0,243.0,236.0,236.0,231.0,231.0,224.0,224.0,219.0,219.0,214.0,214.0,213.0,213.0,213.0,213.0,214.0,214.0,215.0,215.0,214.0,214.0,211.0,211.0,209.0,209.0,207.0,207.0,203.0,203.0,201.0,201.0,198.0,198.0,194.0,194.0,189.0,189.0,187.0,187.0,185.0,185.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,183.0,183.0,183.0,183.0,183.0,183.0,182.0,182.0,182.0,182.0,182.0,182.0,181.0,181.0,181.0,181.0
-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-45.0,-45.0,-46.0,-46.0,-47.0,-47.0,-48.0,-48.0,-54.0,-54.0,-62.0,-62.0,-76.0,-76.0,-86.0,-86.0,-100.0,-100.0,-109.0,-109.0,-118.0,-118.0,-125.0,-125.0,-129.0,-129.0,-135.0,-135.0,-140.0,-140.0,-147.0,-147.0,-153.0,-153.0,-163.0,-163.0,-171.0,-171.0,-173.0,-173.0,-172.0,-172.0,-171.0,-171.0,-170.0,-170.0,-170.0,-170.0,-171.0,-171.0,-172.0,-172.0,-174.0,-174.0,-175.0,-175.0,-177.0,-177.0,-178.0,-178.0,-179.0,-179.0,-180.0,-180.0,-180.0,-180.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-182.0,-182.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0
