146.0,146.0,146.0,146.0,146.0,146.0,145.0,145.0,145.0,145.0,144.0,144.0,143.0,143.0,143.0,143.0,144.0,144.0,143.0,143.0,144.0,144.0,149.0,149.0,150.0,150.0,149.0,149.0,148.0,148.0,143.0,143.0,137.0,137.0,120.0,120.0,109.0,109.0,100.0,100.0,85.0,85.0,62.0,62.0,40.0,40.0,24.0,24.0,7.0,7.0,-4.0,-4.0,-16.0,-16.0,-19.0,-19.0,-21.0,-21.0,-15.0,-15.0,-10.0,-10.0,-9.0,-9.0,-14.0,-14.0,-28.0,-28.0,-36.0,-36.0,-55.0,-55.0,-86.0,-86.0,-53.0,-53.0,-25.0,-25.0,-25.0,-25.0,-30.0,-30.0,-28.0,-28.0,-22.0,-22.0,-20.0,-20.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-22.0,-22.0,-22.0,-22.0,-26.0,-26.0,-32.0,-32.0,-35.0,-35.0,-28.0,-28.0,-24.0,-24.0,-24.0,-24.0,-23.0,-23.0,-24.0,-24.0,-24.0,-24.0,-25.0,-25.0,-28.0,-28.0,-29.0,-29.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-32.0,-32.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0
-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-96.0,-96.0,-98.0,-98.0,-99.0,-99.0,-103.0,-103.0,-108.0,-108.0,-116.0,-116.0,-121.0,-121.0,-132.0,-132.0,-140.0,-140.0,-146.0,-146.0,-151.0,-151.0,-161.0,-161.0,-172.0,-172.0,-182.0,-182.0,-200.0,-200.0,-209.0,-209.0,-222.0,-222.0,-236.0,-236.0,-251.0,-251.0,-267.0,-267.0,-279.0,-279.0,-289.0,-289.0,-293.0,-293.0,-294.0,-294.0,-293.0,-293.0,-292.0,-292.0,-291.0,-291.0,-290.0,-290.0,-286.0,-286.0,-282.0,-282.0,-279.0,-279.0,-281.0,-281.0,-282.0,-282.0,-273.0,-273.0,-272.0,-272.0,-280.0,-280.0,-282.0,-282.0,-276.0,-276.0,-272.0,-272.0,-270.0,-270.0,-270.0,-270.0,-270.0,-270.0,-271.0,-271.0,-273.0,-273.0,-276.0,-276.0,-276.0,-276.0,-279.0,-279.0,-280.0,-280.0,-280.0,-280.0,-279.0,-279.0,-281.0,-281.0,-284.0,-284.0,-284.0,-284.0,-285.0,-285.0,-286.0,-286.0,-286.0,-286.0,-288.0,-288.0,-290.0,-290.0,-291.0,-291.0,-291.0,-291.0,-292.0,-292.0,-293.0,-293.0,-293.0,-293.0,-294.0,-294.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-296.0,-296.0,-297.0,-297.0,-297.0,-297.0,-298.0,-298.0,-299.0,-299.0,-299.0,-299.0,-300.0,-300.0,-301.0,-301.0,-301.0,-301.0,-302.0,-302.0
