141.0,141.0,140.0,140.0,140.0,140.0,141.0,141.0,142.0,142.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,139.0,139.0,138.0,138.0,131.0,131.0,119.0,119.0,101.0,101.0,83.0,83.0,61.0,61.0,37.0,37.0,17.0,17.0,-16.0,-16.0,-42.0,-42.0,-75.0,-75.0,-100.0,-100.0,-132.0,-132.0,-161.0,-161.0,-181.0,-181.0,-204.0,-204.0,-218.0,-218.0,-232.0,-232.0,-241.0,-241.0,-251.0,-251.0,-257.0,-257.0,-260.0,-260.0,-259.0,-259.0,-259.0,-259.0,-258.0,-258.0,-254.0,-254.0,-251.0,-251.0,-249.0,-249.0,-247.0,-247.0,-245.0,-245.0,-243.0,-243.0,-238.0,-238.0,-237.0,-237.0,-232.0,-232.0,-229.0,-229.0,-226.0,-226.0,-227.0,-227.0,-224.0,-224.0,-220.0,-220.0,-219.0,-219.0,-216.0,-216.0,-213.0,-213.0,-213.0,-213.0,-211.0,-211.0,-208.0,-208.0,-206.0,-206.0,-207.0,-207.0,-206.0,-206.0,-204.0,-204.0,-204.0,-204.0,-203.0,-203.0,-202.0,-202.0,-202.0,-202.0,-201.0,-201.0,-199.0,-199.0,-198.0,-198.0,-198.0,-198.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-196.0,-196.0,-195.0,-195.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-193.0,-193.0,-192.0,-192.0
-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-200.0,-200.0,-197.0,-197.0,-192.0,-192.0,-185.0,-185.0,-172.0,-172.0,-163.0,-163.0,-149.0,-149.0,-135.0,-135.0,-125.0,-125.0,-109.0,-109.0,-96.0,-96.0,-78.0,-78.0,-65.0,-65.0,-47.0,-47.0,-32.0,-32.0,-21.0,-21.0,-8.0,-8.0,1.0,1.0,11.0,11.0,17.0,17.0,23.0,23.0,26.0,26.0,30.0,30.0,32.0,32.0,34.0,34.0,35.0,35.0,36.0,36.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
