6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,3.0,3.0,2.0,2.0,4.0,4.0,10.0,10.0,16.0,16.0,23.0,23.0,29.0,29.0,40.0,40.0,48.0,48.0,60.0,60.0,70.0,70.0,81.0,81.0,88.0,88.0,96.0,96.0,101.0,101.0,107.0,107.0,109.0,109.0,112.0,112.0,114.0,114.0,118.0,118.0,121.0,121.0,126.0,126.0,118.0,118.0,101.0,101.0,86.0,86.0,68.0,68.0,58.0,58.0,42.0,42.0,30.0,30.0,14.0,14.0,-1.0,-1.0,-6.0,-6.0,-20.0,-20.0,-26.0,-26.0,-42.0,-42.0,-58.0,-58.0,-74.0,-74.0,-90.0,-90.0,-100.0,-100.0,-101.0,-101.0,-105.0,-105.0,-110.0,-110.0,-107.0,-107.0,-98.0,-98.0,-90.0,-90.0,-80.0,-80.0,-72.0,-72.0,-69.0,-69.0,-63.0,-63.0,-56.0,-56.0,-54.0,-54.0,-46.0,-46.0,-38.0,-38.0,-36.0,-36.0,-36.0,-36.0,-33.0,-33.0,-32.0,-32.0,-36.0,-36.0,-35.0,-35.0,-32.0,-32.0,-32.0,-32.0,-35.0,-35.0,-34.0,-34.0,-35.0,-35.0,-35.0,-35.0,-34.0,-34.0,-34.0,-34.0,-34.0,-34.0,-34.0,-34.0,-34.0,-34.0
-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-136.0,-136.0,-139.0,-139.0,-141.0,-141.0,-144.0,-144.0,-147.0,-147.0,-149.0,-149.0,-154.0,-154.0,-159.0,-159.0,-169.0,-169.0,-180.0,-180.0,-196.0,-196.0,-211.0,-211.0,-229.0,-229.0,-241.0,-241.0,-247.0,-247.0,-239.0,-239.0,-217.0,-217.0,-192.0,-192.0,-181.0,-181.0,-184.0,-184.0,-190.0,-190.0,-197.0,-197.0,-213.0,-213.0,-230.0,-230.0,-258.0,-258.0,-275.0,-275.0,-293.0,-293.0,-301.0,-301.0,-308.0,-308.0,-318.0,-318.0,-327.0,-327.0,-336.0,-336.0,-342.0,-342.0,-352.0,-352.0,-359.0,-359.0,-364.0,-364.0,-367.0,-367.0,-368.0,-368.0,-364.0,-364.0,-366.0,-366.0,-370.0,-370.0,-370.0,-370.0,-370.0,-370.0,-371.0,-371.0,-373.0,-373.0,-373.0,-373.0,-371.0,-371.0,-370.0,-370.0,-370.0,-370.0,-370.0,-370.0,-371.0,-371.0,-373.0,-373.0,-374.0,-374.0,-375.0,-375.0,-374.0,-374.0,-374.0,-374.0,-373.0,-373.0,-373.0,-373.0,-374.0,-374.0,-373.0,-373.0,-371.0,-371.0,-370.0,-370.0,-370.0,-370.0,-369.0,-369.0,-368.0,-368.0,-368.0,-368.0,-367.0,-367.0,-366.0,-366.0,-365.0,-365.0
