-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-172.0,-172.0,-168.0,-168.0,-157.0,-157.0,-143.0,-143.0,-121.0,-121.0,-89.0,-89.0,-62.0,-62.0,-23.0,-23.0,7.0,7.0,42.0,42.0,69.0,69.0,105.0,105.0,134.0,134.0,157.0,157.0,184.0,184.0,200.0,200.0,216.0,216.0,225.0,225.0,229.0,229.0,227.0,227.0,223.0,223.0,219.0,219.0,213.0,213.0,209.0,209.0,207.0,207.0,204.0,204.0,201.0,201.0,199.0,199.0,196.0,196.0,194.0,194.0,192.0,192.0,191.0,191.0,191.0,191.0,191.0,191.0,190.0,190.0,189.0,189.0,189.0,189.0,190.0,190.0,189.0,189.0,188.0,188.0,187.0,187.0,186.0,186.0,186.0,186.0,185.0,185.0,183.0,183.0,184.0,184.0,184.0,184.0,184.0,184.0,185.0,185.0,187.0,187.0,187.0,187.0,186.0,186.0,187.0,187.0,188.0,188.0,188.0,188.0,187.0,187.0,187.0,187.0,188.0,188.0
-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-8.0,-8.0,-12.0,-12.0,-16.0,-16.0,-22.0,-22.0,-29.0,-29.0,-45.0,-45.0,-64.0,-64.0,-77.0,-77.0,-93.0,-93.0,-104.0,-104.0,-115.0,-115.0,-123.0,-123.0,-135.0,-135.0,-146.0,-146.0,-152.0,-152.0,-160.0,-160.0,-165.0,-165.0,-170.0,-170.0,-171.0,-171.0,-172.0,-172.0,-171.0,-171.0,-169.0,-169.0,-168.0,-168.0,-168.0,-168.0,-167.0,-167.0,-166.0,-166.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-166.0,-166.0,-167.0,-167.0,-168.0,-168.0,-169.0,-169.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-172.0,-172.0,-172.0,-172.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0
