TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1272635.0,126.52989,1.0,-6.08,2.72,-7.36,23.37,-25.37,10.75,-0.63,1.81,0.31,0.39725968391606914,0.03477031857243884,-0.11178615538665859,-130.9002657864388,-21.462206102543455,36.27518399341681,-0.2026,-0.9096,-0.1862,0.3113
1272670.0,126.553825,1.0,-6.08,2.49,-7.22,23.37,-25.37,10.75,1.75,0.88,-1.12,0.21944261964534695,-0.07975159488565364,0.04753197531168141,-130.95545525843713,-21.473869337236096,36.251068198312964,-0.202,-0.9098,-0.1863,0.3111
1272702.0,126.582747,1.0,-6.18,2.36,-7.21,23.69,-26.87,10.75,0.19,0.25,-0.56,0.07640511153079288,-0.1576751799053252,0.023225201056956024,-131.01070305716067,-21.462206102543455,36.226954064419544,-0.2017,-0.91,-0.1862,0.3109
1272739.0,126.644587,1.0,-6.16,2.4,-7.07,23.37,-25.37,11.69,-2.19,3.81,2.31,0.022102188394694355,-0.06284391586721483,0.12749393474789272,-131.0660093808112,-21.43888030792546,36.118460981567104,-0.202,-0.9102,-0.186,0.31
1272772.0,126.649569,1.0,-5.9,2.7,-7.7,23.37,-25.37,11.69,-3.06,8.19,2.94,0.6208313250083077,-0.17220972540353868,-0.24197738270082603,-131.20453254720215,-21.43888030792546,35.88952982832807,-0.2027,-0.9107,-0.186,0.3081
1272807.0,126.70941,1.0,-5.99,2.72,-7.78,23.69,-25.37,10.0,-0.25,-1.75,0.44,0.5841194900532725,-0.1789593688199509,-0.3635849021864548,-131.23228149999522,-21.473869337236096,35.78114049341131,-0.2032,-0.9108,-0.1863,0.3072
1272842.0,126.723373,1.0,-6.14,2.32,-6.94,23.37,-25.37,11.69,-2.31,0.69,2.5,-0.12858055599932428,-0.09347654159869556,0.25571658086291116,-131.23228149999522,-21.43888030792546,35.745018073663594,-0.204,-0.9108,-0.186,0.3069
1272879.0,126.765262,1.0,-6.04,2.73,-7.29,24.5,-25.0,10.75,-4.38,5.19,4.56,0.2715034790468618,0.046104220773889315,-0.04234793185541719,-131.23228149999522,-21.567183329657436,35.52836049051284,-0.2056,-0.9108,-0.1871,0.3051
1272913.0,126.814134,1.0,-6.03,2.77,-7.52,24.5,-25.0,10.75,-2.5,4.31,3.31,0.35447919441684705,-0.048829072702194276,-0.21613206000632523,-131.42694090104064,-21.497196482057948,35.25171097529378,-0.2068,-0.9115,-0.1865,0.3028
1272948.0,126.834075,1.0,-6.06,2.74,-7.22,23.37,-25.75,10.75,-1.0,7.44,1.25,0.14869149279056781,0.08648158109920723,-0.008135365768438874,-131.53850453910292,-21.508860392454913,35.08341956652468,-0.2068,-0.9119,-0.1866,0.3014
