TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
703178.0,606.939969,1.0,-3.92,3.75,-8.08,13.38,-31.5,14.38,2.44,7.0,-0.56,0.006023276363682717,-0.027831512538830427,0.07451307499469806,-144.5768347492103,-9.53355259965066,22.2091125181558,-0.2203,-0.9526,-0.0831,0.1926
703213.0,606.961237,1.0,-3.86,3.97,-8.23,13.38,-31.5,14.38,1.31,6.81,0.44,0.13017909351608092,0.10696332487040594,-0.11126370454210033,-144.72781275910324,-9.56804981789979,21.998949913651902,-0.22,-0.953,-0.0834,0.1908
703248.0,607.041805,1.0,-3.84,3.81,-8.49,13.38,-30.75,14.0,0.88,6.44,-0.31,0.15073756883959577,-0.1348097917210665,-0.25818504610962556,-144.9554604078314,-9.614047461503418,21.730517688284202,-0.2194,-0.9536,-0.0838,0.1885
703283.0,607.065738,1.0,-3.93,3.67,-8.17,13.0,-31.5,14.38,0.0,4.88,0.69,-0.09324821980424458,-0.10233209008613112,0.026898831752316,-145.06982302382067,-9.637046865121436,21.57884859507936,-0.2193,-0.9539,-0.084,0.1872
703318.0,607.068729,1.0,-3.82,3.87,-8.1,13.75,-30.37,15.19,-4.06,5.5,3.25,-0.007758086902561745,0.08939245847855865,0.05107473246939698,-145.1462667205504,-9.62554711472919,21.33392533931821,-0.22,-0.9541,-0.0839,0.1851
703352.0,607.103371,1.0,-3.58,4.14,-8.66,13.75,-30.37,15.19,-0.94,10.5,2.13,0.4044819358052971,0.051188031023370176,-0.4298227396250702,-145.29964361056955,-9.60254790532585,21.05413366331596,-0.2206,-0.9545,-0.0837,0.1827
703389.0,607.142645,1.0,-3.88,3.62,-8.29,13.38,-32.25,14.38,4.44,3.81,-2.0,-0.1448027806619352,-0.19323914549386087,-0.03329871873636314,-145.49229376528544,-9.683046840720888,20.832722001771078,-0.2196,-0.955,-0.0844,0.1808
703424.0,607.181669,1.0,-3.69,3.8,-8.22,13.38,-31.19,15.19,-0.75,6.31,0.37,0.026957318134549935,-0.004770990817973025,0.027910278510038466,-145.60838601203167,-9.729048380447907,20.669626923426364,-0.2192,-0.9553,-0.0848,0.1794
703457.0,607.201619,1.0,-3.63,4.09,-8.42,13.38,-31.19,15.19,1.25,6.19,0.69,0.1733441631547723,0.15713589350766868,-0.2306135768954345,-145.7248595525418,-9.729048380447907,20.436707276203283,-0.2195,-0.9556,-0.0848,0.1774
703492.0,607.2453,1.0,-3.67,3.81,-8.42,13.0,-31.5,14.88,3.31,2.88,-1.06,0.053448919831646347,-0.06787679990805531,-0.13688739636971903,-145.84171829017612,-9.752049739225924,20.331921330362565,-0.2186,-0.9559,-0.085,0.1765
703528.0,607.272445,1.0,-3.67,3.65,-8.33,13.75,-31.19,15.19,-0.81,3.81,0.94,-0.025958758265717696,-0.1569097097361716,0.0007841287033762967,-145.95896619488119,-9.786552516199244,20.23879269230359,-0.2181,-0.9562,-0.0853,0.1757
703563.0,607.299476,1.0,-3.78,3.9,-8.12,13.75,-31.19,15.19,1.25,0.56,-0.44,-0.13827311324999636,0.1693850710445682,0.040126092085813525,-145.95896619488119,-9.775051491876123,20.19223344229395,-0.2181,-0.9562,-0.0852,0.1753
703598.0,607.344677,1.0,-3.55,3.87,-8.49,13.0,-31.19,14.38,-0.5,2.56,-0.88,0.16272799783594682,-0.026440005980146536,-0.17494909657786728,-146.07660730478977,-9.844059122531188,20.087487431641748,-0.2175,-0.9565,-0.0858,0.1744
703633.0,607.411373,1.0,-3.61,4.05,-8.32,11.88,-31.19,15.19,-0.31,6.56,-0.63,0.07843767601873841,0.2172776210844671,-0.12328645328894616,-146.1552551844325,-9.890066196362191,19.947852442498814,-0.2176,-0.9567,-0.0862,0.1732
703668.0,607.418353,1.0,-3.58,3.73,-8.42,12.25,-31.5,14.88,2.06,0.94,-1.25,0.04611872963432262,-0.09364359842692915,-0.07337044224862055,-146.27356080042236,-9.947577287046574,19.854779083760313,-0.2167,-0.957,-0.0867,0.1724
703700.0,607.464667,1.0,-3.85,4.19,-8.01,12.25,-31.5,14.88,5.38,8.56,-2.25,-0.23281148215323766,0.5491023875873977,-0.0006424592735321255,-146.4319313048688,-9.993587967554062,19.71519382901285,-0.2156,-0.9574,-0.0871,0.1712
703737.0,607.483824,1.0,-3.31,4.0,-8.69,13.0,-31.19,15.69,15.44,7.69,-9.5,0.37823756616235293,0.14981994580670444,-0.3080269759286942,-147.03240000479883,-10.281191618255798,19.377984308584086,-0.2103,-0.9589,-0.0896,0.1683
703774.0,607.526434,1.0,-3.98,5.31,-7.46,12.69,-30.37,15.19,36.69,11.25,-31.0,-0.23888920874320507,2.084137067113314,0.04512324280518243,-147.47959058337605,-10.810553401892456,19.354734757827334,-0.2029,-0.96,-0.0942,0.1681
703807.0,607.5941,1.0,-3.86,4.23,-7.92,12.69,-30.37,15.19,57.0,12.38,-56.75,-0.1248694759196951,1.3465272104579074,0.12728162776206986,-148.51890294966256,-12.273289521851868,19.622153417094765,-0.1819,-0.9625,-0.1069,0.1704
703842.0,607.599082,1.0,-3.37,3.28,-8.96,13.38,-30.37,16.87,81.81,1.25,-88.12,0.6500518808720945,0.6287944507564868,-0.27198830538989327,-149.02983560319493,-14.881400387429185,20.37849073526576,-0.1527,-0.9637,-0.1295,0.1769
703879.0,607.637981,1.0,-2.89,1.13,-10.59,14.19,-28.87,18.19,47.44,-49.31,-69.5,1.257895274613662,-1.6722965561082601,-1.028396086959349,-148.0575479662478,-16.686140017359815,21.882225322200526,-0.1368,-0.9614,-0.1451,0.1898
703916.0,607.672357,1.0,-3.7,0.87,-10.4,14.19,-28.87,18.19,26.19,-109.62,-60.94,0.97966155421859,-1.5762613998633022,-1.1095106455056793,-145.64716796815563,-17.90319186690899,24.819321185763364,-0.1295,-0.9554,-0.1556,0.2149
703950.0,607.69463,1.0,-4.71,-1.13,-8.89,16.75,-26.69,19.37,3.88,-123.44,-17.62,-0.37101989037383776,-2.786722689322684,0.08093044339334554,-141.74788525089278,-18.64600495316554,29.464221664430085,-0.1283,-0.9448,-0.162,0.2543
