TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
78596.0,35.816992,1.0,9.06,-0.43,3.04,-31.0,-10.56,-19.56,1.88,1.37,-0.5,-0.03588081019155215,-0.3656350041474492,0.2476163871706092,65.87174175399682,-21.042478443283557,102.6861051412989,0.2474,0.5437,-0.1826,0.7809,0
78596.0,35.816992,1.0,9.06,-0.43,3.04,-31.0,-10.56,-19.56,1.88,1.37,-0.5,-0.03588081019155215,-0.3656350041474492,0.2476163871706092,65.87174175399682,-21.042478443283557,102.6861051412989,0.2474,0.5437,-0.1826,0.7809,0
78632.0,35.839779,1.0,9.12,-0.35,3.38,-30.69,-10.56,-20.37,-2.0,3.0,0.25,0.1448726620390104,-0.1330192094581495,0.07615063965323188,65.77619262062959,-21.030823443414317,102.7595135194493,0.2477,0.543,-0.1825,0.7813,0
78632.0,35.839779,1.0,9.12,-0.35,3.38,-30.69,-10.56,-20.37,-2.0,3.0,0.25,0.1448726620390104,-0.1330192094581495,0.07615063965323188,65.77619262062959,-21.030823443414317,102.7595135194493,0.2477,0.543,-0.1825,0.7813,0
78665.0,35.845804,1.0,9.12,0.04,3.35,-30.69,-10.56,-20.37,-0.63,3.13,2.19,-0.12402165085797129,0.16554348313572964,0.0929630591258146,65.66705665174256,-21.08910064572278,102.83298081073578,0.248,0.5422,-0.183,0.7817,0
78665.0,35.845804,1.0,9.12,0.04,3.35,-30.69,-10.56,-20.37,-0.63,3.13,2.19,-0.12402165085797129,0.16554348313572964,0.0929630591258146,65.66705665174256,-21.08910064572278,102.83298081073578,0.248,0.5422,-0.183,0.7817,0
78700.0,35.883434,1.0,9.28,-0.01,3.05,-30.25,-10.56,-19.56,2.31,4.0,2.44,-0.39234319938199,-0.07627025097681583,0.046463031364890384,65.54435879722949,-21.042478443283557,102.9984985112295,0.2472,0.5413,-0.1826,0.7826,0
78700.0,35.883434,1.0,9.28,-0.01,3.05,-30.25,-10.56,-19.56,2.31,4.0,2.44,-0.39234319938199,-0.07627025097681583,0.046463031364890384,65.54435879722949,-21.042478443283557,102.9984985112295,0.2472,0.5413,-0.1826,0.7826,0
78735.0,35.946237,1.0,9.43,-0.19,3.21,-30.69,-11.38,-20.0,1.12,0.94,-0.44,-0.20698890334769487,-0.16426399927063828,-0.15303237106156686,65.57161767194049,-20.995859763455268,103.01690791684815,0.2469,0.5415,-0.1822,0.7827,0
78735.0,35.946237,1.0,9.43,-0.19,3.21,-30.69,-11.38,-20.0,1.12,0.94,-0.44,-0.20698890334769487,-0.16426399927063828,-0.15303237106156686,65.57161767194049,-20.995859763455268,103.01690791684815,0.2469,0.5415,-0.1822,0.7827,0
78770.0,35.960871,1.0,9.35,0.08,3.42,-30.69,-11.38,-20.0,-3.38,-2.13,-2.5,-0.16153870132837528,0.18817102157149357,-0.14642977033309457,65.66705665174256,-21.030823443414317,102.86973660263024,0.2477,0.5422,-0.1825,0.7819,0
78770.0,35.960871,1.0,9.35,0.08,3.42,-30.69,-11.38,-20.0,-3.38,-2.13,-2.5,-0.16153870132837528,0.18817102157149357,-0.14642977033309457,65.66705665174256,-21.030823443414317,102.86973660263024,0.2477,0.5422,-0.1825,0.7819,0
78802.0,36.001055,1.0,8.98,0.0,3.47,-30.25,-10.56,-21.19,3.0,-2.38,-1.5,0.048446866207660366,0.22029084489413897,0.18217989277796498,65.77619262062959,-20.984205642908503,102.7962397901978,0.2477,0.543,-0.1821,0.7815,0
78802.0,36.001055,1.0,8.98,0.0,3.47,-30.25,-10.56,-21.19,3.0,-2.38,-1.5,0.048446866207660366,0.22029084489413897,0.18217989277796498,65.77619262062959,-20.984205642908503,102.7962397901978,0.2477,0.543,-0.1821,0.7815,0
78839.0,36.051453,1.0,9.06,-0.39,3.15,-30.69,-10.19,-21.19,5.69,-0.12,-2.25,0.02571402161395686,-0.3068096424456124,0.21168222348324583,65.85808871965587,-20.786119068432164,102.7962397901978,0.2473,0.5436,-0.1804,0.7815,0
78839.0,36.051453,1.0,9.06,-0.39,3.15,-30.69,-10.19,-21.19,5.69,-0.12,-2.25,0.02571402161395686,-0.3068096424456124,0.21168222348324583,65.85808871965587,-20.786119068432164,102.7962397901978,0.2473,0.5436,-0.1804,0.7815,0
78874.0,36.115704,1.0,9.03,-0.72,3.25,-31.0,-11.69,-20.37,3.56,-1.69,-0.44,0.3142334360325148,-0.5187543033804252,0.20175794852938367,65.9536821068983,-20.681275164117206,102.7962397901978,0.2467,0.5443,-0.1795,0.7815,0
78874.0,36.115704,1.0,9.03,-0.72,3.25,-31.0,-11.69,-20.37,3.56,-1.69,-0.44,0.3142334360325148,-0.5187543033804252,0.20175794852938367,65.9536821068983,-20.681275164117206,102.7962397901978,0.2467,0.5443,-0.1795,0.7815,0
78909.0,36.1187,1.0,9.14,-0.63,3.24,-31.0,-11.69,-20.37,-0.69,-1.5,0.94,0.22614907636049458,-0.45953700705232126,0.10243533139282412,65.99466654035382,-20.727870288694774,102.7595135194493,0.2463,0.5446,-0.1799,0.7813,0
78909.0,36.1187,1.0,9.14,-0.63,3.24,-31.0,-11.69,-20.37,-0.69,-1.5,0.94,0.22614907636049458,-0.45953700705232126,0.10243533139282412,65.99466654035382,-20.727870288694774,102.7595135194493,0.2463,0.5446,-0.1799,0.7813,0
78944.0,36.159868,1.0,9.68,0.42,3.05,-29.87,-11.0,-19.25,0.06,-1.5,2.88,-0.6858729200247586,0.20538578184640133,-0.32590619368538576,65.99466654035382,-20.832722001771078,102.7228019769725,0.2461,0.5446,-0.1808,0.7811,0
78944.0,36.159868,1.0,9.68,0.42,3.05,-29.87,-11.0,-19.25,0.06,-1.5,2.88,-0.6858729200247586,0.20538578184640133,-0.32590619368538576,65.99466654035382,-20.832722001771078,102.7228019769725,0.2461,0.5446,-0.1808,0.7811,0
78981.0,36.174126,1.0,10.4,0.53,2.4,-29.87,-11.38,-19.25,9.5,-2.94,6.81,-1.4479150953819404,-0.15968990435961872,-0.7800841995069803,66.1450243398958,-20.73951961095484,102.81460845539634,0.2428,0.5457,-0.18,0.7816,0
78981.0,36.174126,1.0,10.4,0.53,2.4,-29.87,-11.38,-19.25,9.5,-2.94,6.81,-1.4479150953819404,-0.15968990435961872,-0.7800841995069803,66.1450243398958,-20.73951961095484,102.81460845539634,0.2428,0.5457,-0.18,0.7816,0
79013.0,36.217616,1.0,9.88,0.11,2.77,-29.87,-11.38,-19.25,8.81,-22.12,-3.63,-0.6868168574857227,-0.16024764166957706,-0.43063495733184176,66.73402593846352,-20.63468349632429,102.42963728896297,0.2404,0.55,-0.1791,0.7795,0
79013.0,36.217616,1.0,9.88,0.11,2.77,-29.87,-11.38,-19.25,8.81,-22.12,-3.63,-0.6868168574857227,-0.16024764166957706,-0.43063495733184176,66.73402593846352,-20.63468349632429,102.42963728896297,0.2404,0.55,-0.1791,0.7795,0
79048.0,36.271381,1.0,10.46,-0.06,2.45,-30.25,-11.0,-20.37,-1.56,-17.81,-6.69,-0.8536389352577085,-0.5322093107769346,-0.8894125380433522,67.51788517086388,-20.657978898652154,101.66447905765739,0.2407,0.5557,-0.1793,0.7753,0
79048.0,36.271381,1.0,10.46,-0.06,2.45,-30.25,-11.0,-20.37,-1.56,-17.81,-6.69,-0.8536389352577085,-0.5322093107769346,-0.8894125380433522,67.51788517086388,-20.657978898652154,101.66447905765739,0.2407,0.5557,-0.1793,0.7753,0
79083.0,36.277462,1.0,11.09,1.77,2.29,-31.0,-11.0,-19.56,9.56,-29.87,10.75,-2.0816712274479916,0.8874797936653549,-1.4291910685026536,68.23612322826888,-20.890980569305803,101.06765675595227,0.2379,0.5609,-0.1813,0.772,0
79083.0,36.277462,1.0,11.09,1.77,2.29,-31.0,-11.0,-19.56,9.56,-29.87,10.75,-2.0816712274479916,0.8874797936653549,-1.4291910685026536,68.23612322826888,-20.890980569305803,101.06765675595227,0.2379,0.5609,-0.1813,0.772,0
79120.0,36.326811,1.0,11.04,1.04,2.15,-31.0,-11.0,-19.56,25.81,-42.81,7.13,-1.5187690003281322,0.4227784324531232,-1.3781745011128734,69.83551038215226,-20.751169149926106,100.08124774233639,0.2289,0.5724,-0.1801,0.7665,0
79120.0,36.326811,1.0,11.04,1.04,2.15,-31.0,-11.0,-19.56,25.81,-42.81,7.13,-1.5187690003281322,0.4227784324531232,-1.3781745011128734,69.83551038215226,-20.751169149926106,100.08124774233639,0.2289,0.5724,-0.1801,0.7665,0
79155.0,36.475035,1.0,10.72,-0.11,1.83,-31.75,-11.0,-19.25,28.81,-47.81,14.63,-0.8549906381834915,-0.4904551550789611,-1.024224606857711,71.29544333954918,-20.599742008899195,99.17554944715711,0.2206,0.5828,-0.1788,0.7614,0
79155.0,36.475035,1.0,10.72,-0.11,1.83,-31.75,-11.0,-19.25,28.81,-47.81,14.63,-0.8549906381834915,-0.4904551550789611,-1.024224606857711,71.29544333954918,-20.599742008899195,99.17554944715711,0.2206,0.5828,-0.1788,0.7614,0
79190.0,36.479992,1.0,11.24,0.36,1.76,-32.19,-11.38,-18.06,24.12,-50.88,27.62,-1.0390073198284568,0.1425529653006301,-1.5275876206530494,73.13936663783451,-20.890980569305803,97.98086184027689,0.2067,0.5958,-0.1813,0.7546,0
79190.0,36.479992,1.0,11.24,0.36,1.76,-32.19,-11.38,-18.06,24.12,-50.88,27.62,-1.0390073198284568,0.1425529653006301,-1.5275876206530494,73.13936663783451,-20.890980569305803,97.98086184027689,0.2067,0.5958,-0.1813,0.7546,0
79226.0,36.574918,1.0,12.73,0.43,0.25,-34.0,-11.69,-16.25,22.37,-52.31,31.44,-2.452875565285291,-0.3966976507624349,-2.688402318222037,74.42890280024764,-21.32226479540238,97.07686147940807,0.1961,0.6048,-0.185,0.7494,0
79226.0,36.574918,1.0,12.73,0.43,0.25,-34.0,-11.69,-16.25,22.37,-52.31,31.44,-2.452875565285291,-0.3966976507624349,-2.688402318222037,74.42890280024764,-21.32226479540238,97.07686147940807,0.1961,0.6048,-0.185,0.7494,0
79259.0,36.617008,1.0,13.84,0.94,-0.48,-34.0,-11.69,-16.25,32.0,-77.0,57.25,-3.1896064288955275,0.3617473438056633,-3.697243871324586,76.8953989710222,-22.2091125181558,95.34364080956617,0.1724,0.6218,-0.1926,0.7393,0
79259.0,36.617008,1.0,13.84,0.94,-0.48,-34.0,-11.69,-16.25,32.0,-77.0,57.25,-3.1896064288955275,0.3617473438056633,-3.697243871324586,76.8953989710222,-22.2091125181558,95.34364080956617,0.1724,0.6218,-0.1926,0.7393,0
