201.0,201.0,203.0,203.0,204.0,204.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,204.0,204.0,203.0,203.0,202.0,202.0,201.0,201.0,200.0,200.0,198.0,198.0,197.0,197.0,195.0,195.0,195.0,195.0,199.0,199.0,193.0,193.0,185.0,185.0,178.0,178.0,165.0,165.0,152.0,152.0,134.0,134.0,115.0,115.0,101.0,101.0,83.0,83.0,70.0,70.0,53.0,53.0,40.0,40.0,25.0,25.0,15.0,15.0,2.0,2.0,-7.0,-7.0,-18.0,-18.0,-25.0,-25.0,-32.0,-32.0,-36.0,-36.0,-42.0,-42.0,-45.0,-45.0,-48.0,-48.0,-50.0,-50.0,-51.0,-51.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-54.0,-54.0,-55.0,-55.0,-56.0,-56.0,-57.0,-57.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-59.0,-59.0,-60.0,-60.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0,-61.0
-230.0,-230.0,-229.0,-229.0,-229.0,-229.0,-228.0,-228.0,-227.0,-227.0,-226.0,-226.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-226.0,-226.0,-227.0,-227.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-227.0,-227.0,-225.0,-225.0,-220.0,-220.0,-208.0,-208.0,-195.0,-195.0,-184.0,-184.0,-173.0,-173.0,-158.0,-158.0,-147.0,-147.0,-133.0,-133.0,-119.0,-119.0,-109.0,-109.0,-97.0,-97.0,-88.0,-88.0,-76.0,-76.0,-66.0,-66.0,-54.0,-54.0,-46.0,-46.0,-38.0,-38.0,-32.0,-32.0,-25.0,-25.0,-20.0,-20.0,-14.0,-14.0,-10.0,-10.0,-5.0,-5.0,-2.0,-2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
