38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,42.0,42.0,45.0,45.0,53.0,53.0,66.0,66.0,75.0,75.0,87.0,87.0,100.0,100.0,120.0,120.0,130.0,130.0,140.0,140.0,148.0,148.0,156.0,156.0,162.0,162.0,162.0,162.0,163.0,163.0,165.0,165.0,167.0,167.0,166.0,166.0,167.0,167.0,167.0,167.0,165.0,165.0,162.0,162.0,161.0,161.0,159.0,159.0,157.0,157.0,152.0,152.0,149.0,149.0,146.0,146.0,144.0,144.0,140.0,140.0,138.0,138.0,139.0,139.0,140.0,140.0,142.0,142.0,143.0,143.0,143.0,143.0,142.0,142.0,140.0,140.0,139.0,139.0,137.0,137.0,135.0,135.0,133.0,133.0,132.0,132.0,131.0,131.0,131.0,131.0,131.0,131.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,133.0,133.0,134.0,134.0,134.0,134.0,133.0,133.0,133.0,133.0,132.0,132.0
-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-42.0,-42.0,-43.0,-43.0,-44.0,-44.0,-46.0,-46.0,-50.0,-50.0,-55.0,-55.0,-66.0,-66.0,-77.0,-77.0,-91.0,-91.0,-113.0,-113.0,-135.0,-135.0,-154.0,-154.0,-181.0,-181.0,-200.0,-200.0,-225.0,-225.0,-243.0,-243.0,-264.0,-264.0,-281.0,-281.0,-291.0,-291.0,-304.0,-304.0,-312.0,-312.0,-318.0,-318.0,-321.0,-321.0,-323.0,-323.0,-323.0,-323.0,-322.0,-322.0,-321.0,-321.0,-320.0,-320.0,-318.0,-318.0,-316.0,-316.0,-313.0,-313.0,-311.0,-311.0,-310.0,-310.0,-309.0,-309.0,-309.0,-309.0,-310.0,-310.0,-314.0,-314.0,-317.0,-317.0,-320.0,-320.0,-322.0,-322.0,-324.0,-324.0,-325.0,-325.0,-325.0,-325.0,-324.0,-324.0,-323.0,-323.0,-321.0,-321.0,-319.0,-319.0,-318.0,-318.0,-317.0,-317.0,-317.0,-317.0,-318.0,-318.0,-319.0,-319.0,-320.0,-320.0,-321.0,-321.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-321.0,-321.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0
