-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0,-67.0,-67.0,-65.0,-65.0,-64.0,-64.0,-61.0,-61.0,-55.0,-55.0,-43.0,-43.0,-36.0,-36.0,-23.0,-23.0,-10.0,-10.0,2.0,2.0,14.0,14.0,28.0,28.0,45.0,45.0,57.0,57.0,73.0,73.0,82.0,82.0,96.0,96.0,104.0,104.0,109.0,109.0,114.0,114.0,116.0,116.0,119.0,119.0,123.0,123.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,122.0,122.0,121.0,121.0,120.0,120.0,118.0,118.0,116.0,116.0,114.0,114.0,113.0,113.0,111.0,111.0,110.0,110.0,109.0,109.0,108.0,108.0,107.0,107.0,106.0,106.0,105.0,105.0,103.0,103.0,102.0,102.0,101.0,101.0,100.0,100.0,99.0,99.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-123.0,-123.0,-124.0,-124.0,-129.0,-129.0,-135.0,-135.0,-144.0,-144.0,-155.0,-155.0,-172.0,-172.0,-185.0,-185.0,-205.0,-205.0,-222.0,-222.0,-233.0,-233.0,-247.0,-247.0,-256.0,-256.0,-266.0,-266.0,-272.0,-272.0,-280.0,-280.0,-288.0,-288.0,-298.0,-298.0,-307.0,-307.0,-314.0,-314.0,-322.0,-322.0,-328.0,-328.0,-336.0,-336.0,-341.0,-341.0,-343.0,-343.0,-342.0,-342.0,-339.0,-339.0,-336.0,-336.0,-332.0,-332.0,-330.0,-330.0,-327.0,-327.0,-325.0,-325.0,-324.0,-324.0,-324.0,-324.0,-324.0,-324.0,-324.0,-324.0,-326.0,-326.0,-328.0,-328.0,-329.0,-329.0,-330.0,-330.0,-332.0,-332.0,-333.0,-333.0,-334.0,-334.0,-335.0,-335.0,-337.0,-337.0,-338.0,-338.0,-339.0,-339.0,-340.0,-340.0,-341.0,-341.0,-342.0,-342.0,-341.0,-341.0,-342.0,-342.0,-341.0,-341.0,-340.0,-340.0,-339.0,-339.0
