TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1576585.0,636.288341,1.0,5.94,1.6,-7.47,-7.75,-26.75,29.69,-3.31,1.37,1.06,0.04210915512924318,0.1807337202963264,0.13142069308421078,-128.2635811405088,-31.935947193238352,-39.522316021456795,0.0215,-0.8998,-0.2751,-0.3381
1576620.0,636.301306,1.0,6.26,1.67,-7.86,-7.75,-26.75,29.69,0.12,3.69,-2.13,0.02373565004306366,0.17663615758162574,-0.3778645336806239,-128.1586232989387,-31.947866415521847,-39.63192076517069,0.0214,-0.8994,-0.2752,-0.339
1576656.0,636.34478,1.0,6.04,1.29,-7.69,-7.06,-26.5,30.56,0.88,-1.56,-2.44,-0.20603707114519487,-0.079381713351687,-0.05403188660901925,-128.05386288415187,-32.07900131942766,-39.63192076517069,0.0217,-0.899,-0.2763,-0.339
1576691.0,636.385314,1.0,5.96,1.31,-7.55,-7.5,-26.06,28.87,-1.0,0.63,-1.56,-0.16155313295668572,-0.0632680386215986,0.10046136900169067,-128.05386288415187,-32.114772865183184,-39.619740596742815,0.0214,-0.899,-0.2766,-0.3389
1576724.0,636.422383,1.0,6.02,1.29,-7.72,-7.5,-26.06,28.87,-1.25,1.06,-0.63,-0.24536637465789246,-0.07087195285045525,-0.0644022493038392,-128.00155633728318,-32.12669742786024,-39.6684640703974,0.0213,-0.8988,-0.2767,-0.3393
1576759.0,636.445074,1.0,6.04,1.4,-7.73,-7.5,-26.5,30.19,-1.75,0.88,-0.56,-0.1873317367136189,0.01293272808362897,-0.1008844846719672,-128.00155633728318,-32.114772865183184,-39.69282860908111,0.0211,-0.8988,-0.2766,-0.3395
1576796.0,636.484776,1.0,6.08,1.49,-7.63,-7.75,-26.75,30.56,-2.56,0.69,-0.06,-0.06899374082957221,0.04239450053251079,-0.062333867149190425,-127.97542141388575,-32.09092481112806,-39.75374814015767,0.0206,-0.8987,-0.2764,-0.34
1576830.0,636.50481,1.0,6.09,1.62,-7.57,-7.75,-26.75,30.56,-2.19,0.31,0.12,0.03504409936139696,0.12715685398939292,-0.042207956412179115,-127.97542141388575,-32.0670781843972,-39.76593345094053,0.0201,-0.8987,-0.2762,-0.3401
1576863.0,636.549878,1.0,6.08,1.61,-7.76,-7.75,-26.06,30.56,-0.81,0.5,-1.75,-0.09791199308731668,0.15509193328430024,-0.18046468512502045,-127.94929869917111,-32.09092481112806,-39.79030547860814,0.0195,-0.8986,-0.2764,-0.3403
1576898.0,636.589238,1.0,5.98,1.61,-7.51,-7.5,-26.5,28.87,-0.94,-1.37,-0.5,-0.007997943925931672,0.13825241984094036,0.07354040946825258,-127.94929869917111,-32.114772865183184,-39.76593345094053,0.0191,-0.8986,-0.2766,-0.3401
1576935.0,636.613197,1.0,5.93,1.77,-7.53,-7.06,-26.75,30.06,-1.63,0.88,-1.12,0.021582370832621045,0.28812970315291353,0.06420598037995973,-127.89708982203929,-32.138622347851936,-39.79030547860814,0.0183,-0.8984,-0.2768,-0.3403
1576968.0,636.696847,1.0,5.82,1.59,-7.45,-7.06,-26.75,30.06,1.25,1.31,-4.0,-0.09797127999890698,0.16401260475526222,0.22194857044170568,-127.81886761171006,-32.24596273355917,-39.82686703824351,0.0181,-0.8981,-0.2777,-0.3406
1577005.0,636.706794,1.0,5.9,1.5,-7.45,-6.69,-27.19,30.06,1.69,4.69,-4.06,-0.11150733571811688,0.04701564127332469,0.18647039442315005,-127.61080606533372,-32.42492804195051,-39.912193788917286,0.0183,-0.8973,-0.2792,-0.3413
1577039.0,636.712593,1.0,7.4,1.02,-9.93,-7.75,-27.19,30.56,1.12,-19.12,0.75,-0.8910610605063884,-0.5627813774717298,-2.574569136564067,-127.76677999527553,-32.48460118565665,-39.68064610609173,0.0179,-0.8979,-0.2797,-0.3394
1577072.0,636.755793,1.0,6.9,1.3,-9.34,-7.75,-27.19,30.56,0.12,-67.37,10.81,-0.2909826843897174,-0.4126178265719637,-1.8672814545949112,-129.7274367362795,-32.18632560419117,-37.50732560971656,0.0134,-0.9053,-0.2772,-0.3215
1577109.0,636.796679,1.0,6.23,1.24,-9.13,-7.06,-26.06,30.06,-12.63,-86.31,19.37,-0.23288510200370727,-0.39424185396099604,-1.3063036078330725,-131.84655671079122,-31.697637029521523,-35.263734790800676,0.0072,-0.913,-0.2731,-0.3029
1577146.0,636.837306,1.0,5.81,2.34,-9.76,-5.19,-26.5,29.69,-8.5,-125.94,18.56,0.3426498442447099,0.4532677228265006,-1.7763737613363588,-135.3668779333915,-30.769559206882445,-31.530903656573713,-0.0053,-0.9251,-0.2653,-0.2717
1577181.0,636.859279,1.0,5.47,1.61,-10.88,-5.19,-26.5,29.69,18.62,-189.81,12.81,0.13289708890523455,-0.27570880639972417,-2.473159567653491,-139.0746070515941,-30.37753644795623,-26.711906133385632,-0.0129,-0.9369,-0.262,-0.231
1577213.0,636.922375,1.0,5.2,0.72,-11.93,-2.56,-26.5,30.56,16.69,-330.63,23.87,1.2225777767396036,-1.7622155947520912,-3.0496013890105207,-145.76376947074462,-29.653841828798466,-16.396650200988272,-0.0294,-0.9557,-0.2559,-0.1426
1577250.0,636.934506,1.0,-0.45,1.04,-5.06,2.25,-26.06,30.56,29.81,-297.44,20.37,-0.6114410539562296,0.8556483098231384,4.729081112487623,-149.9885675960275,-28.682903338517615,-7.074792869515193,-0.0435,-0.9659,-0.2477,-0.0617
1577287.0,637.010912,1.0,0.81,0.26,-11.01,10.19,-25.25,28.5,-7.5,-146.13,19.12,0.5232567095280527,-1.3207981932388642,-1.1443999290556999,-151.34635737161238,-27.914752300246654,-0.1145915781247664,-0.0551,-0.9689,-0.2412,-0.001
1577322.0,637.0149,1.0,-1.17,2.17,-7.91,10.19,-25.25,28.5,-9.56,-183.31,23.0,0.5183399799317006,1.118148994873961,1.6135451861661902,-151.34635737161238,-26.60591846915358,6.259812004164342,-0.0726,-0.9689,-0.2301,0.0546
1577359.0,637.049938,1.0,-1.56,0.96,-7.21,13.88,-25.69,27.19,1.44,-119.31,-4.38,0.02393803188013266,0.10780520639743624,2.3684307905316944,-150.2106621453537,-26.32339770363258,10.085614182042528,-0.0801,-0.9664,-0.2277,0.0879
1577396.0,637.092268,1.0,-2.77,1.08,-4.63,17.0,-26.5,26.5,-1.0,-57.5,-9.75,-1.051616132054624,1.0889163345402475,4.516606075118666,-148.68831050830863,-26.27632678993584,13.44952940908047,-0.0867,-0.9629,-0.2273,0.1171
1577428.0,637.113214,1.0,-2.87,0.9,-3.49,17.0,-26.5,26.5,2.81,34.0,-21.12,-1.4169141741082467,1.2441790638281334,5.602916816228353,-148.30838490049834,-26.759019228055674,13.461068017168213,-0.0859,-0.962,-0.2314,0.1172
1577463.0,637.16417,1.0,-2.53,2.12,-1.36,18.75,-26.06,24.69,14.38,134.69,-39.81,-0.9973243089563735,2.7740193663632646,7.792931852441546,-148.8159549371668,-28.54099280947513,9.17713147157167,-0.071,-0.9632,-0.2465,0.08
1577498.0,637.196084,1.0,2.26,-1.23,-2.15,17.69,-25.25,26.25,63.31,358.88,-105.5,1.282690997830458,-2.3985140542257377,7.8458251389360845,-148.0575479662478,-31.590443407775915,1.3407518310456548,-0.0387,-0.9614,-0.2722,0.0117
1577537.0,637.242967,1.0,5.68,-3.47,-4.17,13.19,-23.06,31.0,15.88,475.88,-88.19,1.4443856865418598,-5.59385421393219,4.485489880083846,-141.08884000838947,-35.73297808318577,-14.684962323742262,0.0193,-0.9429,-0.3068,-0.1278
1577572.0,637.251254,1.0,11.57,-2.54,-9.08,13.19,-23.06,31.0,-90.62,487.81,-34.25,1.4919332444240894,-5.866741714700613,-3.83587091246973,-129.75442065073912,-36.046150869017985,-33.368833308546726,0.0453,-0.9054,-0.3094,-0.2871
1577609.0,637.298358,1.0,16.77,-0.7,-15.32,1.5,-22.25,32.56,-172.69,396.63,37.38,-1.8427155030390647,-3.727175178426401,-12.534743527803537,-121.17343855735453,-33.22530683110648,-46.76904999013635,0.0433,-0.8711,-0.2859,-0.3969
1577646.0,637.340466,1.0,18.97,0.05,-19.46,-10.5,-25.56,28.5,-159.5,13.19,122.12,-6.404757877520709,-2.0843145634837157,-16.521846146395944,-117.45321573278473,-26.94751777725,-55.200512683923186,0.0241,-0.8547,-0.233,-0.4633
1577680.0,637.372631,1.0,15.4,5.69,-15.46,-10.5,-25.56,28.5,-106.37,-315.5,137.06,-0.8156312441357789,2.6081008207770306,-12.578171995768733,-125.07180537967443,-21.613845749720685,-49.83337831990158,0.0,-0.8873,-0.1875,-0.4213
1577715.0,637.417885,1.0,11.3,3.96,-11.47,-17.25,-29.37,25.19,-0.31,-382.19,75.06,3.060671815945885,1.0688254867819795,-6.454420078991722,-139.7685838910077,-17.706010881893697,-35.745018073663594,-0.0182,-0.939,-0.1539,-0.3069
