TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
981901.0,40.512897,1.0,-0.76,0.59,-9.67,9.56,-27.69,29.19,-0.44,3.56,-0.81,-0.05679070684815857,-0.2162396168665118,0.09147551655848396,-163.22171672296716,-15.424724640986323,3.8166045030746174,-0.0468,-0.9893,-0.1342,0.0333
981938.0,40.547937,1.0,-0.47,0.46,-10.04,10.0,-27.69,29.19,-1.0,7.88,0.37,0.1704658233288018,-0.4394354921692287,-0.24381953387247357,-163.22171672296716,-15.494110041456644,3.5987664920103746,-0.0463,-0.9893,-0.1348,0.0314
981972.0,40.59315,1.0,-0.6,0.81,-9.79,10.0,-27.69,29.19,-1.06,1.56,2.75,0.1044647916766025,-0.04749648867755958,-0.03443892302387752,-163.30044367130742,-15.401597439742238,3.4726557451993814,-0.0466,-0.9894,-0.134,0.0303
982009.0,40.613724,1.0,-0.7,0.84,-9.6,9.56,-27.0,29.19,-1.37,-1.31,1.69,0.004218517530370447,0.01914774353413065,0.1445997223401161,-163.30044367130742,-15.390034075857239,3.4611913427691,-0.047,-0.9894,-0.1339,0.0302
982044.0,40.667124,1.0,-0.31,0.57,-10.35,9.19,-27.25,29.19,-1.69,3.88,0.25,0.3276608840577439,-0.4202134762811588,-0.5499690901959013,-163.30044367130742,-15.390034075857239,3.380941489627292,-0.0472,-0.9894,-0.1339,0.0295
982079.0,40.687302,1.0,-0.96,0.74,-9.18,9.19,-27.25,29.19,-1.25,-8.19,2.06,-0.2690558151616693,0.005352631527629666,0.5508852926587746,-163.30044367130742,-15.29753283007483,3.633161082340258,-0.0483,-0.9894,-0.1331,0.0317
982112.0,40.719151,1.0,-0.64,0.67,-9.99,8.88,-27.69,29.19,-1.56,7.69,1.75,0.02596925302694203,-0.2289713440030086,-0.2235791958620137,-163.4590136286695,-15.22816347918777,3.438262641755622,-0.0485,-0.9896,-0.1325,0.03
982149.0,40.761336,1.0,-0.22,0.86,-10.87,9.19,-28.5,28.25,-1.88,0.19,1.75,0.492627000360113,-0.2495485196112619,-1.0855464807322495,-163.4590136286695,-15.18192036535379,3.2892294003721183,-0.0488,-0.9896,-0.1321,0.0287
982183.0,40.791416,1.0,-0.57,0.79,-10.26,9.19,-28.5,28.25,-0.81,-23.12,0.75,0.19123201494084208,-0.1902926204836398,-0.4959622432638948,-163.4590136286695,-15.112560354905924,3.7592774051414257,-0.0496,-0.9896,-0.1315,0.0328
982218.0,40.862516,1.0,-1.04,0.9,-9.66,9.19,-28.06,29.56,-2.69,-19.87,1.44,-0.1078556555336731,0.05056982940621647,0.049959482722982784,-163.22171672296716,-15.008530771963969,4.71104003397371,-0.051,-0.9893,-0.1306,0.0411
