TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1055399.0,114.145839,1.0,-0.84,0.59,-9.88,13.38,-26.06,28.5,-0.25,0.5,0.19,-0.03549175570234536,-0.02100630146648637,-0.12644614725317638,-155.59138277018496,-23.65899809735879,3.873932556571698,-0.0392,-0.9774,-0.205,0.0338
1055434.0,114.184368,1.0,-0.92,0.44,-9.68,13.0,-25.69,28.0,2.44,-1.25,-0.56,-0.17403079646397868,-0.10299208282403154,0.07518012578481681,-155.59138277018496,-23.67070602926566,3.896864048753203,-0.0389,-0.9774,-0.2051,0.034
1055471.0,114.218247,1.0,-0.85,0.59,-9.69,12.19,-26.06,28.75,0.63,1.63,0.19,-0.05165378143482435,0.011670173084512847,0.06170794301866245,-155.59138277018496,-23.67070602926566,3.873932556571698,-0.0386,-0.9774,-0.2051,0.0338
1055504.0,114.246866,1.0,-0.88,0.59,-9.83,12.19,-26.06,28.75,-0.06,0.31,0.12,-0.07202796990351612,0.011114976175668437,-0.08001214800810352,-155.59138277018496,-23.67070602926566,3.873932556571698,-0.0386,-0.9774,-0.2051,0.0338
1055541.0,114.295037,1.0,-0.77,0.55,-10.08,12.19,-26.06,27.56,0.94,1.56,0.19,0.024152300245000036,-0.08519250692526789,-0.3172800127547646,-155.59138277018496,-23.67070602926566,3.862466868736162,-0.0383,-0.9774,-0.2051,0.0337
1055576.0,114.319182,1.0,-0.74,0.66,-10.1,13.38,-26.06,28.87,0.5,-1.94,0.06,0.09695060302995268,0.0015054804881721798,-0.34144333392734616,-155.59138277018496,-23.67070602926566,3.862466868736162,-0.0383,-0.9774,-0.2051,0.0337
1055610.0,114.399795,1.0,-0.96,0.54,-9.79,13.38,-26.06,28.87,0.44,0.06,0.37,-0.15332372517301518,0.010023643602352111,-0.04391807305385953,-155.59138277018496,-23.67070602926566,3.9427275023832014,-0.038,-0.9774,-0.2051,0.0344
1055645.0,114.402823,1.0,-0.87,0.64,-9.99,13.38,-25.69,28.75,1.0,-1.5,-0.5,-0.020422896953435632,0.0477948854071233,-0.2414293465323034,-155.59138277018496,-23.67070602926566,3.9427275023832014,-0.038,-0.9774,-0.2051,0.0344
1055682.0,114.426595,1.0,-0.95,0.46,-9.86,13.38,-26.5,28.5,0.37,-4.56,0.25,-0.14437286855732484,-0.07288659360688615,-0.10836608769733402,-155.59138277018496,-23.694122645249475,4.103254614165427,-0.0377,-0.9774,-0.2053,0.0358
1055715.0,114.509761,1.0,-0.67,0.56,-10.62,13.38,-26.5,28.5,-1.19,-11.38,1.63,0.23199403440594057,-0.1818446971453868,-0.8451109470979095,-155.53723544431477,-23.635582985023575,4.332593112917143,-0.0383,-0.9773,-0.2048,0.0378
1055750.0,114.527711,1.0,-0.85,0.3,-10.3,13.38,-26.87,28.5,-5.13,-34.06,8.81,0.10565389624510546,-0.4153319946368936,-0.5238309466180819,-155.4832058886786,-23.40148673707778,5.318958088351593,-0.0412,-0.9772,-0.2028,0.0464
1055784.0,114.549651,1.0,-1.31,1.13,-9.43,13.38,-26.87,27.56,-4.5,-27.12,2.69,0.06797613141890213,0.5200441360881417,0.23362365813309438,-155.42929332621986,-23.19088479143142,6.122101196043245,-0.0445,-0.9771,-0.201,0.0534
1055821.0,114.553672,1.0,-1.74,0.21,-7.8,13.69,-26.5,28.0,8.31,-9.75,-5.31,-0.7277093040078965,0.010308018723025364,1.8453666289843476,-155.16145880106285,-23.307876019955895,6.868145731332586,-0.044,-0.9766,-0.202,0.0599
1055854.0,114.603861,1.0,-1.83,0.2,-7.69,13.69,-26.5,28.0,0.0,16.37,-2.38,-0.8769779453439177,0.08792953380282581,1.9486491040681608,-155.16145880106285,-23.43659483600267,6.431963264535677,-0.0424,-0.9766,-0.2031,0.0561
1055891.0,114.636275,1.0,-1.83,0.39,-6.66,14.06,-26.5,28.0,-2.75,47.25,-1.37,-1.020420044837743,0.4190924161044347,2.9773232045642244,-155.3754969883622,-23.541932535122793,5.318958088351593,-0.041,-0.977,-0.204,0.0464
1055928.0,114.676354,1.0,-1.03,0.0,-5.44,12.56,-26.06,27.06,-9.0,100.75,-0.06,-0.7484522831379324,-0.05355077375553466,4.3210824364295926,-155.8639137604186,-23.541932535122793,3.002642435633463,-0.038,-0.9779,-0.204,0.0262
1055963.0,114.714481,1.0,0.29,0.37,-5.16,12.56,-26.06,27.06,-40.31,167.31,2.0,0.0930532123158071,-0.10904173927397216,4.627262874212449,-155.75453926974473,-23.67070602926566,-2.7275366438036484,-0.0377,-0.9777,-0.2051,-0.0238
1055995.0,114.743371,1.0,0.38,0.28,-5.44,11.5,-25.69,28.75,-40.19,183.0,1.31,-0.551892821608782,-0.11561573084534843,4.375402692406852,-153.76161968319718,-23.787799158416767,-9.936074868420336,-0.0387,-0.9739,-0.2061,-0.0866
1056032.0,114.789091,1.0,3.3,1.84,-8.95,7.38,-27.56,29.25,-57.75,204.0,31.5,1.0623105191793318,0.18095913668682012,0.15176262874131297,-151.34635737161238,-23.22597958095469,-15.910543420989347,-0.0392,-0.9689,-0.2013,-0.1384
1056069.0,114.809415,1.0,6.27,3.69,-13.83,1.37,-29.06,28.75,-68.69,201.69,32.56,0.7919034458857577,0.8872048500380343,-5.774866501498284,-146.951724947316,-21.730517688284202,-23.998630403703217,-0.0461,-0.9587,-0.1885,-0.2079
1056104.0,114.856433,1.0,8.2,4.42,-17.27,1.37,-29.06,28.75,-5.19,15.63,21.81,0.48793758778050833,0.9081326395660151,-9.788413460458239,-145.7248595525418,-21.042478443283557,-26.15866922824563,-0.048,-0.9556,-0.1826,-0.2263
1056141.0,114.885715,1.0,7.16,3.86,-15.35,-2.75,-29.87,28.0,35.81,-30.75,-12.88,0.7214347487121007,0.9472928827631125,-7.524531959047602,-146.7909464272676,-21.07744476440248,-24.913195992026196,-0.0413,-0.9583,-0.1829,-0.2157
1056176.0,114.924626,1.0,6.14,2.62,-15.25,-3.5,-29.5,28.5,51.94,-68.19,-30.12,0.057731760712473434,0.24806306036158698,-6.838518420952946,-147.6025936178383,-22.022297601396424,-23.109005518751953,-0.0343,-0.9603,-0.191,-0.2003
1056210.0,114.963999,1.0,4.23,1.58,-12.25,-3.5,-29.5,28.5,56.94,-123.31,-21.37,0.32261753114656155,-0.01745891896783519,-3.245070695553723,-149.85607839466778,-23.31957649574687,-18.599556301853195,-0.0246,-0.9656,-0.2021,-0.1616
1056245.0,114.990022,1.0,2.42,1.19,-10.21,-1.19,-28.69,29.25,50.94,-143.44,-10.88,0.3216968880010913,0.2287076969855755,-0.7461128563135055,-152.57624392499284,-24.02206117401117,-12.907367253850758,-0.0175,-0.9715,-0.2081,-0.1124
1056282.0,115.028063,1.0,1.82,0.14,-9.08,3.25,-26.87,29.69,59.75,-141.13,-13.19,0.33529046009555696,-0.5409650669375524,0.5668806790849921,-153.91350924378722,-24.549525110224607,-8.522006076442151,-0.0112,-0.9742,-0.2126,-0.0743
1056319.0,115.054497,1.0,1.61,-1.12,-8.63,3.25,-26.87,29.69,68.25,-128.31,-18.37,0.5421186406705122,-1.59725101177091,1.1188253824772456,-154.47803544959177,-25.359334591166075,-2.9453273542124467,0.0004,-0.9753,-0.2195,-0.0257
1056354.0,115.103615,1.0,1.79,-3.19,-8.71,6.69,-25.37,31.75,54.19,-139.75,-7.94,0.43467219837286,-3.566291051624175,1.0695493244287793,-154.1686085419062,-25.758842544663857,1.2146932735575866,0.0074,-0.9747,-0.2229,0.0106
1056391.0,115.131707,1.0,1.06,-5.04,-6.29,10.06,-23.87,31.25,19.56,-106.75,28.44,-0.4916357965818658,-5.0445069768149295,3.4505078048957376,-153.8627830260387,-25.312354349514578,6.328670789467022,0.0095,-0.9741,-0.2191,0.0552
1056425.0,115.218012,1.0,0.95,-6.18,-5.49,14.19,-22.69,29.56,-49.75,-68.62,94.69,-0.7962236788866797,-6.232028374759729,4.351116094929866,-155.16145880106285,-23.34297818708293,8.441571750266656,-0.0018,-0.9766,-0.2023,0.0736
