TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1449213.0,508.668005,1.0,6.73,3.24,-6.83,-7.19,-31.06,24.69,-0.94,-2.5,-1.94,-0.09687945984769541,0.0705349745719851,-0.3138756379113907,-119.60574054309872,-34.183176562470926,-47.8449270124639,-0.0466,-0.8643,-0.2939,-0.4055
1449248.0,508.706474,1.0,6.35,3.08,-6.35,-5.69,-32.19,24.69,0.75,-2.63,-1.81,0.002843967392085478,0.05373238234867428,0.31304664074084876,-119.67412364784862,-34.24312448272413,-47.73212702761914,-0.0471,-0.8646,-0.2944,-0.4046
1449285.0,508.744391,1.0,6.55,3.1,-6.56,-6.75,-31.06,25.5,-0.88,2.56,2.06,-0.04788640109862907,-3.1438431016439505e-05,0.03199875856936352,-119.62852711601612,-34.231134126347314,-47.78225428161779,-0.0469,-0.8644,-0.2943,-0.405
1449318.0,508.78259,1.0,6.69,3.51,-6.71,-6.75,-31.06,25.5,-0.06,0.06,0.81,0.10158748863440215,0.28955989066624094,-0.29315866412182423,-119.62852711601612,-34.171188136066895,-47.80732155074712,-0.0469,-0.8644,-0.2938,-0.4052
1449355.0,508.818293,1.0,6.81,3.39,-6.9,-6.75,-31.75,24.25,0.5,-2.75,-1.44,-0.026844178596294732,0.14498861548455394,-0.462549466923182,-119.65132148129855,-34.20715457242007,-47.75718944121001,-0.0472,-0.8645,-0.2941,-0.4048
1449390.0,508.842639,1.0,6.9,3.33,-7.19,-6.75,-31.06,25.06,1.0,-12.19,-0.69,-0.18461464219957424,0.07056225062081717,-0.6983934745731961,-119.83395800048696,-34.231134126347314,-47.53171485619927,-0.0477,-0.8653,-0.2943,-0.403
1449424.0,508.88394,1.0,6.27,3.25,-6.44,-6.75,-31.06,25.06,3.5,-20.31,0.37,0.1246071706672649,0.18222661557308883,0.2515327053983718,-120.47718468766024,-34.24312448272413,-46.744081927482135,-0.0488,-0.8681,-0.2944,-0.3967
1449459.0,508.918824,1.0,6.17,3.07,-6.45,-6.38,-31.06,25.5,1.44,-0.81,-0.63,0.01849041501318638,0.0794379542668367,0.3679187443717016,-120.66212588661212,-34.26710635514728,-46.50700231874489,-0.0488,-0.8689,-0.2946,-0.3948
1449496.0,508.955867,1.0,6.42,3.27,-6.69,-6.0,-31.06,26.0,-1.19,4.13,0.44,0.044677500468453424,0.15195991960809485,-0.02393045609640687,-120.52337099749846,-34.26710635514728,-46.66919183707166,-0.0486,-0.8683,-0.2946,-0.3961
1449531.0,508.997197,1.0,6.49,3.26,-6.65,-6.0,-31.06,26.0,-0.56,2.31,0.06,0.09250280242851527,0.10414889008429812,-0.039709542502857076,-120.45410373713348,-34.26710635514728,-46.744081927482135,-0.0485,-0.868,-0.2946,-0.3967
1449566.0,509.019128,1.0,6.49,3.32,-6.82,-5.69,-30.69,25.06,-1.25,0.63,-0.06,-0.014813719196380415,0.1770108553616716,-0.17449961869662012,-120.40796619724489,-34.26710635514728,-46.8189931753183,-0.0488,-0.8678,-0.2946,-0.3973
1449598.0,509.064958,1.0,6.54,3.31,-6.85,-5.69,-30.75,26.37,-1.0,-1.0,-0.5,-0.016875003462307525,0.14308362982858014,-0.22477274600832509,-120.40796619724489,-34.255115225601216,-46.8189931753183,-0.049,-0.8678,-0.2945,-0.3973
1449635.0,509.099864,1.0,6.49,3.26,-6.74,-6.38,-31.5,24.25,0.31,-1.06,-1.06,0.022614003092185087,0.1021462660096466,-0.10114262738196977,-120.45410373713348,-34.26710635514728,-46.744081927482135,-0.0494,-0.868,-0.2946,-0.3967
1449670.0,509.1288,1.0,6.41,3.26,-6.89,-6.38,-31.5,24.25,-0.75,-3.0,-0.56,-0.11746252824294601,0.1596506251110798,-0.15068469520636718,-120.5002737712679,-34.27909787153104,-46.681672051659035,-0.0497,-0.8682,-0.2947,-0.3962
1449707.0,509.157219,1.0,6.31,3.16,-6.76,-6.75,-30.75,24.69,-1.25,-0.31,-1.06,-0.115611662426224,0.09665988339701903,0.0354376488916337,-120.52337099749846,-34.30308206548676,-46.606799554332326,-0.0504,-0.8683,-0.2949,-0.3956
1449740.0,509.203371,1.0,6.38,3.33,-6.76,-6.38,-30.75,24.69,-2.38,0.94,-0.56,-0.008574733289599568,0.19221911272392977,-0.06522308906737528,-120.5002737712679,-34.27909787153104,-46.64423316662802,-0.0509,-0.8682,-0.2947,-0.3959
1449775.0,509.248632,1.0,6.52,3.07,-6.79,-6.38,-30.75,24.69,-1.25,2.94,0.19,-0.0914279428165421,-0.09541785371918737,-0.09395282833646057,-120.43103091016366,-34.339061261923746,-46.70663424071843,-0.0509,-0.8679,-0.2952,-0.3964
1449809.0,509.296497,1.0,6.65,3.48,-7.06,-6.38,-31.19,25.06,-0.75,1.88,2.38,-0.04101065277079563,0.21642805678177546,-0.4951933798324166,-120.38490958888936,-34.255115225601216,-46.79402040546467,-0.051,-0.8677,-0.2945,-0.3971
1449846.0,509.322427,1.0,6.54,3.32,-6.86,-5.69,-31.5,25.5,1.31,1.81,0.69,-0.03295960759061112,0.13014527152239658,-0.2350418829730998,-120.36186107562717,-34.24312448272413,-46.84396830154976,-0.0504,-0.8676,-0.2944,-0.3975
1449881.0,509.337388,1.0,6.5,3.25,-6.84,-5.69,-31.5,25.5,3.81,2.56,3.44,-0.07249674032901865,0.10818540013984296,-0.1723850305948016,-120.36186107562717,-34.231134126347314,-46.88143541316104,-0.0496,-0.8676,-0.2943,-0.3978
1449914.0,509.388476,1.0,6.9,3.3,-7.05,-5.69,-30.75,25.5,6.75,2.44,7.56,0.021008671283476055,0.019195003779623687,-0.5953541428352072,-120.45410373713348,-34.09926566702287,-46.893925630562904,-0.0469,-0.868,-0.2932,-0.3979
1449949.0,509.406429,1.0,6.85,3.07,-7.0,-6.75,-30.75,24.25,4.81,-2.19,3.06,-0.05857361377407155,-0.11925236739773432,-0.45637820831354325,-120.5695899160874,-34.03934085088464,-46.856456748886444,-0.0453,-0.8685,-0.2927,-0.3976
1449986.0,509.451525,1.0,6.34,3.02,-6.4,-7.5,-30.0,25.5,0.94,-8.5,2.44,0.13902699869097734,0.02007537612923649,0.30632008610183625,-120.87081305028902,-33.99140790449269,-46.544421900804586,-0.045,-0.8698,-0.2923,-0.3951
1450020.0,509.475032,1.0,6.07,3.13,-6.23,-7.5,-30.0,25.5,-1.06,-3.75,3.13,0.19345453655525535,0.22863696183859628,0.5673318172568909,-121.03358960360976,-33.90753998612701,-46.407242416234105,-0.0452,-0.8705,-0.2916,-0.394
1450057.0,509.517405,1.0,6.14,3.65,-6.35,-6.38,-31.19,24.69,-1.25,0.63,3.06,0.3886683776808697,0.646827906189845,0.2790505881877561,-121.12678863705332,-33.73986021591224,-46.407242416234105,-0.0454,-0.8709,-0.2902,-0.394
1450092.0,509.547956,1.0,6.47,3.42,-6.63,-5.69,-31.19,26.0,0.94,5.38,-1.81,0.23883668318978568,0.32991509659844553,-0.059874872912415,-121.03358960360976,-33.75183487047058,-46.50700231874489,-0.045,-0.8705,-0.2903,-0.3948
1450125.0,509.581561,1.0,6.55,3.2,-6.84,-5.69,-31.19,26.0,1.25,3.81,-3.13,0.00231857027587834,0.1389492577701849,-0.18878834596547378,-120.8243802920781,-33.88358116240482,-46.65671220880486,-0.0447,-0.8696,-0.2914,-0.396
1450160.0,509.642836,1.0,6.57,2.97,-7.02,-7.19,-30.75,25.06,1.44,4.5,-2.13,-0.24023081998615048,-0.029092584176099,-0.2535509311283022,-120.68528037991203,-33.9794256257345,-46.756565664840636,-0.0443,-0.869,-0.2922,-0.3968
1450196.0,509.672787,1.0,6.43,2.75,-7.22,-6.75,-30.75,25.5,2.5,5.94,0.63,-0.5741396939129357,-0.08113090124199632,-0.22826810573146794,-120.5695899160874,-34.02735703924717,-46.88143541316104,-0.0432,-0.8685,-0.2926,-0.3978
1450231.0,509.706665,1.0,6.2,2.4,-7.48,-6.75,-30.75,25.5,9.69,12.38,7.69,-1.0604947850445563,-0.1445980318601156,-0.14346769880514998,-120.45410373713348,-34.00339056621902,-47.081349880065595,-0.0405,-0.868,-0.2924,-0.3994
