TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1166426.0,225.397869,1.0,0.79,0.67,-10.17,8.25,-25.87,30.5,-5.44,2.19,4.19,0.16855307410012527,-0.018196400504712093,-0.41456121747418173,-156.98580474112185,-22.501130743263232,-4.137654318321577,-0.0239,-0.9799,-0.1951,-0.0361
1166460.0,225.402889,1.0,0.5,0.66,-9.48,7.5,-26.25,30.5,-0.44,-2.13,0.5,-0.04223658317430595,0.09643211288342804,0.29114071680098697,-157.04331809093287,-22.372624603038304,-4.091788128472596,-0.0244,-0.98,-0.194,-0.0357
1166497.0,225.440647,1.0,0.66,0.26,-9.84,8.25,-25.19,31.0,-2.44,4.5,0.25,-0.09925627377099594,-0.34790240101926617,-0.05225014715039755,-156.98580474112185,-22.44271531767953,-4.2293886949276756,-0.0247,-0.9799,-0.1946,-0.0369
1166532.0,225.495577,1.0,0.69,0.68,-9.95,8.25,-25.19,31.0,-0.37,1.44,1.5,0.06570028132844619,0.02125641239105175,-0.19016107343564848,-156.98580474112185,-22.407668898888776,-4.298191253728037,-0.025,-0.9799,-0.1943,-0.0375
1166569.0,225.510774,1.0,0.69,0.68,-10.0,8.25,-25.5,30.5,-2.0,-0.81,0.56,0.05524278252328818,0.018737127385094657,-0.23999606498290404,-156.98580474112185,-22.407668898888776,-4.332593112917143,-0.0251,-0.9799,-0.1943,-0.0378
1166602.0,225.545831,1.0,0.79,0.76,-9.98,7.5,-25.87,31.75,-1.44,-0.37,0.06,0.17547487432781622,0.04557761216866062,-0.23173788101698278,-156.98580474112185,-22.407668898888776,-4.344060485976967,-0.0256,-0.9799,-0.1943,-0.0379
1166637.0,225.574463,1.0,0.69,0.59,-9.72,7.5,-25.87,31.75,0.12,-0.12,-2.44,0.04658437984951014,-0.06531525892309899,0.04467459476024693,-156.92843283344135,-22.44271531767953,-4.309658496908005,-0.0256,-0.9798,-0.1946,-0.0376
1166671.0,225.616545,1.0,0.68,0.47,-9.74,7.5,-25.87,30.56,-1.44,1.31,-1.81,-0.01825859136751279,-0.1756588220948031,0.03323142705114712,-156.87120131517742,-22.501130743263232,-4.355527902560735,-0.0258,-0.9797,-0.1951,-0.038
1166708.0,225.659277,1.0,0.82,0.39,-9.71,8.69,-25.5,30.06,-2.5,8.81,0.19,0.043177939836999024,-0.29109552270918726,0.058727192438887243,-156.75715530060586,-22.582922295565638,-4.596353909147253,-0.0256,-0.9795,-0.1958,-0.0401
1166741.0,225.681379,1.0,0.79,0.54,-9.62,8.69,-25.5,30.06,-4.94,9.44,2.13,0.03021198027858052,-0.1336674517388054,0.14014493102117598,-156.70033876277134,-22.53618284114898,-4.89454770282183,-0.0259,-0.9794,-0.1954,-0.0427
1166776.0,225.725674,1.0,0.85,0.56,-9.81,9.0,-25.87,31.37,-4.75,12.0,2.13,-0.008014331303806688,-0.13855496768328063,-0.0550404378217042,-156.58711361479934,-22.559552093060898,-5.376316314590642,-0.0264,-0.9792,-0.1956,-0.0469
1166811.0,225.755734,1.0,1.1,0.45,-10.65,7.5,-24.75,30.5,-3.31,18.87,3.19,0.006265390105616997,-0.3441017698514582,-0.90393143691891,-156.5307030363511,-22.489447184752862,-5.858180044713635,-0.0263,-0.9791,-0.195,-0.0511
1166848.0,225.796556,1.0,1.19,0.71,-11.58,7.5,-26.69,30.06,-1.88,5.19,9.5,-0.023308532137743976,-0.1462425628687878,-1.8550252580894302,-156.64365853086989,-22.23246857581403,-6.397531862381483,-0.0264,-0.9793,-0.1928,-0.0558
1166880.0,225.818629,1.0,2.32,0.37,-15.4,7.5,-26.69,30.06,3.63,-33.69,7.88,0.5521810253950982,-1.0349948143584735,-5.727286456978465,-156.98580474112185,-21.987276416568136,-5.949975106955118,-0.0268,-0.9799,-0.1907,-0.0519
1166917.0,225.860911,1.0,1.71,0.6,-14.52,7.19,-25.87,30.5,7.19,-168.5,19.5,1.2747683114321184,-0.8997755356176412,-4.742572306971342,-158.3467074683401,-21.298944377524897,-1.4668120111410634,-0.0317,-0.9822,-0.1848,-0.0128
