TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1486911.0,546.437824,1.0,0.79,1.03,-9.89,5.5,-29.37,26.75,-0.88,-0.56,0.5,-0.08204436947585719,-0.03873128082744701,-0.1677606898263786,-162.15571301144445,-15.968397992715149,-5.766388744803041,-0.0482,-0.9879,-0.1389,-0.0503
1486948.0,546.478746,1.0,0.74,1.11,-9.76,4.38,-29.75,27.69,-3.38,-2.5,1.37,-0.08885038855780453,0.04412039092450041,-0.043601722649414754,-162.15571301144445,-15.910543420989347,-5.720494487173099,-0.0491,-0.9879,-0.1384,-0.0499
1486983.0,546.531573,1.0,0.68,1.18,-9.75,5.06,-29.0,28.06,-1.44,-7.94,1.63,-0.0962572438059362,0.10694486594855812,-0.036956927273259055,-162.22975145954382,-15.852692930840096,-5.525454047712893,-0.05,-0.988,-0.1379,-0.0482
1487015.0,546.535562,1.0,0.62,1.37,-9.63,5.06,-29.0,28.06,-1.31,-0.56,1.06,-0.07793857225940604,0.30648356107275115,0.06507962322057814,-162.3040971793563,-15.806415466969177,-5.445147966752271,-0.0504,-0.9881,-0.1375,-0.0475
1487052.0,546.584415,1.0,0.82,1.32,-10.08,5.06,-29.0,28.06,1.31,-1.56,-1.19,0.05238169850889729,0.16820539557748487,-0.39090672220360645,-162.22975145954382,-15.817984589415362,-5.445147966752271,-0.0502,-0.988,-0.1376,-0.0475
1487089.0,546.602501,1.0,0.72,1.03,-9.67,5.06,-28.69,28.06,-0.25,1.69,-1.94,-0.07765328243151698,-0.04478559418678401,0.05574418472924769,-162.22975145954382,-15.910543420989347,-5.456620099259026,-0.0501,-0.988,-0.1384,-0.0476
1487122.0,546.662986,1.0,0.8,1.15,-9.91,5.06,-28.69,28.06,2.13,-2.94,-0.37,0.01580913589725841,0.029634394075557152,-0.201820006644871,-162.22975145954382,-15.922114008308865,-5.3992599817249625,-0.0499,-0.988,-0.1385,-0.0471
1487157.0,546.684015,1.0,0.84,1.09,-10.18,4.69,-29.37,27.56,0.0,-9.19,0.25,0.05978079652908225,-0.06879337885751566,-0.4655354406641088,-162.3040971793563,-15.898972996932857,-5.112479412053579,-0.0499,-0.9881,-0.1383,-0.0446
1487192.0,546.711419,1.0,0.73,1.11,-10.12,5.06,-29.37,26.37,-1.0,-9.69,2.25,0.014638659339347326,-0.030423634174810865,-0.4001252063095997,-162.45372607444324,-15.841123321226055,-4.825730880475589,-0.0504,-0.9883,-0.1378,-0.0421
1487226.0,546.75607,1.0,0.39,1.67,-10.61,5.06,-29.37,26.37,-1.88,-17.25,3.88,-0.10755751376351172,0.5169995050364232,-0.9280713700694232,-162.68057392822612,-15.656031584502133,-4.24085568146149,-0.0516,-0.9886,-0.1362,-0.037
