,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1389367.0,837.07495,1.0,6.88,3.67,-5.79,-25.19,-31.25,18.0,-0.63,-2.31,-3.63,-0.03009929055971008,-0.05927340646841861,0.09464811079129376,-126.04885559306123,-4.745446786894516,-48.02049166769566,-0.1961,-0.8912,-0.0414,-0.4069
1,1389367.0,837.07495,1.0,6.88,3.67,-5.79,-25.19,-31.25,18.0,-0.63,-2.31,-3.63,-0.03009929055971008,-0.05927340646841861,0.09464811079129376,-126.04885559306123,-4.745446786894516,-48.02049166769566,-0.1961,-0.8912,-0.0414,-0.4069
2,1389402.0,837.0779,1.0,6.89,3.78,-5.87,-25.19,-31.25,18.0,-1.94,-0.37,-2.06,-0.08199850364962075,0.0013679554040466613,-0.0020540109332074508,-126.07412316645296,-4.779853967883568,-47.95777627551156,-0.1967,-0.8913,-0.0417,-0.4064
3,1389402.0,837.0779,1.0,6.89,3.78,-5.87,-25.19,-31.25,18.0,-1.94,-0.37,-2.06,-0.08199850364962075,0.0013679554040466613,-0.0020540109332074508,-126.07412316645296,-4.779853967883568,-47.95777627551156,-0.1967,-0.8913,-0.0417,-0.4064
4,1389436.0,837.095291,1.0,6.88,3.9,-5.91,-22.56,-30.19,15.88,-0.25,2.63,-1.19,-0.1324593327840087,0.09002831851638704,-0.06486707829265193,-126.02359896120804,-4.779853967883568,-47.97031813194389,-0.1973,-0.8911,-0.0417,-0.4065
5,1389436.0,837.095291,1.0,6.88,3.9,-5.91,-22.56,-30.19,15.88,-0.25,2.63,-1.19,-0.1324593327840087,0.09002831851638704,-0.06486707829265193,-126.02359896120804,-4.779853967883568,-47.97031813194389,-0.1973,-0.8911,-0.0417,-0.4065
6,1389471.0,837.153525,1.0,6.96,3.96,-5.89,-23.69,-30.19,17.06,0.37,0.19,-0.75,-0.07012648005960885,0.1299659880016384,-0.13284149196060469,-126.02359896120804,-4.768384859798278,-47.97031813194389,-0.1975,-0.8911,-0.0416,-0.4065
7,1389471.0,837.153525,1.0,6.96,3.96,-5.89,-23.69,-30.19,17.06,0.37,0.19,-0.75,-0.07012648005960885,0.1299659880016384,-0.13284149196060469,-126.02359896120804,-4.768384859798278,-47.97031813194389,-0.1975,-0.8911,-0.0416,-0.4065
8,1389508.0,837.167414,1.0,6.98,3.92,-5.92,-24.06,-30.56,17.5,1.5,0.5,-1.25,-0.06950501880464853,0.07780189006748461,-0.14936907984627013,-126.04885559306123,-4.814261580058959,-47.94523502960248,-0.1974,-0.8912,-0.042,-0.4063
9,1389508.0,837.167414,1.0,6.98,3.92,-5.92,-24.06,-30.56,17.5,1.5,0.5,-1.25,-0.06950501880464853,0.07780189006748461,-0.14936907984627013,-126.04885559306123,-4.814261580058959,-47.94523502960248,-0.1974,-0.8912,-0.042,-0.4063
