TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1697542.0,1145.780909,1.0,0.45,5.71,-8.03,12.56,-33.56,21.37,0.63,0.44,0.0,-0.023623276470011834,0.030810072707069036,-0.05671619416660434,-124.11052663351353,-41.70948903373751,-15.817984589415362,-0.2719,-0.8834,-0.356,-0.1376,0
1697542.0,1145.780909,1.0,0.45,5.71,-8.03,12.56,-33.56,21.37,0.63,0.44,0.0,-0.023623276470011834,0.030810072707069036,-0.05671619416660434,-124.11052663351353,-41.70948903373751,-15.817984589415362,-0.2719,-0.8834,-0.356,-0.1376,0
1697576.0,1145.80506,1.0,0.55,5.67,-8.3,12.19,-32.38,20.5,-0.5,0.5,0.75,-0.0962152137593999,-0.1632872418511222,-0.25841234005978997,-124.11052663351353,-41.69722676024061,-15.841123321226055,-0.2718,-0.8834,-0.3559,-0.1378,0
1697576.0,1145.80506,1.0,0.55,5.67,-8.3,12.19,-32.38,20.5,-0.5,0.5,0.75,-0.0962152137593999,-0.1632872418511222,-0.25841234005978997,-124.11052663351353,-41.69722676024061,-15.841123321226055,-0.2718,-0.8834,-0.3559,-0.1378,0
1697611.0,1145.859234,1.0,0.5,5.81,-8.05,12.88,-32.75,20.87,-0.94,-0.19,0.69,0.051423253687605475,0.04876376595552756,-0.13334888048836824,-124.11052663351353,-41.68496498644351,-15.852692930840096,-0.272,-0.8834,-0.3558,-0.1379,0
1697611.0,1145.859234,1.0,0.5,5.81,-8.05,12.88,-32.75,20.87,-0.94,-0.19,0.69,0.051423253687605475,0.04876376595552756,-0.13334888048836824,-124.11052663351353,-41.68496498644351,-15.852692930840096,-0.272,-0.8834,-0.3558,-0.1379,0
1697648.0,1145.922693,1.0,0.49,5.85,-8.01,12.88,-32.75,20.87,-1.63,-0.88,0.31,0.0817683456516709,0.08791799491683072,-0.12352040960623079,-124.11052663351353,-41.660442937142946,-15.841123321226055,-0.2724,-0.8834,-0.3556,-0.1378,0
1697648.0,1145.922693,1.0,0.49,5.85,-8.01,12.88,-32.75,20.87,-1.63,-0.88,0.31,0.0817683456516709,0.08791799491683072,-0.12352040960623079,-124.11052663351353,-41.660442937142946,-15.841123321226055,-0.2724,-0.8834,-0.3556,-0.1378,0
1697681.0,1145.940388,1.0,0.4,5.76,-8.04,13.25,-33.19,20.56,1.0,-0.63,-0.25,-0.04391713870123848,0.08337910538286675,-0.09134571679609493,-124.11052663351353,-41.660442937142946,-15.82955387412607,-0.2725,-0.8834,-0.3556,-0.1377,0
1697681.0,1145.940388,1.0,0.4,5.76,-8.04,13.25,-33.19,20.56,1.0,-0.63,-0.25,-0.04391713870123848,0.08337910538286675,-0.09134571679609493,-124.11052663351353,-41.660442937142946,-15.82955387412607,-0.2725,-0.8834,-0.3556,-0.1377,0
1697716.0,1145.943234,1.0,0.39,5.76,-7.94,12.56,-32.75,21.25,0.06,0.44,-0.37,-0.004873957986702426,0.12979746484348142,-0.009481053661302141,-124.11052663351353,-41.660442937142946,-15.817984589415362,-0.2724,-0.8834,-0.3556,-0.1376,0
1697716.0,1145.943234,1.0,0.39,5.76,-7.94,12.56,-32.75,21.25,0.06,0.44,-0.37,-0.004873957986702426,0.12979746484348142,-0.009481053661302141,-124.11052663351353,-41.660442937142946,-15.817984589415362,-0.2724,-0.8834,-0.3556,-0.1376,0
1697753.0,1145.981348,1.0,0.52,5.77,-8.07,12.56,-33.19,20.87,0.0,1.19,0.12,0.031000489183148128,0.0005646737050604145,-0.12749508907606177,-124.11052663351353,-41.67270371214475,-15.864262703092981,-0.2722,-0.8834,-0.3557,-0.138,0
1697753.0,1145.981348,1.0,0.52,5.77,-8.07,12.56,-33.19,20.87,0.0,1.19,0.12,0.031000489183148128,0.0005646737050604145,-0.12749508907606177,-124.11052663351353,-41.67270371214475,-15.864262703092981,-0.2722,-0.8834,-0.3557,-0.138,0
1697787.0,1146.046719,1.0,0.53,5.73,-8.15,12.56,-33.19,20.87,0.69,0.75,0.12,-0.02080325113178172,-0.060329904582872906,-0.16993396082323287,-124.11052663351353,-41.67270371214475,-15.875832638109523,-0.2722,-0.8834,-0.3557,-0.1381,0
