,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1757685.0,1206.030951,1.0,8.8,3.75,-2.57,-24.25,-33.88,9.0,0.19,2.19,-1.19,-0.2074642791979734,-0.06546603224617575,-0.09587860493110867,-100.20622564478924,-20.331921330362565,-74.63048498986646,-0.1131,-0.7672,-0.1765,-0.6062
1,1757685.0,1206.030951,1.0,8.8,3.75,-2.57,-24.25,-33.88,9.0,0.19,2.19,-1.19,-0.2074642791979734,-0.06546603224617575,-0.09587860493110867,-100.20622564478924,-20.331921330362565,-74.63048498986646,-0.1131,-0.7672,-0.1765,-0.6062
2,1757720.0,1206.040058,1.0,8.63,3.83,-2.34,-23.87,-33.5,9.38,-0.25,-0.06,0.25,-0.008122768252982443,0.06754944445307709,0.07953474967064089,-100.20622564478924,-20.331921330362565,-74.63048498986646,-0.1131,-0.7672,-0.1765,-0.6062
3,1757720.0,1206.040058,1.0,8.63,3.83,-2.34,-23.87,-33.5,9.38,-0.25,-0.06,0.25,-0.008122768252982443,0.06754944445307709,0.07953474967064089,-100.20622564478924,-20.331921330362565,-74.63048498986646,-0.1131,-0.7672,-0.1765,-0.6062
4,1757757.0,1206.106253,1.0,8.68,3.84,-2.36,-24.69,-34.56,7.69,0.12,-0.44,0.06,-0.01604934646485398,0.057082695719899774,0.02635941207126713,-100.20622564478924,-20.331921330362565,-74.63048498986646,-0.1131,-0.7672,-0.1765,-0.6062
5,1757757.0,1206.106253,1.0,8.68,3.84,-2.36,-24.69,-34.56,7.69,0.12,-0.44,0.06,-0.01604934646485398,0.057082695719899774,0.02635941207126713,-100.20622564478924,-20.331921330362565,-74.63048498986646,-0.1131,-0.7672,-0.1765,-0.6062
6,1757792.0,1206.113737,1.0,8.63,3.73,-2.34,-24.69,-34.56,7.69,2.38,0.25,-0.37,-0.017380971310895887,-0.021662439808328937,0.11827404525207008,-100.2240929390682,-20.355205608113067,-74.61607730658687,-0.1128,-0.7673,-0.1767,-0.6061
7,1757792.0,1206.113737,1.0,8.63,3.73,-2.34,-24.69,-34.56,7.69,2.38,0.25,-0.37,-0.017380971310895887,-0.021662439808328937,0.11827404525207008,-100.2240929390682,-20.355205608113067,-74.61607730658687,-0.1128,-0.7673,-0.1767,-0.6061
8,1757829.0,1206.173859,1.0,8.74,3.8,-2.58,-23.87,-33.88,9.5,-0.88,1.12,0.44,-0.2271446638012995,0.007218212325164508,-0.06413280579191928,-100.17050104885807,-20.343563363128432,-74.65930449968721,-0.1129,-0.767,-0.1766,-0.6064
9,1757829.0,1206.173859,1.0,8.74,3.8,-2.58,-23.87,-33.88,9.5,-0.88,1.12,0.44,-0.2271446638012995,0.007218212325164508,-0.06413280579191928,-100.17050104885807,-20.343563363128432,-74.65930449968721,-0.1129,-0.767,-0.1766,-0.6064
