,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,795705.0,242.312279,1.0,-1.2,2.48,-9.51,20.5,-19.69,29.87,1.5,0.5,0.31,-0.030770795263001686,-0.1317753584531609,-0.09346052529533287,-122.25585789752888,-54.774215005307816,-0.3323159869732291,-0.147,-0.8757,-0.46,-0.0029
1,795705.0,242.312279,1.0,-1.2,2.48,-9.51,20.5,-19.69,29.87,1.5,0.5,0.31,-0.030770795263001686,-0.1317753584531609,-0.09346052529533287,-122.25585789752888,-54.774215005307816,-0.3323159869732291,-0.147,-0.8757,-0.46,-0.0029
2,795742.0,242.315555,1.0,-1.25,2.5,-9.35,20.06,-20.06,29.87,1.06,1.31,-0.44,-0.013084380490660037,-0.030980838682228336,0.04786580387076533,-122.3033398527211,-54.735501492602346,-0.3093975852894872,-0.1464,-0.8759,-0.4597,-0.0027
3,795742.0,242.315555,1.0,-1.25,2.5,-9.35,20.06,-20.06,29.87,1.06,1.31,-0.44,-0.013084380490660037,-0.030980838682228336,0.04786580387076533,-122.3033398527211,-54.735501492602346,-0.3093975852894872,-0.1464,-0.8759,-0.4597,-0.0027
4,795774.0,242.34643300000002,1.0,-1.24,2.51,-9.37,20.06,-20.06,29.87,1.25,-0.12,0.44,0.0026390598858871198,-0.03454206482158062,0.027416907312172608,-122.3033398527211,-54.748405244337505,-0.29793838914592274,-0.1461,-0.8759,-0.4598,-0.0026
5,795774.0,242.34643300000002,1.0,-1.24,2.51,-9.37,20.06,-20.06,29.87,1.25,-0.12,0.44,0.0026390598858871198,-0.03454206482158062,0.027416907312172608,-122.3033398527211,-54.748405244337505,-0.29793838914592274,-0.1461,-0.8759,-0.4598,-0.0026
6,795809.0,242.39179900000002,1.0,-1.25,2.45,-9.49,20.06,-19.37,30.37,0.63,0.19,0.25,-0.06891129242996476,-0.08633233205339641,-0.0732739856497826,-122.3033398527211,-54.748405244337505,-0.3093975852894872,-0.146,-0.8759,-0.4598,-0.0027
7,795809.0,242.39179900000002,1.0,-1.25,2.45,-9.49,20.06,-19.37,30.37,0.63,0.19,0.25,-0.06891129242996476,-0.08633233205339641,-0.0732739856497826,-122.3033398527211,-54.748405244337505,-0.3093975852894872,-0.146,-0.8759,-0.4598,-0.0027
8,795844.0,242.409013,1.0,-1.3,2.49,-9.31,19.69,-20.06,29.87,-0.31,-0.63,-0.25,-0.03999583000682461,0.02089490989259057,0.08223928590926555,-122.37462983210787,-54.69679474885505,-0.29793838914592274,-0.146,-0.8762,-0.4594,-0.0026
9,795844.0,242.409013,1.0,-1.3,2.49,-9.31,19.69,-20.06,29.87,-0.31,-0.63,-0.25,-0.03999583000682461,0.02089490989259057,0.08223928590926555,-122.37462983210787,-54.69679474885505,-0.29793838914592274,-0.146,-0.8762,-0.4594,-0.0026
10,795881.0,242.50219700000002,1.0,-1.27,2.55,-9.32,19.37,-20.5,31.75,-0.25,0.94,-0.19,0.02190181865892581,0.02724048241076193,0.06105723883572978,-122.44600053491276,-54.593609797684756,-0.29793838914592274,-0.146,-0.8765,-0.4586,-0.0026
11,795881.0,242.50219700000002,1.0,-1.27,2.55,-9.32,19.37,-20.5,31.75,-0.25,0.94,-0.19,0.02190181865892581,0.02724048241076193,0.06105723883572978,-122.44600053491276,-54.593609797684756,-0.29793838914592274,-0.146,-0.8765,-0.4586,-0.0026
12,795914.0,242.55523399999998,1.0,-1.19,2.47,-9.38,19.37,-20.5,31.75,1.69,0.94,0.44,0.004500511277038002,-0.08651944450922944,0.034552265576747836,-122.46980875996977,-54.593609797684756,-0.27502000568243146,-0.1454,-0.8766,-0.4586,-0.0024
13,795914.0,242.55523399999998,1.0,-1.19,2.47,-9.38,19.37,-20.5,31.75,1.69,0.94,0.44,0.004500511277038002,-0.08651944450922944,0.034552265576747836,-122.46980875996977,-54.593609797684756,-0.27502000568243146,-0.1454,-0.8766,-0.4586,-0.0024
14,795951.0,242.572458,1.0,-1.3,2.55,-9.2,20.06,-19.37,31.0,-0.56,1.0,-1.0,0.023455473268311645,0.09624975207582563,0.17219693685214388,-122.44600053491276,-54.64519627292022,-0.3323159869732291,-0.1453,-0.8765,-0.45899999999999996,-0.0029
15,795951.0,242.572458,1.0,-1.3,2.55,-9.2,20.06,-19.37,31.0,-0.56,1.0,-1.0,0.023455473268311645,0.09624975207582563,0.17219693685214388,-122.44600053491276,-54.64519627292022,-0.3323159869732291,-0.1453,-0.8765,-0.45899999999999996,-0.0029
16,795985.0,242.57535099999998,1.0,-1.22,2.56,-9.19,19.69,-19.37,31.37,3.88,3.06,-2.38,0.08438291091022458,0.058527287824982725,0.1896050234530886,-122.3984110822012,-54.70969624515614,-0.3666936147093117,-0.1443,-0.8763,-0.4595,-0.0032
17,795985.0,242.57535099999998,1.0,-1.22,2.56,-9.19,19.69,-19.37,31.37,3.88,3.06,-2.38,0.08438291091022458,0.058527287824982725,0.1896050234530886,-122.3984110822012,-54.70969624515614,-0.3666936147093117,-0.1443,-0.8763,-0.4595,-0.0032
18,796018.0,242.62123599999998,1.0,-1.3,2.22,-9.39,19.69,-19.37,31.37,7.63,3.0,-0.94,-0.234460038252555,-0.0661360240121871,0.07365690862309826,-122.42220131273352,-54.800027778247525,-0.34377519274259805,-0.1417,-0.8764,-0.4602,-0.003
19,796018.0,242.62123599999998,1.0,-1.3,2.22,-9.39,19.69,-19.37,31.37,7.63,3.0,-0.94,-0.234460038252555,-0.0661360240121871,0.07365690862309826,-122.42220131273352,-54.800027778247525,-0.34377519274259805,-0.1417,-0.8764,-0.4602,-0.003
20,796055.0,242.637281,1.0,-1.31,2.54,-9.27,20.06,-19.0,32.5,-0.31,3.44,-1.81,0.03304442289280316,0.15903726191664316,0.1074636828165989,-122.32709422851921,-54.929136905330246,-0.4125305035633525,-0.141,-0.8759999999999999,-0.4612,-0.0036
21,796055.0,242.637281,1.0,-1.31,2.54,-9.27,20.06,-19.0,32.5,-0.31,3.44,-1.81,0.03304442289280316,0.15903726191664316,0.1074636828165989,-122.32709422851921,-54.929136905330246,-0.4125305035633525,-0.141,-0.8759999999999999,-0.4612,-0.0036
22,796090.0,242.686434,1.0,-1.46,2.25,-9.02,20.87,-19.69,32.25,8.81,8.0,-4.0,-0.2344346961278012,0.24415349883973134,0.4023993949674125,-122.25585789752888,-55.135868994465206,-0.5042044866238587,-0.1379,-0.8757,-0.4628,-0.0044
23,796090.0,242.686434,1.0,-1.46,2.25,-9.02,20.87,-19.69,32.25,8.81,8.0,-4.0,-0.2344346961278012,0.24415349883973134,0.4023993949674125,-122.25585789752888,-55.135868994465206,-0.5042044866238587,-0.1379,-0.8757,-0.4628,-0.0044
24,796125.0,242.69424300000003,1.0,-1.23,2.57,-8.58,20.87,-19.69,32.25,10.56,16.5,-7.0,0.22390923724301454,0.4041687526753581,0.7777678835451558,-122.20841159701892,-55.30398226888506,-0.6990128451499703,-0.1342,-0.8755,-0.4641,-0.0061
25,796125.0,242.69424300000003,1.0,-1.23,2.57,-8.58,20.87,-19.69,32.25,10.56,16.5,-7.0,0.22390923724301454,0.4041687526753581,0.7777678835451558,-122.20841159701892,-55.30398226888506,-0.6990128451499703,-0.1342,-0.8755,-0.4641,-0.0061
