,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,583553.0,29.711713,1.0,-0.02,-0.09,-9.81,15.5,-13.25,35.88,-0.75,1.44,-2.44,-0.012872310245670149,0.21146592554696056,-0.001495414193323441,-129.72743673627951,-50.250694690935106,-0.2635608181333149,0.0132,-0.9053,-0.4246,-0.0023
1,583553.0,29.711713,1.0,-0.02,-0.09,-9.81,15.5,-13.25,35.88,-0.75,1.44,-2.44,-0.012872310245670149,0.21146592554696056,-0.001495414193323441,-129.72743673627951,-50.250694690935106,-0.2635608181333149,0.0132,-0.9053,-0.4246,-0.0023
2,583587.0,29.772656,1.0,0.09,-0.2,-9.76,15.75,-14.06,35.88,2.81,3.44,-0.63,-0.03219292419135261,0.06832912581575755,0.04447837959722811,-129.7004663573504,-50.28866780725309,-0.32085678452705746,0.0137,-0.9052,-0.4249,-0.0028
3,583587.0,29.772656,1.0,0.09,-0.2,-9.76,15.75,-14.06,35.88,2.81,3.44,-0.63,-0.03219292419135261,0.06832912581575755,0.04447837959722811,-129.7004663573504,-50.28866780725309,-0.32085678452705746,0.0137,-0.9052,-0.4249,-0.0028
4,583622.0,29.80882,1.0,0.23,-0.33,-9.78,14.69,-13.25,35.0,1.19,2.56,-0.37,-0.045751668969200576,-0.100878863114945,0.01900829018230077,-129.7004663573504,-50.28866780725309,-0.3896120513439707,0.0146,-0.9052,-0.4249,-0.0034
5,583622.0,29.80882,1.0,0.23,-0.33,-9.78,14.69,-13.25,35.0,1.19,2.56,-0.37,-0.045751668969200576,-0.100878863114945,0.01900829018230077,-129.7004663573504,-50.28866780725309,-0.3896120513439707,0.0146,-0.9052,-0.4249,-0.0034
6,583657.0,29.858597999999997,1.0,0.12,-0.3,-9.86,14.69,-13.25,35.0,-0.88,-0.25,-0.88,-0.09250002040255602,0.005298817435848369,-0.05820761016140175,-129.64656611878056,-50.30132682508742,-0.3896120513439707,0.0146,-0.905,-0.425,-0.0034
7,583657.0,29.858597999999997,1.0,0.12,-0.3,-9.86,14.69,-13.25,35.0,-0.88,-0.25,-0.88,-0.09250002040255602,0.005298817435848369,-0.05820761016140175,-129.64656611878056,-50.30132682508742,-0.3896120513439707,0.0146,-0.905,-0.425,-0.0034
8,583694.0,29.87717,1.0,0.12,-0.39,-9.93,15.06,-13.25,34.5,-0.75,0.37,-0.12,-0.16131215638695215,-0.050093858158550136,-0.13029465082585645,-129.64656611878056,-50.30132682508742,-0.3896120513439707,0.0146,-0.905,-0.425,-0.0034
9,583694.0,29.87717,1.0,0.12,-0.39,-9.93,15.06,-13.25,34.5,-0.75,0.37,-0.12,-0.16131215638695215,-0.050093858158550136,-0.13029465082585645,-129.64656611878056,-50.30132682508742,-0.3896120513439707,0.0146,-0.905,-0.425,-0.0034
