,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,629403.0,75.664252,1.0,8.95,1.07,3.81,-36.06,-23.0,-5.25,0.44,-0.06,0.69,-0.20382841640854574,0.1526600663679496,0.024081376126156684,-62.03501902225592,-19.250121718432275,-110.97447448991244,0.1657,-0.5153,-0.1672,-0.8240000000000001
1,629403.0,75.664252,1.0,8.95,1.07,3.81,-36.06,-23.0,-5.25,0.44,-0.06,0.69,-0.20382841640854574,0.1526600663679496,0.024081376126156684,-62.03501902225592,-19.250121718432275,-110.97447448991244,0.1657,-0.5153,-0.1672,-0.8240000000000001
2,629440.0,75.702525,1.0,8.86,1.04,4.0,-35.38,-22.19,-5.69,0.75,-0.88,1.0,-0.026147790587968237,0.032470805175969564,0.03017507598681668,-62.04839058120868,-19.250121718432275,-110.9542523014697,0.1658,-0.5154,-0.1672,-0.8239
3,629440.0,75.702525,1.0,8.86,1.04,4.0,-35.38,-22.19,-5.69,0.75,-0.88,1.0,-0.026147790587968237,0.032470805175969564,0.03017507598681668,-62.04839058120868,-19.250121718432275,-110.9542523014697,0.1658,-0.5154,-0.1672,-0.8239
4,629473.0,75.759225,1.0,8.73,1.07,4.01,-35.38,-22.19,-5.69,-0.12,-1.12,-0.12,0.0534493256262229,0.0415918407225756,0.14055909993210314,-62.075136514972755,-19.250121718432275,-110.93403529967291,0.1659,-0.5156,-0.1672,-0.8238
5,629473.0,75.759225,1.0,8.73,1.07,4.01,-35.38,-22.19,-5.69,-0.12,-1.12,-0.12,0.0534493256262229,0.0415918407225756,0.14055909993210314,-62.075136514972755,-19.250121718432275,-110.93403529967291,0.1659,-0.5156,-0.1672,-0.8238
6,629508.0,75.76191899999999,1.0,8.76,1.09,3.88,-35.0,-22.56,-6.5,-0.44,-0.19,0.0,-0.05201697762788898,0.1191296855287789,0.1649072969372245,-62.08851089054388,-19.250121718432275,-110.93403529967291,0.1658,-0.5157,-0.1672,-0.8238
7,629508.0,75.76191899999999,1.0,8.76,1.09,3.88,-35.0,-22.56,-6.5,-0.44,-0.19,0.0,-0.05201697762788898,0.1191296855287789,0.1649072969372245,-62.08851089054388,-19.250121718432275,-110.93403529967291,0.1658,-0.5157,-0.1672,-0.8238
8,629542.0,75.788094,1.0,8.72,0.99,4.06,-34.19,-22.56,-5.69,1.12,0.12,1.12,0.06451613103224413,-0.05313933302925555,0.1373628556381199,-62.08851089054388,-19.261744588057013,-110.91382347990452,0.1661,-0.5157,-0.1673,-0.8237
9,629542.0,75.788094,1.0,8.72,0.99,4.06,-34.19,-22.56,-5.69,1.12,0.12,1.12,0.06451613103224413,-0.05313933302925555,0.1373628556381199,-62.08851089054388,-19.261744588057013,-110.91382347990452,0.1661,-0.5157,-0.1673,-0.8237
