,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1548965.0,996.958157,1.0,5.98,4.46,-6.85,-14.19,-34.88,20.37,-0.81,0.69,-0.37,-0.02934158585656305,-0.14260669294339934,-0.3202104415419473,-128.18484420355122,-18.738911537329376,-42.175827701141685,-0.1868,-0.8995,-0.1628,-0.3598
1,1548965.0,996.958157,1.0,5.98,4.46,-6.85,-14.19,-34.88,20.37,-0.81,0.69,-0.37,-0.02934158585656305,-0.14260669294339934,-0.3202104415419473,-128.18484420355122,-18.738911537329376,-42.175827701141685,-0.1868,-0.8995,-0.1628,-0.3598
2,1548998.0,996.9610789999999,1.0,5.79,4.36,-6.74,-13.75,-34.5,22.37,-0.19,-1.94,-0.81,-0.09042600411647712,-0.12850442280597596,-0.08964272763790149,-128.23732310544656,-18.72729753587516,-42.12670509670736,-0.187,-0.8997,-0.1627,-0.3594
3,1548998.0,996.9610789999999,1.0,5.79,4.36,-6.74,-13.75,-34.5,22.37,-0.19,-1.94,-0.81,-0.09042600411647712,-0.12850442280597596,-0.08964272763790149,-128.23732310544656,-18.72729753587516,-42.12670509670736,-0.187,-0.8997,-0.1627,-0.3594
4,1549033.0,996.9864029999999,1.0,5.74,4.5,-6.43,-14.19,-35.25,20.75,-2.0,-1.44,-0.37,0.11536806275165915,0.07264454704052836,0.08430907921954223,-128.23732310544656,-18.704070115126303,-42.11442571308733,-0.1877,-0.8997,-0.1625,-0.3593
5,1549033.0,996.9864029999999,1.0,5.74,4.5,-6.43,-14.19,-35.25,20.75,-2.0,-1.44,-0.37,0.11536806275165915,0.07264454704052836,0.08430907921954223,-128.23732310544656,-18.704070115126303,-42.11442571308733,-0.1877,-0.8997,-0.1625,-0.3593
6,1549070.0,997.030035,1.0,5.6,4.41,-6.44,-13.75,-33.75,22.5,-2.94,1.69,0.81,-0.007137592042994245,0.04711995903011168,0.20043176573940255,-128.18484420355122,-18.68084346973021,-42.12670509670736,-0.188,-0.8995,-0.1623,-0.3594
7,1549070.0,997.030035,1.0,5.6,4.41,-6.44,-13.75,-33.75,22.5,-2.94,1.69,0.81,-0.007137592042994245,0.04711995903011168,0.20043176573940255,-128.18484420355122,-18.68084346973021,-42.12670509670736,-0.188,-0.8995,-0.1623,-0.3594
8,1549105.0,997.0576050000001,1.0,5.78,4.69,-6.68,-13.75,-33.75,22.5,-3.13,1.06,0.25,-0.02623813604737341,0.15180165732868156,-0.193508389598092,-128.10621848828742,-18.634392500869453,-42.20039204818604,-0.1888,-0.8992,-0.1619,-0.36
9,1549105.0,997.0576050000001,1.0,5.78,4.69,-6.68,-13.75,-33.75,22.5,-3.13,1.06,0.25,-0.02623813604737341,0.15180165732868156,-0.193508389598092,-128.10621848828742,-18.634392500869453,-42.20039204818604,-0.1888,-0.8992,-0.1619,-0.36
10,1549142.0,997.1054019999999,1.0,5.55,4.5,-6.43,-13.75,-34.88,22.0,-0.94,3.75,0.88,-0.05577178342213124,0.13063006089735785,0.1953428414828053,-128.0015563372832,-18.62278024163795,-42.298669773319475,-0.1894,-0.8988,-0.1618,-0.3608
11,1549142.0,997.1054019999999,1.0,5.55,4.5,-6.43,-13.75,-34.88,22.0,-0.94,3.75,0.88,-0.05577178342213124,0.13063006089735785,0.1953428414828053,-128.0015563372832,-18.62278024163795,-42.298669773319475,-0.1894,-0.8988,-0.1618,-0.3608
12,1549176.0,997.126975,1.0,5.63,4.39,-6.26,-13.75,-34.5,22.37,2.38,7.13,2.81,0.0768181058470997,0.049752497752838735,0.3120081601209712,-127.87100362286014,-18.611168175342147,-42.47073434166396,-0.1889,-0.8983,-0.1617,-0.3622
13,1549176.0,997.126975,1.0,5.63,4.39,-6.26,-13.75,-34.5,22.37,2.38,7.13,2.81,0.0768181058470997,0.049752497752838735,0.3120081601209712,-127.87100362286014,-18.611168175342147,-42.47073434166396,-0.1889,-0.8983,-0.1617,-0.3622
14,1549211.0,997.164092,1.0,5.92,4.53,-6.52,-13.75,-34.5,22.37,-2.5,7.94,4.38,0.05385564599649023,0.0176763066802037,-0.0966063895708782,-127.66274936627121,-18.506668239532367,-42.82747400563139,-0.1881,-0.8975,-0.1608,-0.3651
15,1549211.0,997.164092,1.0,5.92,4.53,-6.52,-13.75,-34.5,22.37,-2.5,7.94,4.38,0.05385564599649023,0.0176763066802037,-0.0966063895708782,-127.66274936627121,-18.506668239532367,-42.82747400563139,-0.1881,-0.8975,-0.1608,-0.3651
16,1549244.0,997.177692,1.0,5.73,5.37,-6.93,-14.19,-34.5,21.19,3.31,10.56,3.38,-0.28723077099086797,0.763777603599114,-0.6350377111143484,-127.48115670522915,-18.437010245615284,-43.08607465863793,-0.1876,-0.8968,-0.1602,-0.3672
17,1549244.0,997.177692,1.0,5.73,5.37,-6.93,-14.19,-34.5,21.19,3.31,10.56,3.38,-0.28723077099086797,0.763777603599114,-0.6350377111143484,-127.48115670522915,-18.437010245615284,-43.08607465863793,-0.1876,-0.8968,-0.1602,-0.3672
18,1549281.0,997.2526619999999,1.0,6.95,4.5,-8.27,-14.19,-34.5,19.87,10.31,5.13,-1.69,-0.5809062017412597,-0.7284167639298169,-1.858569972328194,-127.40350962041992,-18.634392500869453,-43.34490590574986,-0.1834,-0.8965,-0.1619,-0.3693
