,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,854077.0,300.747444,1.0,8.95,3.46,-2.03,-28.06,-31.56,5.88,0.56,-1.06,0.19,-0.05595743388014049,0.015046034880538128,-0.0010838046272407806,-100.04556964502136,-13.345688086437221,-76.20933800398176,-0.1357,-0.7663,-0.1162,-0.6171
1,854077.0,300.747444,1.0,8.95,3.46,-2.03,-28.06,-31.56,5.88,0.56,-1.06,0.19,-0.05595743388014049,0.015046034880538128,-0.0010838046272407806,-100.04556964502136,-13.345688086437221,-76.20933800398176,-0.1357,-0.7663,-0.1162,-0.6171
2,854112.0,300.77036699999996,1.0,9.01,3.48,-1.98,-28.06,-32.0,6.25,0.44,-0.06,0.69,0.004021419011218219,0.017708797631083018,-0.05289209011126594,-100.04556964502136,-13.334150842815474,-76.2239014164758,-0.1357,-0.7663,-0.1161,-0.6172
3,854112.0,300.77036699999996,1.0,9.01,3.48,-1.98,-28.06,-32.0,6.25,0.44,-0.06,0.69,0.004021419011218219,0.017708797631083018,-0.05289209011126594,-100.04556964502136,-13.334150842815474,-76.2239014164758,-0.1357,-0.7663,-0.1161,-0.6172
4,854147.0,300.839771,1.0,9.04,3.49,-1.96,-28.06,-32.25,6.0,0.0,-0.56,0.0,0.032744080501876584,0.01804160671658428,-0.0798004411653821,-100.06340703701152,-13.334150842815474,-76.20933800398176,-0.1357,-0.7664,-0.1161,-0.6171
5,854147.0,300.839771,1.0,9.04,3.49,-1.96,-28.06,-32.25,6.0,0.0,-0.56,0.0,0.032744080501876584,0.01804160671658428,-0.0798004411653821,-100.06340703701152,-13.334150842815474,-76.20933800398176,-0.1357,-0.7664,-0.1161,-0.6171
6,854181.0,300.847912,1.0,8.96,3.55,-1.97,-28.06,-32.25,6.0,0.44,-0.56,-0.37,0.006681314833694303,0.10120064236777693,-0.029747398947263193,-100.06340703701152,-13.334150842815474,-76.20933800398176,-0.1357,-0.7664,-0.1161,-0.6171
7,854181.0,300.847912,1.0,8.96,3.55,-1.97,-28.06,-32.25,6.0,0.44,-0.56,-0.37,0.006681314833694303,0.10120064236777693,-0.029747398947263193,-100.06340703701152,-13.334150842815474,-76.20933800398176,-0.1357,-0.7664,-0.1161,-0.6171
8,854218.0,300.919462,1.0,9.01,3.43,-1.92,-28.06,-32.25,6.25,1.0,-0.12,0.37,0.06681704085449047,-0.02407969070166871,-0.023220581627574788,-100.06340703701152,-13.380300633180664,-76.20933800398176,-0.1353,-0.7664,-0.1165,-0.6171
9,854218.0,300.919462,1.0,9.01,3.43,-1.92,-28.06,-32.25,6.25,1.0,-0.12,0.37,0.06681704085449047,-0.02407969070166871,-0.023220581627574788,-100.06340703701152,-13.380300633180664,-76.20933800398176,-0.1353,-0.7664,-0.1165,-0.6171
10,854253.0,300.984486,1.0,9.11,3.47,-1.96,-28.56,-31.56,4.69,-1.56,-0.5,0.06,0.047831745114699925,-0.024577934088430453,-0.136775368016556,-100.06340703701152,-13.345688086437221,-76.20933800398176,-0.1356,-0.7664,-0.1162,-0.6171
11,854253.0,300.984486,1.0,9.11,3.47,-1.96,-28.56,-31.56,4.69,-1.56,-0.5,0.06,0.047831745114699925,-0.024577934088430453,-0.136775368016556,-100.06340703701152,-13.345688086437221,-76.20933800398176,-0.1356,-0.7664,-0.1162,-0.6171
12,854288.0,301.003577,1.0,9.02,3.46,-2.04,-28.56,-31.56,4.69,0.31,-1.0,0.06,-0.04573984024265351,-0.008507359275704562,-0.06712513881356053,-100.0812477423364,-13.334150842815474,-76.18021553240146,-0.1357,-0.7665,-0.1161,-0.6169
13,854288.0,301.003577,1.0,9.02,3.46,-2.04,-28.56,-31.56,4.69,0.31,-1.0,0.06,-0.04573984024265351,-0.008507359275704562,-0.06712513881356053,-100.0812477423364,-13.334150842815474,-76.18021553240146,-0.1357,-0.7665,-0.1161,-0.6169
14,854323.0,301.006736,1.0,9.13,3.59,-2.14,-27.75,-32.0,6.75,-0.06,-0.81,0.37,-0.11600821990547,0.06875948386593556,-0.2335897494428849,-100.09909176327572,-13.334150842815474,-76.1656564719778,-0.1357,-0.7666,-0.1161,-0.6168
15,854323.0,301.006736,1.0,9.13,3.59,-2.14,-27.75,-32.0,6.75,-0.06,-0.81,0.37,-0.11600821990547,0.06875948386593556,-0.2335897494428849,-100.09909176327572,-13.334150842815474,-76.1656564719778,-0.1357,-0.7666,-0.1161,-0.6168
16,854358.0,301.051304,1.0,8.99,3.5,-1.98,-28.06,-31.19,5.5,4.5,-1.06,-0.31,0.02334778656381664,0.04634757609181683,-0.04158876553838376,-100.17050104885807,-13.391838421127119,-76.10743471714315,-0.1351,-0.767,-0.1166,-0.6164
17,854358.0,301.051304,1.0,8.99,3.5,-1.98,-28.06,-31.19,5.5,4.5,-1.06,-0.31,0.02334778656381664,0.04634757609181683,-0.04158876553838376,-100.17050104885807,-13.391838421127119,-76.10743471714315,-0.1351,-0.767,-0.1166,-0.6164
18,854392.0,301.071411,1.0,9.02,3.51,-2.02,-28.06,-31.19,5.5,-2.81,-0.25,-0.56,-0.008448375685178366,0.040760571001179365,-0.08067356104522005,-100.17050104885807,-13.380300633180664,-76.09288289681452,-0.1353,-0.767,-0.1165,-0.6163
19,854392.0,301.071411,1.0,9.02,3.51,-2.02,-28.06,-31.19,5.5,-2.81,-0.25,-0.56,-0.008448375685178366,0.040760571001179365,-0.08067356104522005,-100.17050104885807,-13.380300633180664,-76.09288289681452,-0.1353,-0.767,-0.1165,-0.6163
20,854425.0,301.123146,1.0,8.87,3.4,-2.02,-27.75,-32.0,6.25,2.38,0.0,0.81,-0.03986854489059247,-0.0056574332867351815,0.09502405515549484,-100.18836168215151,-13.380300633180664,-76.09288289681452,-0.135,-0.7671,-0.1165,-0.6163
21,854425.0,301.123146,1.0,8.87,3.4,-2.02,-27.75,-32.0,6.25,2.38,0.0,0.81,-0.03986854489059247,-0.0056574332867351815,0.09502405515549484,-100.18836168215151,-13.380300633180664,-76.09288289681452,-0.135,-0.7671,-0.1165,-0.6163
22,854462.0,301.183283,1.0,9.04,3.48,-1.95,-28.5,-31.56,6.69,-2.13,0.56,0.12,0.061275744136705314,0.013713054291298654,-0.07416764001959741,-100.17050104885807,-13.380300633180664,-76.12198798415724,-0.1351,-0.767,-0.1165,-0.6165
23,854462.0,301.183283,1.0,9.04,3.48,-1.95,-28.5,-31.56,6.69,-2.13,0.56,0.12,0.061275744136705314,0.013713054291298654,-0.07416764001959741,-100.17050104885807,-13.380300633180664,-76.12198798415724,-0.1351,-0.767,-0.1165,-0.6165
24,854497.0,301.200432,1.0,9.17,3.54,-2.08,-28.5,-32.25,6.25,1.37,1.81,0.81,-0.0434230989781709,0.02104648819395916,-0.24046757071697836,-100.11693910211171,-13.380300633180664,-76.15109886090754,-0.1348,-0.7667,-0.1165,-0.6167
25,854497.0,301.200432,1.0,9.17,3.54,-2.08,-28.5,-32.25,6.25,1.37,1.81,0.81,-0.0434230989781709,0.02104648819395916,-0.24046757071697836,-100.11693910211171,-13.380300633180664,-76.15109886090754,-0.1348,-0.7667,-0.1165,-0.6167
26,854532.0,301.254738,1.0,9.09,3.57,-2.05,-28.5,-32.25,6.25,2.31,-1.69,-0.12,-0.022637228518380403,0.07835308120075313,-0.17176913083186562,-100.17050104885807,-13.414914406298776,-76.12198798415724,-0.1346,-0.767,-0.1168,-0.6165
27,854532.0,301.254738,1.0,9.09,3.57,-2.05,-28.5,-32.25,6.25,2.31,-1.69,-0.12,-0.022637228518380403,0.07835308120075313,-0.17176913083186562,-100.17050104885807,-13.414914406298776,-76.12198798415724,-0.1346,-0.767,-0.1168,-0.6165
28,854566.0,301.25786400000004,1.0,9.69,4.03,-2.62,-28.5,-31.56,6.0,-0.94,-0.88,-2.0,-0.43681168206701215,0.25832435019082745,-0.9981574524495028,-100.20622564478924,-13.437990937987554,-76.06378359355024,-0.1349,-0.7672,-0.11699999999999999,-0.6161
29,854566.0,301.25786400000004,1.0,9.69,4.03,-2.62,-28.5,-31.56,6.0,-0.94,-0.88,-2.0,-0.43681168206701215,0.25832435019082745,-0.9981574524495028,-100.20622564478924,-13.437990937987554,-76.06378359355024,-0.1349,-0.7672,-0.11699999999999999,-0.6161
30,854601.0,301.2984,1.0,10.92,4.93,-3.51,-29.25,-30.75,6.0,1.31,-11.56,-9.0,-0.9885892152327718,0.5716257993726543,-2.6258612229596245,-100.3671515088305,-13.530302549412001,-75.81667229763626,-0.1366,-0.7681,-0.1178,-0.6144
31,854601.0,301.2984,1.0,10.92,4.93,-3.51,-29.25,-30.75,6.0,1.31,-11.56,-9.0,-0.9885892152327718,0.5716257993726543,-2.6258612229596245,-100.3671515088305,-13.530302549412001,-75.81667229763626,-0.1366,-0.7681,-0.1178,-0.6144
32,854636.0,301.317144,1.0,11.33,5.86,-4.26,-29.25,-30.75,6.0,-0.31,-26.62,-19.19,-1.4151559982178097,1.0931774703102692,-3.5222057843167534,-101.10372013014187,-13.93427040697098,-74.81791076036653,-0.1409,-0.7722,-0.1213,-0.6075
33,854636.0,301.317144,1.0,11.33,5.86,-4.26,-29.25,-30.75,6.0,-0.31,-26.62,-19.19,-1.4151559982178097,1.0931774703102692,-3.5222057843167534,-101.10372013014187,-13.93427040697098,-74.81791076036653,-0.1409,-0.7722,-0.1213,-0.6075
