TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1349109.0,899.383348,1.0,-0.45,5.78,-8.79,20.75,-19.69,31.37,-3.69,-6.19,-0.19,-0.03304505444287664,0.4164565657939332,-0.7147791782620505,-80.25639506580565,-90.06374156785667,-24.608164621444825,-0.1967,-0.6445,-0.7075,-0.2131,0
1349109.0,899.383348,1.0,-0.45,5.78,-8.79,20.75,-19.69,31.37,-3.69,-6.19,-0.19,-0.03304505444287664,0.4164565657939332,-0.7147791782620505,-80.25639506580565,-90.06374156785667,-24.608164621444825,-0.1967,-0.6445,-0.7075,-0.2131,0
1349144.0,899.414885,1.0,-0.35,5.97,-9.36,20.37,-19.37,30.69,13.88,-4.94,-5.69,-0.14342589277463635,0.27921103654812773,-1.2962536837374898,-80.30136362645773,-90.19353290614055,-24.221263990434835,-0.1964,-0.6448,-0.7083,-0.2098,0
1349144.0,899.414885,1.0,-0.35,5.97,-9.36,20.37,-19.37,30.69,13.88,-4.94,-5.69,-0.14342589277463635,0.27921103654812773,-1.2962536837374898,-80.30136362645773,-90.19353290614055,-24.221263990434835,-0.1964,-0.6448,-0.7083,-0.2098,0
1349181.0,899.457602,1.0,-0.42,6.52,-9.67,20.75,-19.37,30.69,9.75,-7.63,-10.25,0.23356141514012285,0.22032607340719546,-1.8592235415199312,-80.15152621424113,-90.58379565299512,-23.635582985023575,-0.1963,-0.6438,-0.7107,-0.2048,0
1349181.0,899.457602,1.0,-0.42,6.52,-9.67,20.75,-19.37,30.69,9.75,-7.63,-10.25,0.23356141514012285,0.22032607340719546,-1.8592235415199312,-80.15152621424113,-90.58379565299512,-23.635582985023575,-0.1963,-0.6438,-0.7107,-0.2048,0
1349216.0,899.480843,1.0,-0.89,5.82,-9.35,20.75,-19.37,30.69,32.25,-46.0,-23.0,0.021002643971978596,0.5000933207993832,-1.2313056784505196,-80.01681335104665,-91.17172192038394,-22.22079043012782,-0.1982,-0.6429,-0.7143,-0.1927,0
1349216.0,899.480843,1.0,-0.89,5.82,-9.35,20.75,-19.37,30.69,32.25,-46.0,-23.0,0.021002643971978596,0.5000933207993832,-1.2313056784505196,-80.01681335104665,-91.17172192038394,-22.22079043012782,-0.1982,-0.6429,-0.7143,-0.1927,0
1349251.0,899.525245,1.0,-0.98,6.69,-9.08,20.75,-18.19,31.5,19.19,-29.31,-12.56,1.0453735306481662,0.20914791064118265,-1.46394676028269,-80.04673804640112,-91.53252970720746,-20.611388956075043,-0.2025,-0.6431,-0.7165,-0.1789,0
1349251.0,899.525245,1.0,-0.98,6.69,-9.08,20.75,-18.19,31.5,19.19,-29.31,-12.56,1.0453735306481662,0.20914791064118265,-1.46394676028269,-80.04673804640112,-91.53252970720746,-20.611388956075043,-0.2025,-0.6431,-0.7165,-0.1789,0
