,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1020119.0,888.1825660000001,1.0,-6.38,3.05,-6.78,33.25,-36.19,1.5,0.37,1.31,0.31,0.02788257183906451,-0.12507028095439932,0.0107896504947238,-129.0571819857357,-18.855062255560348,37.33794513405029,-0.2357,-0.9028,-0.1638,0.3201
1,1020119.0,888.1825660000001,1.0,-6.38,3.05,-6.78,33.25,-36.19,1.5,0.37,1.31,0.31,0.02788257183906451,-0.12507028095439932,0.0107896504947238,-129.0571819857357,-18.855062255560348,37.33794513405029,-0.2357,-0.9028,-0.1638,0.3201
2,1020153.0,888.2219640000001,1.0,-6.41,3.16,-6.78,33.25,-36.19,1.5,0.56,-2.0,-0.31,0.05755460820608055,-0.031893509460817704,-0.044125110169172636,-129.0571819857357,-18.843446306043923,37.362137156703376,-0.2358,-0.9028,-0.1637,0.3203
3,1020153.0,888.2219640000001,1.0,-6.41,3.16,-6.78,33.25,-36.19,1.5,0.56,-2.0,-0.31,0.05755460820608055,-0.031893509460817704,-0.044125110169172636,-129.0571819857357,-18.843446306043923,37.362137156703376,-0.2358,-0.9028,-0.1637,0.3203
4,1020188.0,888.286957,1.0,-6.44,3.11,-6.57,32.5,-35.88,2.25,-0.12,0.19,-0.5,-0.0868344360715409,0.040049171002628066,0.09575633130945428,-129.03054304377298,-18.83183055191492,37.39842842920397,-0.2358,-0.9027,-0.1636,0.3206
5,1020188.0,888.286957,1.0,-6.44,3.11,-6.57,32.5,-35.88,2.25,-0.12,0.19,-0.5,-0.0868344360715409,0.040049171002628066,0.09575633130945428,-129.03054304377298,-18.83183055191492,37.39842842920397,-0.2358,-0.9027,-0.1636,0.3206
6,1020223.0,888.2947029999999,1.0,-6.37,3.13,-6.72,32.06,-36.19,2.25,-0.12,1.69,-0.37,0.04451611752931784,-0.02850841708075147,0.03273545231565933,-129.0571819857357,-18.855062255560348,37.362137156703376,-0.2357,-0.9028,-0.1638,0.3203
7,1020223.0,888.2947029999999,1.0,-6.37,3.13,-6.72,32.06,-36.19,2.25,-0.12,1.69,-0.37,0.04451611752931784,-0.02850841708075147,0.03273545231565933,-129.0571819857357,-18.855062255560348,37.362137156703376,-0.2357,-0.9028,-0.1638,0.3203
8,1020258.0,888.346613,1.0,-6.31,3.1,-6.89,32.06,-36.19,2.25,0.75,-0.31,-1.19,0.16220462592718948,-0.14647251394941696,-0.03461188361965739,-129.0571819857357,-18.86667840059343,37.362137156703376,-0.2354,-0.9028,-0.1639,0.3203
9,1020258.0,888.346613,1.0,-6.31,3.1,-6.89,32.06,-36.19,2.25,0.75,-0.31,-1.19,0.16220462592718948,-0.14647251394941696,-0.03461188361965739,-129.0571819857357,-18.86667840059343,37.362137156703376,-0.2354,-0.9028,-0.1639,0.3203
10,1020293.0,888.353492,1.0,-6.36,3.04,-6.81,32.06,-35.88,2.25,0.12,-0.63,-0.37,0.06507021674798298,-0.14711985862469826,0.0065774689372517505,-129.03054304377298,-18.88991127772655,37.39842842920397,-0.2354,-0.9027,-0.1641,0.3206
11,1020293.0,888.353492,1.0,-6.36,3.04,-6.81,32.06,-35.88,2.25,0.12,-0.63,-0.37,0.06507021674798298,-0.14711985862469826,0.0065774689372517505,-129.03054304377298,-18.88991127772655,37.39842842920397,-0.2354,-0.9027,-0.1641,0.3206
12,1020329.0,888.421182,1.0,-6.42,3.12,-6.6,32.06,-35.88,3.06,-0.12,0.37,-0.37,-0.04860624652538792,0.03756206952856167,0.08517755372256275,-129.00391708769308,-18.88991127772655,37.39842842920397,-0.2355,-0.9026,-0.1641,0.3206
13,1020329.0,888.421182,1.0,-6.42,3.12,-6.6,32.06,-35.88,3.06,-0.12,0.37,-0.37,-0.04860624652538792,0.03756206952856167,0.08517755372256275,-129.00391708769308,-18.88991127772655,37.39842842920397,-0.2355,-0.9026,-0.1641,0.3206
14,1020364.0,888.4237800000001,1.0,-6.34,3.09,-6.74,32.06,-35.88,3.06,-0.63,0.56,-0.37,0.06471885871586153,-0.07435933164024844,0.05157018694236904,-129.03054304377298,-18.88991127772655,37.38633090632623,-0.2356,-0.9027,-0.1641,0.3205
15,1020364.0,888.4237800000001,1.0,-6.34,3.09,-6.74,32.06,-35.88,3.06,-0.63,0.56,-0.37,0.06471885871586153,-0.07435933164024844,0.05157018694236904,-129.03054304377298,-18.88991127772655,37.38633090632623,-0.2356,-0.9027,-0.1641,0.3205
