TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3255805.0,195.212308,1.0,-5.45,0.17,-8.21,30.69,-19.69,16.5,0.88,-1.75,-1.5,0.1081278908141794,0.0035687264463977186,-0.04849056842517463,-128.1586232989387,-37.89480115121914,31.75720133787431,-0.1043,-0.8994,-0.3247,0.2736
3255838.0,195.24931,1.0,-5.41,0.03,-8.47,29.56,-20.37,16.5,-1.31,-1.56,-0.37,0.15702108703979745,-0.22125212404453043,-0.2400555234952808,-128.10621848828742,-37.93114997769715,31.769115255908964,-0.1044,-0.8992,-0.325,0.2737
3255873.0,195.289434,1.0,-5.56,0.04,-7.97,30.0,-19.25,17.75,1.19,-1.25,-0.88,-0.13282333267195323,0.04470919447425803,0.08983678525580707,-128.05386288415187,-37.94326713356112,31.840606172111116,-0.1044,-0.899,-0.3251,0.2743
3255910.0,195.330502,1.0,-5.54,0.16,-7.98,31.06,-19.25,16.87,-0.31,-0.44,0.25,-0.03816840929759113,0.12426792496342964,0.09167698638040811,-128.05386288415187,-37.94326713356112,31.840606172111116,-0.1043,-0.899,-0.3251,0.2743
3255947.0,195.369404,1.0,-5.47,0.16,-8.18,31.06,-19.25,16.87,1.31,1.44,-0.31,0.09005205976450847,0.022765906740265796,-0.03460359596136087,-128.0800345447506,-37.94326713356112,31.81677445459612,-0.1039,-0.8991,-0.3251,0.2741
3255982.0,195.396058,1.0,-5.5,0.16,-8.18,31.5,-19.25,16.06,-0.06,0.0,-0.44,0.07267318157670832,0.037955598034249416,-0.051406501220577994,-128.0800345447506,-37.94326713356112,31.828690136705813,-0.1039,-0.8991,-0.3251,0.2742
3256018.0,195.460884,1.0,-5.46,0.04,-8.14,30.37,-19.25,17.25,-0.56,0.88,1.31,-0.0002471608118885804,-0.06018500590594855,0.0051614546832432495,-128.10621848828742,-37.919033262141134,31.804859125621785,-0.1039,-0.8992,-0.3249,0.274
3256053.0,195.466868,1.0,-5.47,0.18,-8.2,30.37,-19.25,17.25,-0.88,-1.81,1.06,0.10745123587646255,0.02181971734540833,-0.05140650885830489,-128.10621848828742,-37.89480115121914,31.81677445459612,-0.1043,-0.8992,-0.3247,0.2741
3256088.0,195.490907,1.0,-5.49,0.11,-8.29,31.06,-19.69,17.25,1.0,2.13,-0.31,0.08533217839771767,-0.05065311195923905,-0.1365111010572857,-128.10621848828742,-37.90691698670959,31.792944149622578,-0.1042,-0.8992,-0.3248,0.2739
3256123.0,195.551064,1.0,-5.56,0.11,-7.89,30.37,-19.69,17.25,-2.5,-1.12,1.56,-0.13815333562628407,0.120626973514116,0.15552764096236338,-128.1324147334415,-37.88268575548643,31.769115255908964,-0.1049,-0.8993,-0.3246,0.2737
