TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4737701.0,1679.761347,1.0,-5.56,-2.56,-7.77,37.38,-2.5,13.56,-0.44,-0.63,0.81,0.14796297085440102,-0.010253842286351511,-0.08365342395896036,-104.68932827217478,-61.594281596490234,38.586111307499074,-0.0426,-0.7917,-0.512,0.3304
4737738.0,1679.771321,1.0,-5.56,-2.62,-7.64,37.38,-3.25,13.56,1.0,-1.5,-0.5,0.04306025722030604,0.01099100990446078,0.0012624496810751396,-104.67057274431012,-61.58094172163548,38.634678836735524,-0.0425,-0.7916,-0.5119,0.3308
4737773.0,1679.813207,1.0,-5.55,-2.69,-7.51,37.38,-3.25,13.56,0.19,0.25,-0.69,-0.07315145145337709,0.02312764512283705,0.0889952429518086,-104.65182119248134,-61.607622397034135,38.64682184617822,-0.0425,-0.7915,-0.5121,0.3309
4737806.0,1679.833872,1.0,-5.55,-2.66,-7.62,37.0,-2.88,14.06,0.69,-0.37,-0.37,0.008043807602720943,-0.006930778292040751,0.011631507854536594,-104.63307361365906,-61.607622397034135,38.65896530684754,-0.0424,-0.7914,-0.5121,0.331
4737841.0,1679.873817,1.0,-5.61,-2.76,-7.52,37.75,-3.25,13.75,0.56,0.06,-0.44,-0.13562217066920734,0.03619420844033289,0.028081771159012447,-104.63307361365906,-61.62096412364078,38.67110921893018,-0.0422,-0.7914,-0.5122,0.3311
4737878.0,1679.917751,1.0,-5.59,-2.6,-7.64,37.0,-2.5,14.56,-0.69,1.19,1.25,0.05375717372937361,0.050868207775382035,-0.010285499009368593,-104.67057274431012,-61.607622397034135,38.62253627833281,-0.0422,-0.7916,-0.5121,0.3307
4737912.0,1679.945271,1.0,-5.53,-2.64,-7.92,37.0,-2.5,14.56,1.0,0.5,-0.56,0.16955997272411993,-0.12590117019749442,-0.20495817805974248,-104.67057274431012,-61.607622397034135,38.61039417078351,-0.0421,-0.7916,-0.5121,0.3306
4737949.0,1679.98959,1.0,-5.56,-2.63,-7.69,36.56,-3.25,14.5,-0.5,0.06,-0.69,0.06132715684664891,-0.005487688361139165,-0.040319526971718034,-104.67057274431012,-61.607622397034135,38.62253627833281,-0.0421,-0.7916,-0.5121,0.3307
4737984.0,1680.012639,1.0,-5.5,-2.71,-7.61,37.0,-3.25,14.0,1.81,-0.63,-2.13,-0.019531238550910768,-0.0518998654073487,0.03407997289395759,-104.61433000481748,-61.64765035653756,38.64682184617822,-0.0417,-0.7913,-0.5124,0.3309
4738017.0,1680.059589,1.0,-5.51,-2.79,-7.66,37.0,-3.25,14.0,0.88,0.12,-0.88,-0.05443974567950294,-0.09290154730581895,-0.03246609935560052,-104.57685468499146,-61.687686660703456,38.67110921893018,-0.0411,-0.7911,-0.5127,0.3311
4738052.0,1680.080578,1.0,-5.49,-2.74,-7.77,37.0,-1.75,14.06,-0.63,-0.44,1.63,0.04384281620830821,-0.1316655858373848,-0.0929127166543573,-104.59559036293443,-61.67434029817293,38.67110921893018,-0.0412,-0.7912,-0.5126,0.3311
4738088.0,1680.121751,1.0,-5.55,-2.69,-7.54,37.38,-2.5,14.56,0.0,0.06,1.5,-0.04250959498424667,0.02479565606399431,0.06561421781673715,-104.63307361365906,-61.607622397034135,38.68325358261287,-0.0414,-0.7914,-0.5121,0.3312
4738123.0,1680.158843,1.0,-5.58,-2.62,-7.67,37.38,-2.5,14.56,-1.25,-0.25,1.69,0.06148136602092613,0.02181533676807812,-0.033342079911138356,-104.67057274431012,-61.58094172163548,38.65896530684754,-0.0419,-0.7916,-0.5119,0.331
4738158.0,1680.185153,1.0,-5.56,-2.54,-7.82,37.75,-2.88,14.56,1.63,0.88,-1.06,0.20250865488957182,-0.01051338737194829,-0.11688161497361271,-104.68932827217478,-61.58094172163548,38.62253627833281,-0.0417,-0.7917,-0.5119,0.3307
4738193.0,1680.223895,1.0,-5.57,-2.75,-7.67,37.0,-3.25,15.25,1.44,-1.19,-2.0,-0.03683547382075325,-0.039472052218260834,-0.06317193886810202,-104.63307361365906,-61.607622397034135,38.67110921893018,-0.0414,-0.7914,-0.5121,0.3311
4738228.0,1680.257615,1.0,-5.55,-2.8,-7.69,37.0,-2.88,14.5,0.56,-1.06,-0.25,-0.05462419907564886,-0.08822220246890769,-0.08111178110429762,-104.57685468499146,-61.634306776683935,38.719689385129655,-0.0413,-0.7911,-0.5123,0.3315
4738265.0,1680.289574,1.0,-5.59,-2.7,-7.51,37.0,-2.88,14.5,-0.19,-1.31,0.94,-0.06727653591257798,0.05337722380207166,0.06340491739560328,-104.57685468499146,-61.62096412364078,38.75612925877516,-0.0417,-0.7911,-0.5122,0.3318
4738299.0,1680.33075,1.0,-5.61,-2.65,-7.62,36.56,-3.25,13.19,1.75,-1.56,-2.06,0.033494958489248994,0.04554360377462724,-0.019631283777245656,-104.52067140467182,-61.64765035653756,38.8168714421915,-0.0416,-0.7908,-0.5124,0.3323
4738334.0,1680.372154,1.0,-5.57,-2.68,-7.53,37.38,-2.19,13.19,-0.81,0.63,-0.56,-0.024660921134757263,0.04042048675561677,0.06468110130096427,-104.50195155237603,-61.67434029817293,38.80472209856705,-0.0415,-0.7907,-0.5126,0.3322
4738371.0,1680.39532,1.0,-5.57,-2.7,-7.54,37.38,-2.19,13.19,-0.31,-2.0,-0.94,-0.035316506401844805,0.02497338219023232,0.05141401748488761,-104.4832356489818,-61.687686660703456,38.8168714421915,-0.0416,-0.7906,-0.5127,0.3323
4738406.0,1680.437152,1.0,-5.52,-2.71,-7.75,37.38,-2.5,13.56,-1.06,-0.31,0.0,0.06902073170958545,-0.1068283160868575,-0.08581298196138398,-104.46452369149223,-61.70103395154206,38.8168714421915,-0.0418,-0.7905,-0.5128,0.3323
4738441.0,1680.487163,1.0,-5.52,-2.75,-7.67,37.38,-2.5,15.25,0.63,0.75,-1.94,0.0019623882431276662,-0.08920105014666913,-0.034784820273165096,-104.42711160225716,-61.74108139765568,38.829021239661266,-0.0416,-0.7903,-0.5131,0.3324
4738478.0,1680.510163,1.0,-5.52,-2.77,-7.6,37.38,-2.5,15.25,0.31,-0.69,-1.31,-0.04281454314906652,-0.0656365875046202,0.013940530538766538,-104.37102298797173,-61.7944910115485,38.841171491163834,-0.0414,-0.79,-0.5135,0.3325
4738510.0,1680.552077,1.0,-5.56,-2.7,-7.47,37.75,-2.5,14.75,0.0,4.0,-1.5,-0.061877164184799494,0.06550429372963928,0.11147695337234431,-104.37102298797173,-61.83455799942885,38.768276788891846,-0.041,-0.79,-0.5138,0.3319
4738545.0,1680.578196,1.0,-5.43,-2.78,-7.76,37.75,-2.5,13.19,1.75,4.44,-1.81,0.042832097354295495,-0.15793043878212584,-0.06270273399133863,-104.40841146453569,-61.887993705876426,38.65896530684754,-0.0396,-0.7902,-0.5142,0.331
4738582.0,1680.634875,1.0,-5.56,-2.78,-7.51,37.75,-2.5,14.5,-0.94,1.69,-0.37,-0.11326549893541626,0.05593767200895894,0.05851469607642734,-104.42711160225716,-61.90135496641981,38.61039417078351,-0.0392,-0.7903,-0.5143,0.3306
4738615.0,1680.643822,1.0,-5.51,-2.56,-7.83,37.75,-2.5,14.5,-0.19,1.81,1.0,0.227892487348218,-0.0011488066691148768,-0.1014610053558389,-104.4832356489818,-61.90135496641981,38.53755098296754,-0.0391,-0.7906,-0.5143,0.33
4738652.0,1680.682718,1.0,-5.49,-2.64,-7.84,36.25,-2.88,14.5,1.0,1.88,-3.13,0.17301412369163227,-0.04338177351812833,-0.12025707797396734,-104.46452369149223,-61.95480935564663,38.50113546048416,-0.0385,-0.7905,-0.5147,0.3297
4738686.0,1680.725053,1.0,-5.38,-2.94,-7.91,37.0,-2.88,15.0,1.44,-2.44,-2.38,0.00044628208592234486,-0.2946258438532282,-0.196814170624398,-104.35233464317457,-62.03501902225592,38.573970551391035,-0.0381,-0.7899,-0.5153,0.3303
4738721.0,1680.748022,1.0,-5.54,-3.14,-7.35,37.0,-2.88,15.0,-1.31,-4.75,5.06,-0.47402625073582927,-0.06649530534915482,0.09353631344305491,-104.31496972568996,-61.96817529160684,38.68325358261287,-0.0392,-0.7897,-0.5148,0.3312
