TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3189794.0,129.107066,1.0,-2.99,-2.86,-8.9,29.0,-4.88,25.87,-1.81,5.44,0.31,0.13975436817725972,-0.02025773871608727,-0.0071035296438690665,-120.38490958888936,-52.7571233277472,24.655080942437504,0.064,-0.8677,-0.4443,0.2135
3189827.0,129.131997,1.0,-3.04,-2.56,-8.83,29.0,-4.88,25.87,-2.75,2.25,-0.63,0.28053417976161676,0.2134037132331214,0.12988094058952804,-120.45410373713348,-52.782706698632246,24.49089212710031,0.0638,-0.868,-0.4445,0.2121
3189862.0,129.165015,1.0,-2.94,-2.89,-9.0,29.0,-5.25,25.5,-0.5,4.88,-1.31,0.15063230873644273,-0.05196884900911802,-0.09134520843980987,-120.45410373713348,-52.82108707040817,24.38536915234885,0.0647,-0.868,-0.4448,0.2112
3189897.0,129.202752,1.0,-2.93,-2.65,-8.9,29.0,-5.25,27.06,-1.0,2.25,-2.5,0.2672800606682988,0.10367977826097535,0.07344847774901453,-120.5002737712679,-52.85947382737936,24.221263990434835,0.0647,-0.8682,-0.4451,0.2098
3189932.0,129.246656,1.0,-2.91,-3.05,-8.84,29.75,-5.25,27.06,0.88,3.44,-1.94,-0.044680184551916025,-0.12532229363416125,0.013872150797721972,-120.45410373713348,-52.91066611549383,24.174386077512004,0.0656,-0.868,-0.4455,0.2094
3189966.0,129.265294,1.0,-2.85,-3.0,-9.03,29.75,-5.25,27.06,-1.06,4.5,-1.12,0.08145930481896091,-0.1344500779341995,-0.12505114120445526,-120.47718468766024,-52.94906780042738,23.998630403703217,0.0661,-0.8681,-0.4458,0.2079
3190001.0,129.311903,1.0,-2.85,-2.97,-9.11,29.37,-4.5,25.06,0.88,4.31,0.63,0.12686108276222585,-0.10389083099499608,-0.18877960361962565,-120.40796619724489,-53.077119755232744,23.904917493763705,0.0665,-0.8678,-0.4468,0.2071
3190038.0,129.329853,1.0,-2.87,-2.71,-8.86,29.0,-5.25,25.87,-2.69,1.69,1.81,0.18812563065746768,0.0863675573769177,0.10934370432580032,-120.5002737712679,-53.03869667359707,23.79950985538602,0.0663,-0.8682,-0.4465,0.2062
3190071.0,129.374735,1.0,-2.83,-2.91,-8.96,29.0,-5.25,25.87,1.25,3.44,0.25,0.08665547043964317,-0.060432021077284404,-0.0293775924923807,-120.54647637591215,-53.02589040849174,23.694122645249475,0.0665,-0.8684,-0.4464,0.2053
3190106.0,129.414008,1.0,-2.96,-2.62,-8.82,29.0,-5.25,26.75,-1.5,1.0,-0.94,0.16576149117221028,0.2319297944709941,0.1455355871343187,-120.5695899160874,-53.051503652902674,23.612168873737943,0.0665,-0.8685,-0.4466,0.2046
