TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4432551.0,1374.061847,1.0,-1.96,-1.22,-9.46,24.56,-13.25,29.06,1.81,-0.37,-0.69,0.06775308062948915,0.003207566442219867,0.06924792184882733,-132.49673400768697,-45.126116715421844,13.899637842978935,0.0205,-0.9153,-0.3837,0.121
4432586.0,1374.079797,1.0,-2.04,-1.31,-9.5,24.56,-13.25,29.06,2.0,0.81,-1.81,-0.031169662567347434,0.004230658869082998,0.0022269902731668623,-132.4398647310081,-45.16334612512468,13.922726077012076,0.0211,-0.9151,-0.384,0.1212
4432623.0,1374.107946,1.0,-1.98,-1.21,-9.55,24.19,-12.88,29.06,0.88,1.19,-0.37,0.09242960408199496,0.037888310766978045,-0.02071084837615622,-132.41145409892673,-45.18816852620462,13.911181889055525,0.0215,-0.915,-0.3842,0.1211
4432656.0,1374.154787,1.0,-1.84,-1.2,-9.65,23.75,-13.69,29.06,1.12,2.94,-0.69,0.2104937163876106,-0.04598850125182269,-0.08787765184442087,-132.4398647310081,-45.18816852620462,13.84191973651236,0.022,-0.9151,-0.3842,0.1205
4432691.0,1374.192235,1.0,-1.85,-1.24,-9.79,23.75,-13.69,29.06,1.81,-1.37,-2.38,0.21128115246281842,-0.063326554894371,-0.23105641242605657,-132.3830594327069,-45.250234322948835,13.830376539145913,0.0225,-0.9149,-0.3847,0.1204
4432726.0,1374.218163,1.0,-1.96,-1.47,-9.58,23.75,-13.25,29.06,3.81,-0.25,-2.63,-0.054594832953424155,-0.12072767692336372,-0.08078365248229957,-132.269639855159,-45.33714998751985,13.899637842978935,0.0235,-0.9145,-0.3854,0.121
4432762.0,1374.258159,1.0,-2.01,-1.34,-9.47,24.56,-14.06,29.5,-0.19,0.75,-0.44,-0.023807077275712518,0.01618643047965257,0.033432964522893016,-132.24132459051677,-45.349568757649266,13.888093938659914,0.0237,-0.9144,-0.3855,0.1209
4432797.0,1374.282136,1.0,-1.99,-1.31,-9.47,24.56,-14.06,29.5,1.19,0.63,0.06,0.012189736057423572,0.026358090796432115,0.041597175699230604,-132.24132459051677,-45.33714998751985,13.888093938659914,0.0239,-0.9144,-0.3854,0.1209
4432832.0,1374.331635,1.0,-1.87,-1.27,-9.77,24.87,-13.25,28.69,-0.06,0.31,0.56,0.19127720554192573,-0.03867389653778536,-0.21954655504352694,-132.269639855159,-45.33714998751985,13.86500655480513,0.0242,-0.9145,-0.3854,0.1207
4432867.0,1374.361448,1.0,-1.87,-1.37,-9.58,24.19,-13.25,29.87,-0.12,-1.12,-0.12,0.07616069876357978,-0.10395191867937995,-0.048987652966278716,-132.269639855159,-45.33714998751985,13.876550175976098,0.024,-0.9145,-0.3854,0.1208
