TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
5012799.0,1955.314482,1.0,-0.72,-2.48,-9.68,27.19,5.38,28.25,0.37,0.31,-0.31,0.06995408237331058,-0.055565606218718644,-0.21149448337439658,-95.32662473165674,-82.59974558341173,13.161108413553293,0.0692,-0.7392,-0.66,0.1146
5012836.0,1955.3414,1.0,-0.76,-2.51,-9.45,27.19,5.06,29.56,0.44,-0.31,-0.06,-0.01888445802943728,-0.006606375175552959,-0.00048004568879811416,-95.32662473165674,-82.59974558341173,13.17264363329991,0.0694,-0.7392,-0.66,0.1147
5012869.0,1955.39043,1.0,-0.79,-2.45,-9.45,27.5,5.38,27.87,0.19,-1.25,0.44,0.03746435125866088,0.026388682282158404,0.012416999921217808,-95.30961142661363,-82.59974558341173,13.195714475135587,0.0693,-0.7391,-0.66,0.1149
5012905.0,1955.431859,1.0,-0.81,-2.42,-9.53,27.5,5.38,27.87,-0.37,0.37,0.06,0.08381994625524686,0.04439521650372785,-0.05866313650820487,-95.30961142661363,-82.59974558341173,13.195714475135587,0.0692,-0.7391,-0.66,0.1149
5012940.0,1955.454825,1.0,-0.74,-2.41,-9.7,26.37,4.25,27.5,1.06,0.5,-1.19,0.15037721990180986,-0.028559126452795403,-0.2144413112310719,-95.29260089270693,-82.63025542276527,13.207250097467806,0.0695,-0.739,-0.6602,0.115
5012977.0,1955.500081,1.0,-0.74,-2.53,-9.52,26.0,5.75,29.56,-0.06,0.0,-1.44,-0.008897725289491565,-0.032696831598400755,-0.0714951572493181,-95.24158590053025,-82.67603357506404,13.2187858542384,0.0696,-0.7387,-0.6605,0.1151
5013012.0,1955.532662,1.0,-0.81,-2.58,-9.39,26.0,5.75,29.56,1.0,-0.88,-1.0,-0.0936382996313857,0.03687578687863746,0.03554606824365969,-95.207589729786,-82.70656128258874,13.241857771581179,0.0697,-0.7385,-0.6607,0.1153
5013047.0,1955.559328,1.0,-0.76,-2.57,-9.57,27.5,6.19,28.25,0.5,1.31,-0.12,-0.03178644825058802,-0.014358780532675586,-0.1314677014125376,-95.17360460220829,-82.72182782084748,13.2187858542384,0.0699,-0.7383,-0.6608,0.1151
5013082.0,1955.59125,1.0,-0.74,-2.45,-9.61,26.75,5.06,29.56,0.37,0.5,-0.06,0.09534833658500952,-0.016690970291194374,-0.13783742300080526,-95.19059578646073,-82.72182782084748,13.195714475135587,0.0701,-0.7384,-0.6608,0.1149
5013116.0,1955.638657,1.0,-0.75,-2.35,-9.48,26.75,5.38,30.0,0.69,0.44,-0.88,0.15789149973555894,0.010017729482505122,0.01224496858501034,-95.17360460220829,-82.72182782084748,13.207250097467806,0.0701,-0.7383,-0.6608,0.115
5013151.0,1955.668062,1.0,-0.74,-2.43,-9.48,26.75,5.38,30.0,2.19,1.25,-3.56,0.09417687187776735,0.006063198429149319,-0.007319327159532207,-95.0717153411954,-82.82874378341789,13.207250097467806,0.071,-0.7377,-0.6615,0.115
5013188.0,1955.716932,1.0,-0.77,-2.8,-9.6,26.75,4.69,29.19,2.38,2.13,-3.06,-0.2153708938802032,0.0053479910930873675,-0.2206371095356836,-94.95296950362922,-82.92045611576899,13.2187858542384,0.0721,-0.737,-0.6621,0.1151
5013225.0,1955.759817,1.0,-0.71,-2.67,-9.47,26.37,5.38,28.69,-1.5,0.88,1.12,-0.12535632679862524,-0.02596651010568063,-0.05730009778965517,-94.9699249755717,-82.90516622575333,13.161108413553293,0.0722,-0.7371,-0.662,0.1146
