,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3209840.0,777.66086,1.0,6.21,3.25,6.5,-16.69,-21.19,-36.38,5.63,5.81,15.94,0.3030230158132301,0.017915786458026158,0.2523600694775308,-47.84492701246389,7.269980754447582,-91.51610407003919,-0.5643,-0.4055,0.0634,-0.7164
1,3209840.0,777.66086,1.0,6.21,3.25,6.5,-16.69,-21.19,-36.38,5.63,5.81,15.94,0.3030230158132301,0.017915786458026158,0.2523600694775308,-47.84492701246389,7.269980754447582,-91.51610407003919,-0.5643,-0.4055,0.0634,-0.7164
2,3209875.0,777.664329,1.0,6.3,3.32,6.67,-15.19,-21.19,-37.19,12.75,4.0,33.56,0.2906490338759193,0.11637431163326095,0.05455893404399603,-47.92015436839679,7.281463046960031,-92.27420824035877,-0.5579,-0.4061,0.0635,-0.721
3,3209875.0,777.664329,1.0,6.3,3.32,6.67,-15.19,-21.19,-37.19,12.75,4.0,33.56,0.2906490338759193,0.11637431163326095,0.05455893404399603,-47.92015436839679,7.281463046960031,-92.27420824035877,-0.5579,-0.4061,0.0635,-0.721
4,3209912.0,777.6674830000001,1.0,6.55,3.49,6.54,-15.88,-21.56,-38.5,15.44,5.13,36.63,-0.010459585310361341,0.011259261082290141,-0.08546624608784192,-47.982860599138895,7.3733240323499585,-93.53831032521614,-0.5474,-0.4066,0.0643,-0.7286
5,3209912.0,777.6674830000001,1.0,6.55,3.49,6.54,-15.88,-21.56,-38.5,15.44,5.13,36.63,-0.010459585310361341,0.011259261082290141,-0.08546624608784192,-47.982860599138895,7.3733240323499585,-93.53831032521614,-0.5474,-0.4066,0.0643,-0.7286
6,3209947.0,777.718314,1.0,6.53,3.22,6.45,-15.88,-21.56,-38.5,19.62,1.63,42.13,0.1270489145927045,-0.047256819399693166,0.08073485712932893,-48.14596836117922,7.4192563007107175,-94.54685485638409,-0.5383,-0.4079,0.0647,-0.7346
7,3209947.0,777.718314,1.0,6.53,3.22,6.45,-15.88,-21.56,-38.5,19.62,1.63,42.13,0.1270489145927045,-0.047256819399693166,0.08073485712932893,-48.14596836117922,7.4192563007107175,-94.54685485638409,-0.5383,-0.4079,0.0647,-0.7346
8,3209984.0,777.72878,1.0,6.47,2.97,6.63,-16.69,-21.87,-37.25,48.06,-9.44,82.06,0.4017843577427404,0.19104299181964254,0.0885857943492745,-48.87495187277357,7.488156943849511,-96.50733558762144,-0.5176,-0.4137,0.0653,-0.7461
9,3209984.0,777.72878,1.0,6.47,2.97,6.63,-16.69,-21.87,-37.25,48.06,-9.44,82.06,0.4017843577427404,0.19104299181964254,0.0885857943492745,-48.87495187277357,7.488156943849511,-96.50733558762144,-0.5176,-0.4137,0.0653,-0.7461
10,3210018.0,777.742973,1.0,7.58,3.24,5.82,-16.25,-22.25,-36.88,51.25,1.88,91.37,-0.4892159312235078,-0.6431566311782377,-0.2518497549539465,-49.618672793409424,7.5111244261256385,-98.69945281813551,-0.494,-0.4196,0.0655,-0.7587
11,3210018.0,777.742973,1.0,7.58,3.24,5.82,-16.25,-22.25,-36.88,51.25,1.88,91.37,-0.4892159312235078,-0.6431566311782377,-0.2518497549539465,-49.618672793409424,7.5111244261256385,-98.69945281813551,-0.494,-0.4196,0.0655,-0.7587
12,3210053.0,777.796488,1.0,7.32,2.61,6.05,-16.25,-22.25,-36.88,37.0,-10.56,70.5,0.0846288206803738,-0.4359939932680517,-0.03203625379143205,-50.14946187500939,7.602997386301144,-100.94154333267471,-0.4703,-0.4238,0.0663,-0.7713
13,3210053.0,777.796488,1.0,7.32,2.61,6.05,-16.25,-22.25,-36.88,37.0,-10.56,70.5,0.0846288206803738,-0.4359939932680517,-0.03203625379143205,-50.14946187500939,7.602997386301144,-100.94154333267471,-0.4703,-0.4238,0.0663,-0.7713
14,3210088.0,777.814631,1.0,7.24,2.34,6.17,-18.87,-22.25,-36.38,57.88,-17.87,96.94,0.3541814177022098,-0.12390276477529127,0.017814337458949225,-51.443358765022325,7.809729533725751,-103.27503144100895,-0.4384,-0.434,0.0681,-0.7841
15,3210088.0,777.814631,1.0,7.24,2.34,6.17,-18.87,-22.25,-36.38,57.88,-17.87,96.94,0.3541814177022098,-0.12390276477529127,0.017814337458949225,-51.443358765022325,7.809729533725751,-103.27503144100895,-0.4384,-0.434,0.0681,-0.7841
16,3210125.0,777.876637,1.0,7.53,3.09,5.9,-19.69,-22.69,-35.56,37.44,-12.56,78.31,-0.4903197836797045,0.2993702708446464,-0.2297320149826234,-52.06743571130708,8.119875707408232,-104.93351333870716,-0.4166,-0.4389,0.0708,-0.7929999999999999
17,3210125.0,777.876637,1.0,7.53,3.09,5.9,-19.69,-22.69,-35.56,37.44,-12.56,78.31,-0.4903197836797045,0.2993702708446464,-0.2297320149826234,-52.06743571130708,8.119875707408232,-104.93351333870716,-0.4166,-0.4389,0.0708,-0.7929999999999999
18,3210162.0,777.91989,1.0,7.29,2.56,6.18,-19.69,-22.69,-35.56,39.94,-13.25,64.12,0.15578438922856785,0.5105941951129993,-0.07288059573123817,-53.02589040849175,8.269226458088282,-106.45140340836085,-0.3924,-0.4464,0.0721,-0.8009999999999999
19,3210162.0,777.91989,1.0,7.29,2.56,6.18,-19.69,-22.69,-35.56,39.94,-13.25,64.12,0.15578438922856785,0.5105941951129993,-0.07288059573123817,-53.02589040849175,8.269226458088282,-106.45140340836085,-0.3924,-0.4464,0.0721,-0.8009999999999999
20,3210194.0,777.926682,1.0,7.73,2.67,5.67,-21.87,-22.25,-35.19,39.81,-5.5,57.31,-0.389128126049297,0.2797496520598082,-0.13322019199394575,-53.538700860812206,8.22327089407658,-107.58829882460172,-0.3754,-0.4504,0.0717,-0.8069
21,3210194.0,777.926682,1.0,7.73,2.67,5.67,-21.87,-22.25,-35.19,39.81,-5.5,57.31,-0.389128126049297,0.2797496520598082,-0.13322019199394575,-53.538700860812206,8.22327089407658,-107.58829882460172,-0.3754,-0.4504,0.0717,-0.8069
22,3210231.0,777.987512,1.0,7.77,2.42,5.57,-23.0,-21.75,-33.5,21.94,-6.0,23.12,-0.2831055652065668,0.16665753138954753,-0.04963106874901513,-54.039808077971365,8.027974436112627,-108.44628015323634,-0.3611,-0.4543,0.07,-0.8113
23,3210231.0,777.987512,1.0,7.77,2.42,5.57,-23.0,-21.75,-33.5,21.94,-6.0,23.12,-0.2831055652065668,0.16665753138954753,-0.04963106874901513,-54.039808077971365,8.027974436112627,-108.44628015323634,-0.3611,-0.4543,0.07,-0.8113
24,3210268.0,778.005905,1.0,7.34,1.51,6.11,-23.75,-22.19,-32.69,23.62,-3.44,19.25,0.8686330056113436,-0.004242223120410116,0.17683906181925124,-54.490472774077006,7.717845476549469,-108.76048947633528,-0.3539,-0.4578,0.0673,-0.8129
25,3210268.0,778.005905,1.0,7.34,1.51,6.11,-23.75,-22.19,-32.69,23.62,-3.44,19.25,0.8686330056113436,-0.004242223120410116,0.17683906181925124,-54.490472774077006,7.717845476549469,-108.76048947633528,-0.3539,-0.4578,0.0673,-0.8129
26,3210301.0,778.0504940000001,1.0,7.68,1.85,5.48,-23.75,-22.19,-32.69,3.25,-2.13,15.81,0.08281553654912674,-0.1424784079004745,0.1937346518765075,-54.593609797684756,7.717845476549469,-109.21428447215929,-0.3475,-0.4586,0.0673,-0.8152
27,3210301.0,778.0504940000001,1.0,7.68,1.85,5.48,-23.75,-22.19,-32.69,3.25,-2.13,15.81,0.08281553654912674,-0.1424784079004745,0.1937346518765075,-54.593609797684756,7.717845476549469,-109.21428447215929,-0.3475,-0.4586,0.0673,-0.8152
28,3210338.0,778.101684,1.0,7.7,2.16,5.61,-25.25,-22.19,-32.69,3.81,0.0,4.94,-0.031054738055984243,0.16287519622109847,0.03934703174411247,-54.64519627292022,7.7523014124211596,-109.33308208171762,-0.3452,-0.45899999999999996,0.0676,-0.8158
