,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3155953.0,723.633367,1.0,-1.69,5.44,-7.8,20.19,-28.0,27.37,1.06,-0.19,-1.06,-0.06153681102156128,-0.10471478179201554,0.1487543681677952,-106.91203223110699,-60.622879441834705,-9.096661717453259,-0.3058,-0.8034,-0.5047,-0.0793
1,3155953.0,723.633367,1.0,-1.69,5.44,-7.8,20.19,-28.0,27.37,1.06,-0.19,-1.06,-0.06153681102156128,-0.10471478179201554,0.1487543681677952,-106.91203223110699,-60.622879441834705,-9.096661717453259,-0.3058,-0.8034,-0.5047,-0.0793
2,3155988.0,723.6409219999999,1.0,-1.8,5.25,-7.61,19.75,-28.37,28.19,0.81,-1.31,-0.19,-0.17059368638671302,0.004270624987280147,0.38935317150790816,-106.89278954728873,-60.63615363736209,-9.050681021579294,-0.3059,-0.8033,-0.5048,-0.0789
3,3155988.0,723.6409219999999,1.0,-1.8,5.25,-7.61,19.75,-28.37,28.19,0.81,-1.31,-0.19,-0.17059368638671302,0.004270624987280147,0.38935317150790816,-106.89278954728873,-60.63615363736209,-9.050681021579294,-0.3059,-0.8033,-0.5048,-0.0789
4,3156023.0,723.664169,1.0,-1.61,5.54,-7.92,19.75,-28.37,28.19,-0.44,2.88,1.31,0.0011670433212032096,-0.18285197337200154,0.009881972030578723,-106.95053068480223,-60.609606145201504,-9.119652615329127,-0.3054,-0.8036,-0.5046,-0.0795
5,3156023.0,723.664169,1.0,-1.61,5.54,-7.92,19.75,-28.37,28.19,-0.44,2.88,1.31,0.0011670433212032096,-0.18285197337200154,0.009881972030578723,-106.95053068480223,-60.609606145201504,-9.119652615329127,-0.3054,-0.8036,-0.5046,-0.0795
6,3156058.0,723.709946,1.0,-1.59,5.72,-8.02,19.75,-26.87,28.19,-3.0,-0.69,-0.31,0.09912462418175194,-0.18255113448960225,-0.1695090500641765,-106.96978646170278,-60.596333747101795,-9.154139652218912,-0.3054,-0.8037,-0.5045,-0.0798
7,3156058.0,723.709946,1.0,-1.59,5.72,-8.02,19.75,-26.87,28.19,-3.0,-0.69,-0.31,0.09912462418175194,-0.18255113448960225,-0.1695090500641765,-106.96978646170278,-60.596333747101795,-9.154139652218912,-0.3054,-0.8037,-0.5045,-0.0798
8,3156094.0,723.727806,1.0,-1.81,5.35,-7.45,19.06,-28.0,26.5,1.75,-2.13,-0.94,-0.033914407763306564,0.1264640469429108,0.4587113685274513,-106.96978646170278,-60.596333747101795,-9.119652615329127,-0.3053,-0.8037,-0.5045,-0.0795
9,3156094.0,723.727806,1.0,-1.81,5.35,-7.45,19.06,-28.0,26.5,1.75,-2.13,-0.94,-0.033914407763306564,0.1264640469429108,0.4587113685274513,-106.96978646170278,-60.596333747101795,-9.119652615329127,-0.3053,-0.8037,-0.5045,-0.0795
10,3156127.0,723.774201,1.0,-1.61,5.31,-7.79,19.06,-28.0,26.5,1.81,0.81,0.69,-0.10968961168922464,-0.18470785650212385,0.2449476831092525,-107.02758003485113,-60.596333747101795,-9.119652615329127,-0.3046,-0.804,-0.5045,-0.0795
11,3156127.0,723.774201,1.0,-1.61,5.31,-7.79,19.06,-28.0,26.5,1.81,0.81,0.69,-0.10968961168922464,-0.18470785650212385,0.2449476831092525,-107.02758003485113,-60.596333747101795,-9.119652615329127,-0.3046,-0.804,-0.5045,-0.0795
12,3156162.0,723.79328,1.0,-1.71,5.52,-7.64,19.75,-28.0,26.87,-2.25,-0.31,-0.06,0.05954540633162509,0.026421416568390917,0.2275134912466523,-106.98904660999506,-60.596333747101795,-9.165635515674056,-0.3048,-0.8038,-0.5045,-0.0799
13,3156162.0,723.79328,1.0,-1.71,5.52,-7.64,19.75,-28.0,26.87,-2.25,-0.31,-0.06,0.05954540633162509,0.026421416568390917,0.2275134912466523,-106.98904660999506,-60.596333747101795,-9.165635515674056,-0.3048,-0.8038,-0.5045,-0.0799
14,3156197.0,723.833692,1.0,-1.55,5.62,-7.87,19.75,-27.56,26.5,0.69,0.94,1.44,0.10734236650944473,-0.1566807296235755,0.014422022398745682,-107.0468533184743,-60.596333747101795,-9.246109154854068,-0.3042,-0.8041,-0.5045,-0.0806
15,3156197.0,723.833692,1.0,-1.55,5.62,-7.87,19.75,-27.56,26.5,0.69,0.94,1.44,0.10734236650944473,-0.1566807296235755,0.014422022398745682,-107.0468533184743,-60.596333747101795,-9.246109154854068,-0.3042,-0.8041,-0.5045,-0.0806
16,3156232.0,723.899967,1.0,-1.62,5.42,-7.81,19.75,-27.56,26.5,0.63,0.5,0.56,-0.055464400589477325,-0.1336158930570588,0.16424519137524385,-107.0468533184743,-60.58306224717521,-9.257605761151561,-0.3043,-0.8041,-0.5044,-0.0807
17,3156232.0,723.899967,1.0,-1.62,5.42,-7.81,19.75,-27.56,26.5,0.63,0.5,0.56,-0.055464400589477325,-0.1336158930570588,0.16424519137524385,-107.0468533184743,-60.58306224717521,-9.257605761151561,-0.3043,-0.8041,-0.5044,-0.0807
18,3156267.0,723.918276,1.0,-1.59,5.36,-7.88,19.75,-28.0,27.25,0.94,1.31,0.19,-0.11897809924827007,-0.19574782951519287,0.1474767952614382,-107.0854130457935,-60.55652194040018,-9.292096140833058,-0.3039,-0.8043,-0.5042,-0.081
19,3156267.0,723.918276,1.0,-1.59,5.36,-7.88,19.75,-28.0,27.25,0.94,1.31,0.19,-0.11897809924827007,-0.19574782951519287,0.1474767952614382,-107.0854130457935,-60.55652194040018,-9.292096140833058,-0.3039,-0.8043,-0.5042,-0.081
20,3156301.0,723.963472,1.0,-1.66,5.34,-7.67,19.37,-27.56,27.69,-0.25,-0.75,0.63,-0.07254906929543192,-0.054069076858628495,0.3149740064005524,-107.0854130457935,-60.55652194040018,-9.280599254023052,-0.3037,-0.8043,-0.5042,-0.0809
21,3156301.0,723.963472,1.0,-1.66,5.34,-7.67,19.37,-27.56,27.69,-0.25,-0.75,0.63,-0.07254906929543192,-0.054069076858628495,0.3149740064005524,-107.0854130457935,-60.55652194040018,-9.280599254023052,-0.3037,-0.8043,-0.5042,-0.0809
22,3156336.0,723.970724,1.0,-1.61,5.45,-7.72,19.75,-28.0,28.19,-1.75,-0.81,2.38,0.0044575641773381145,-0.08366511793704401,0.2209324849590839,-107.14328559013715,-60.47692253879284,-9.303593121383253,-0.304,-0.8046,-0.5036,-0.0811
23,3156336.0,723.970724,1.0,-1.61,5.45,-7.72,19.75,-28.0,28.19,-1.75,-0.81,2.38,0.0044575641773381145,-0.08366511793704401,0.2209324849590839,-107.14328559013715,-60.47692253879284,-9.303593121383253,-0.304,-0.8046,-0.5036,-0.0811
24,3156371.0,724.027494,1.0,-1.59,5.47,-7.86,19.75,-28.0,28.19,1.37,3.25,2.19,-0.04385374244924578,-0.13431953075929126,0.10053671439850652,-107.20119776385687,-60.42387417457696,-9.407070184120801,-0.3036,-0.8049,-0.5032,-0.08199999999999999
25,3156371.0,724.027494,1.0,-1.59,5.47,-7.86,19.75,-28.0,28.19,1.37,3.25,2.19,-0.04385374244924578,-0.13431953075929126,0.10053671439850652,-107.20119776385687,-60.42387417457696,-9.407070184120801,-0.3036,-0.8049,-0.5032,-0.08199999999999999
26,3156408.0,724.047449,1.0,-1.55,5.36,-7.91,19.37,-27.19,27.69,-1.19,3.06,2.38,-0.1406058297651085,-0.20667617633215185,0.1299917463065885,-107.23982794355229,-60.41061431817495,-9.51055493545105,-0.3032,-0.8051,-0.5031,-0.0829
27,3156408.0,724.047449,1.0,-1.55,5.36,-7.91,19.37,-27.19,27.69,-1.19,3.06,2.38,-0.1406058297651085,-0.20667617633215185,0.1299917463065885,-107.23982794355229,-60.41061431817495,-9.51055493545105,-0.3032,-0.8051,-0.5031,-0.0829
28,3156443.0,724.086071,1.0,-1.65,5.45,-7.47,20.56,-28.0,27.37,-2.75,2.06,2.38,0.0544855913005623,0.09219789889841046,0.4143962306547895,-107.25914966329704,-60.3443284261737,-9.614047461503418,-0.3034,-0.8052,-0.5026,-0.0838
29,3156443.0,724.086071,1.0,-1.65,5.45,-7.47,20.56,-28.0,27.37,-2.75,2.06,2.38,0.0544855913005623,0.09219789889841046,0.4143962306547895,-107.25914966329704,-60.3443284261737,-9.614047461503418,-0.3034,-0.8052,-0.5026,-0.0838
30,3156475.0,724.109031,1.0,-1.6,5.54,-7.39,20.56,-28.0,27.37,-4.69,13.81,4.5,0.1348720742765379,0.15304204240198205,0.4353060378546676,-107.25914966329704,-60.31782031136974,-10.016593913069029,-0.3027,-0.8052,-0.5024,-0.0873
31,3156475.0,724.109031,1.0,-1.6,5.54,-7.39,20.56,-28.0,27.37,-4.69,13.81,4.5,0.1348720742765379,0.15304204240198205,0.4353060378546676,-107.25914966329704,-60.31782031136974,-10.016593913069029,-0.3027,-0.8052,-0.5024,-0.0873
32,3156510.0,724.152022,1.0,-1.61,5.6,-7.56,19.75,-28.0,27.25,-11.0,24.75,7.88,0.0218901169421426,0.1946804388030952,0.26373009309898343,-107.23982794355229,-60.31782031136974,-10.718474180434589,-0.3011,-0.8051,-0.5024,-0.0934
33,3156510.0,724.152022,1.0,-1.61,5.6,-7.56,19.75,-28.0,27.25,-11.0,24.75,7.88,0.0218901169421426,0.1946804388030952,0.26373009309898343,-107.23982794355229,-60.31782031136974,-10.718474180434589,-0.3011,-0.8051,-0.5024,-0.0934
34,3156547.0,724.214232,1.0,-1.26,5.28,-7.17,18.69,-29.06,28.87,-25.0,61.38,11.44,-0.0862401630081433,0.15299183774349334,0.8153177220854406,-106.95053068480223,-60.503452089085286,-12.745928771149693,-0.2969,-0.8036,-0.5038,-0.111
35,3156547.0,724.214232,1.0,-1.26,5.28,-7.17,18.69,-29.06,28.87,-25.0,61.38,11.44,-0.0862401630081433,0.15299183774349334,0.8153177220854406,-106.95053068480223,-60.503452089085286,-12.745928771149693,-0.2969,-0.8036,-0.5038,-0.111
36,3156582.0,724.232005,1.0,-0.9,6.4,-7.12,18.69,-29.06,28.87,-24.56,92.69,20.06,0.6646873026481324,0.4692275374764434,0.22529225134182165,-106.47054675108936,-60.74237960510433,-15.274409087771584,-0.2916,-0.8011,-0.5056,-0.1329
37,3156582.0,724.232005,1.0,-0.9,6.4,-7.12,18.69,-29.06,28.87,-24.56,92.69,20.06,0.6646873026481324,0.4692275374764434,0.22529225134182165,-106.47054675108936,-60.74237960510433,-15.274409087771584,-0.2916,-0.8011,-0.5056,-0.1329
38,3156617.0,724.281228,1.0,0.07,5.95,-8.29,17.56,-28.69,26.87,-1.88,84.37,14.0,-0.10624140436285012,-0.4009296546852874,-0.3894015973583063,-106.12661834568745,-61.23442867267935,-18.471838381894354,-0.2756,-0.7993,-0.5093,-0.1605
39,3156617.0,724.281228,1.0,0.07,5.95,-8.29,17.56,-28.69,26.87,-1.88,84.37,14.0,-0.10624140436285012,-0.4009296546852874,-0.3894015973583063,-106.12661834568745,-61.23442867267935,-18.471838381894354,-0.2756,-0.7993,-0.5093,-0.1605
