,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3189747.0,757.479663,1.0,6.39,3.33,6.77,-14.69,-20.69,-38.38,-0.19,0.69,0.0,-0.10111421952633663,0.09907817866512114,-0.07939366918951052,-46.13309422581874,7.269980754447582,-96.55897932515958,-0.5342,-0.3918,0.0634,-0.7464
1,3189747.0,757.479663,1.0,6.39,3.33,6.77,-14.69,-20.69,-38.38,-0.19,0.69,0.0,-0.10111421952633663,0.09907817866512114,-0.07939366918951052,-46.13309422581874,7.269980754447582,-96.55897932515958,-0.5342,-0.3918,0.0634,-0.7464
2,3189784.0,757.482947,1.0,6.39,3.24,6.78,-14.69,-20.69,-40.0,0.5,-0.12,-0.81,-0.017583647131663938,0.06335811426117899,-0.05711077187148916,-46.13309422581874,7.247016388579905,-96.55897932515958,-0.5342,-0.3918,0.0632,-0.7464
3,3189784.0,757.482947,1.0,6.39,3.24,6.78,-14.69,-20.69,-40.0,0.5,-0.12,-0.81,-0.017583647131663938,0.06335811426117899,-0.05711077187148916,-46.13309422581874,7.247016388579905,-96.55897932515958,-0.5342,-0.3918,0.0632,-0.7464
4,3189819.0,757.509287,1.0,6.36,3.15,6.67,-14.69,-20.69,-40.0,-0.25,0.37,-0.12,0.008246572394780993,-0.011327430382568116,0.0669988931397203,-46.13309422581874,7.22405231414402,-96.54176184653713,-0.5342,-0.3918,0.063,-0.7463
5,3189819.0,757.509287,1.0,6.36,3.15,6.67,-14.69,-20.69,-40.0,-0.25,0.37,-0.12,0.008246572394780993,-0.011327430382568116,0.0669988931397203,-46.13309422581874,7.22405231414402,-96.54176184653713,-0.5342,-0.3918,0.063,-0.7463
6,3189856.0,757.5533519999999,1.0,6.36,3.34,6.73,-14.69,-20.25,-39.19,-1.12,0.19,0.12,-0.12709521692847542,0.10267166362248603,-0.035677231672544,-46.12063959224854,7.269980754447582,-96.54176184653713,-0.5344,-0.3917,0.0634,-0.7463
7,3189856.0,757.5533519999999,1.0,6.36,3.34,6.73,-14.69,-20.25,-39.19,-1.12,0.19,0.12,-0.12709521692847542,0.10267166362248603,-0.035677231672544,-46.12063959224854,7.269980754447582,-96.54176184653713,-0.5344,-0.3917,0.0634,-0.7463
8,3189891.0,757.614425,1.0,6.43,3.34,6.8,-14.69,-20.75,-39.19,0.75,0.75,-0.31,-0.09861219322370424,0.08143121577869339,-0.12935244527166034,-46.10818553492847,7.23553431499132,-96.55897932515958,-0.5343,-0.3916,0.0631,-0.7464
9,3189891.0,757.614425,1.0,6.43,3.34,6.8,-14.69,-20.75,-39.19,0.75,0.75,-0.31,-0.09861219322370424,0.08143121577869339,-0.12935244527166034,-46.10818553492847,7.23553431499132,-96.55897932515958,-0.5343,-0.3916,0.0631,-0.7464
10,3189927.0,757.681554,1.0,6.33,3.15,6.8,-14.69,-20.75,-39.19,-0.25,-0.69,-0.63,0.08141616019325952,0.07407319971973703,-0.0024929069997075004,-46.13309422581874,7.2010885302066425,-96.54176184653713,-0.5343,-0.3918,0.0628,-0.7463
11,3189927.0,757.681554,1.0,6.33,3.15,6.8,-14.69,-20.75,-39.19,-0.25,-0.69,-0.63,0.08141616019325952,0.07407319971973703,-0.0024929069997075004,-46.13309422581874,7.2010885302066425,-96.54176184653713,-0.5343,-0.3918,0.0628,-0.7463
12,3189960.0,757.697519,1.0,6.36,3.21,6.66,-14.25,-21.5,-39.56,-0.06,0.81,0.63,-0.04879677631860152,0.005434150312295438,0.054373889028196835,-46.12063959224854,7.212570385921347,-96.55897932515958,-0.5343,-0.3917,0.0629,-0.7464
13,3189960.0,757.697519,1.0,6.36,3.21,6.66,-14.25,-21.5,-39.56,-0.06,0.81,0.63,-0.04879677631860152,0.005434150312295438,0.054373889028196835,-46.12063959224854,7.212570385921347,-96.55897932515958,-0.5343,-0.3917,0.0629,-0.7464
14,3189997.0,757.704174,1.0,6.38,3.29,6.75,-13.88,-20.75,-38.75,0.19,-0.25,-0.75,-0.07630301939750073,0.06885439347978561,-0.04629052157676128,-46.09573205363145,7.22405231414402,-96.55897932515958,-0.5344,-0.3915,0.063,-0.7464
15,3189997.0,757.704174,1.0,6.38,3.29,6.75,-13.88,-20.75,-38.75,0.19,-0.25,-0.75,-0.07630301939750073,0.06885439347978561,-0.04629052157676128,-46.09573205363145,7.22405231414402,-96.55897932515958,-0.5344,-0.3915,0.063,-0.7464
16,3190034.0,757.7460980000001,1.0,6.3,3.14,6.94,-13.88,-21.5,-38.38,1.63,-0.44,0.06,0.16730801115221922,0.16169000646659093,-0.07561008417169468,-46.13309422581874,7.1781250358345785,-96.55897932515958,-0.5342,-0.3918,0.0626,-0.7464
17,3190034.0,757.7460980000001,1.0,6.3,3.14,6.94,-13.88,-21.5,-38.38,1.63,-0.44,0.06,0.16730801115221922,0.16169000646659093,-0.07561008417169468,-46.13309422581874,7.1781250358345785,-96.55897932515958,-0.5342,-0.3918,0.0626,-0.7464
18,3190067.0,757.757446,1.0,6.5,3.29,6.6,-13.88,-21.5,-38.38,1.56,2.06,0.69,-0.1612065849377463,-0.10305591617634867,-0.021752307349538924,-46.12063959224854,7.143680335170353,-96.61064917995199,-0.534,-0.3917,0.0623,-0.7467
19,3190067.0,757.757446,1.0,6.5,3.29,6.6,-13.88,-21.5,-38.38,1.56,2.06,0.69,-0.1612065849377463,-0.10305591617634867,-0.021752307349538924,-46.12063959224854,7.143680335170353,-96.61064917995199,-0.534,-0.3917,0.0623,-0.7467
20,3190104.0,757.81471,1.0,6.52,3.31,6.88,-14.69,-20.75,-38.38,4.38,-1.5,4.38,-0.02891414887915178,0.041098794076744,-0.2331893842292132,-46.182918527144956,7.109236280779951,-96.67958303327644,-0.5331,-0.3922,0.062,-0.7471
21,3190104.0,757.81471,1.0,6.52,3.31,6.88,-14.69,-20.75,-38.38,4.38,-1.5,4.38,-0.02891414887915178,0.041098794076744,-0.2331893842292132,-46.182918527144956,7.109236280779951,-96.67958303327644,-0.5331,-0.3922,0.062,-0.7471
22,3190138.0,757.836464,1.0,7.81,3.88,6.44,-13.88,-21.5,-38.38,23.25,4.19,24.56,-0.8926615489827023,-0.8706210868272002,-0.9622531141588252,-46.38230826013582,6.89110540785609,-97.16343265081737,-0.5282,-0.3938,0.0601,-0.7499
23,3190138.0,757.836464,1.0,7.81,3.88,6.44,-13.88,-21.5,-38.38,23.25,4.19,24.56,-0.8926615489827023,-0.8706210868272002,-0.9622531141588252,-46.38230826013582,6.89110540785609,-97.16343265081737,-0.5282,-0.3938,0.0601,-0.7499
24,3190173.0,757.8842480000001,1.0,9.5,4.37,5.19,-13.88,-21.5,-38.38,32.25,-15.19,53.88,-2.2364611319072663,-2.300332996793914,-1.4178637849854887,-47.131352218600796,6.7418724197947295,-98.4710413426878,-0.5127,-0.3998,0.0588,-0.7574
25,3190173.0,757.8842480000001,1.0,9.5,4.37,5.19,-13.88,-21.5,-38.38,32.25,-15.19,53.88,-2.2364611319072663,-2.300332996793914,-1.4178637849854887,-47.131352218600796,6.7418724197947295,-98.4710413426878,-0.5127,-0.3998,0.0588,-0.7574
26,3190208.0,757.9030759999999,1.0,10.64,7.04,5.7,-15.38,-21.87,-37.56,4.25,-31.75,30.44,-4.310565569672998,-1.1936372203398284,-3.4317583127757167,-48.246393921380395,7.430739554030821,-98.98130473446213,-0.5008,-0.4087,0.0648,-0.7603
27,3190208.0,757.9030759999999,1.0,10.64,7.04,5.7,-15.38,-21.87,-37.56,4.25,-31.75,30.44,-4.310565569672998,-1.1936372203398284,-3.4317583127757167,-48.246393921380395,7.430739554030821,-98.98130473446213,-0.5008,-0.4087,0.0648,-0.7603
28,3190245.0,757.9456190000001,1.0,12.83,7.78,4.32,-17.25,-21.5,-36.69,21.06,-38.0,-38.88,-5.734057943854173,-2.9927457982543317,-4.404745149089123,-49.47984477339551,7.258498535026432,-98.01579456165285,-0.5012,-0.4185,0.0633,-0.7548
29,3190245.0,757.9456190000001,1.0,12.83,7.78,4.32,-17.25,-21.5,-36.69,21.06,-38.0,-38.88,-5.734057943854173,-2.9927457982543317,-4.404745149089123,-49.47984477339551,7.258498535026432,-98.01579456165285,-0.5012,-0.4185,0.0633,-0.7548
30,3190282.0,758.007314,1.0,12.51,7.91,5.18,-17.25,-21.5,-36.69,30.25,-102.94,-86.62,-4.54778706244661,-2.2981572278873226,-5.023613186826877,-51.81251117235129,7.051830951076286,-94.8682331378412,-0.5129,-0.4369,0.0615,-0.7365
31,3190282.0,758.007314,1.0,12.51,7.91,5.18,-17.25,-21.5,-36.69,30.25,-102.94,-86.62,-4.54778706244661,-2.2981572278873226,-5.023613186826877,-51.81251117235129,7.051830951076286,-94.8682331378412,-0.5129,-0.4369,0.0615,-0.7365
32,3190315.0,758.026658,1.0,13.77,9.19,5.63,-18.75,-22.56,-35.88,61.25,-146.56,-95.69,-3.638520738290093,-1.917269619962239,-7.188971319663567,-57.61913540426363,6.48935022815341,-89.15928146398718,-0.5214,-0.4819,0.0566,-0.7019
33,3190315.0,758.026658,1.0,13.77,9.19,5.63,-18.75,-22.56,-35.88,61.25,-146.56,-95.69,-3.638520738290093,-1.917269619962239,-7.188971319663567,-57.61913540426363,6.48935022815341,-89.15928146398718,-0.5214,-0.4819,0.0566,-0.7019
34,3190351.0,758.0349190000001,1.0,15.01,10.78,6.11,-22.5,-24.5,-30.5,50.25,-188.56,-157.31,-1.8549882418460157,-1.304790958411492,-9.5245977397984,-64.76922217655454,5.984399237389443,-80.45136650125512,-0.5415,-0.5356,0.0522,-0.6458
35,3190351.0,758.0349190000001,1.0,15.01,10.78,6.11,-22.5,-24.5,-30.5,50.25,-188.56,-157.31,-1.8549882418460157,-1.304790958411492,-9.5245977397984,-64.76922217655454,5.984399237389443,-80.45136650125512,-0.5415,-0.5356,0.0522,-0.6458
