,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2726852.0,293.75973500000003,1.0,2.14,5.16,-8.12,2.19,-30.06,30.19,0.19,-0.56,-1.0,0.021122191941269297,-0.0591414562015915,-0.0490922927532953,-122.68448977939887,-44.24647435383947,-24.279867169785643,-0.2095,-0.8775,-0.3766,-0.2103
1,2726852.0,293.75973500000003,1.0,2.14,5.16,-8.12,2.19,-30.06,30.19,0.19,-0.56,-1.0,0.021122191941269297,-0.0591414562015915,-0.0490922927532953,-122.68448977939887,-44.24647435383947,-24.279867169785643,-0.2095,-0.8775,-0.3766,-0.2103
2,2726887.0,293.763011,1.0,1.93,5.37,-7.83,2.19,-30.06,30.19,0.81,1.31,-1.31,0.16482296643349034,0.2854227492882577,0.1235685047359638,-122.63671936413529,-44.30833052387342,-24.26814601866472,-0.2096,-0.8773,-0.3771,-0.2102
3,2726887.0,293.763011,1.0,1.93,5.37,-7.83,2.19,-30.06,30.19,0.81,1.31,-1.31,0.16482296643349034,0.2854227492882577,0.1235685047359638,-122.63671936413529,-44.30833052387342,-24.26814601866472,-0.2096,-0.8773,-0.3771,-0.2102
4,2726920.0,293.77113399999996,1.0,2.19,4.72,-8.39,2.56,-29.69,30.19,3.06,4.94,2.06,-0.3278109486089298,-0.3836998042525209,-0.05296025812829441,-122.70838865597605,-44.37020029186166,-24.33847679675364,-0.2069,-0.8776,-0.3776,-0.2108
5,2726920.0,293.77113399999996,1.0,2.19,4.72,-8.39,2.56,-29.69,30.19,3.06,4.94,2.06,-0.3278109486089298,-0.3836998042525209,-0.05296025812829441,-122.70838865597605,-44.37020029186166,-24.33847679675364,-0.2069,-0.8776,-0.3776,-0.2108
6,2726955.0,293.838152,1.0,2.29,5.18,-8.24,3.0,-30.37,29.37,-2.5,0.69,0.56,0.06036452860154407,-0.14169353056493694,-0.19086864549812965,-122.6606000192726,-44.33307679780215,-24.420541139763646,-0.2074,-0.8774,-0.3773,-0.2115
7,2726955.0,293.838152,1.0,2.29,5.18,-8.24,3.0,-30.37,29.37,-2.5,0.69,0.56,0.06036452860154407,-0.14169353056493694,-0.19086864549812965,-122.6606000192726,-44.33307679780215,-24.420541139763646,-0.2074,-0.8774,-0.3773,-0.2115
8,2726991.0,293.905948,1.0,2.21,5.26,-8.2,3.69,-30.06,30.56,-3.94,-1.19,0.75,0.07061244070030848,-0.02988295523547269,-0.18263530437511832,-122.6606000192726,-44.295958202894106,-24.43226565454688,-0.2079,-0.8774,-0.377,-0.2116
9,2726991.0,293.905948,1.0,2.21,5.26,-8.2,3.69,-30.06,30.56,-3.94,-1.19,0.75,0.07061244070030848,-0.02988295523547269,-0.18263530437511832,-122.6606000192726,-44.295958202894106,-24.43226565454688,-0.2079,-0.8774,-0.377,-0.2116
10,2727026.0,293.919965,1.0,2.09,5.22,-7.99,3.69,-30.06,30.56,2.13,-0.81,0.69,0.08683727337108105,0.07737960663167565,0.03715299736823496,-122.68448977939887,-44.28358642561688,-24.40881688456287,-0.2079,-0.8775,-0.3769,-0.2114
11,2727026.0,293.919965,1.0,2.09,5.22,-7.99,3.69,-30.06,30.56,2.13,-0.81,0.69,0.08683727337108105,0.07737960663167565,0.03715299736823496,-122.68448977939887,-44.28358642561688,-24.40881688456287,-0.2079,-0.8775,-0.3769,-0.2114
12,2727063.0,293.928152,1.0,2.13,5.07,-8.28,2.19,-29.69,30.19,1.69,0.44,-0.75,-0.12857049106189433,-0.10705580045748997,-0.1317708345398838,-122.6606000192726,-44.30833052387342,-24.420541139763646,-0.2079,-0.8774,-0.3771,-0.2115
13,2727063.0,293.928152,1.0,2.13,5.07,-8.28,2.19,-29.69,30.19,1.69,0.44,-0.75,-0.12857049106189433,-0.10705580045748997,-0.1317708345398838,-122.6606000192726,-44.30833052387342,-24.420541139763646,-0.2079,-0.8774,-0.3771,-0.2115
14,2727096.0,293.97629700000005,1.0,2.2,4.89,-8.2,3.0,-30.75,30.19,0.31,-1.19,-0.44,-0.1390794176225465,-0.2568562604124338,0.01344920674140937,-122.68448977939887,-44.320703388770774,-24.38536915234885,-0.2078,-0.8775,-0.3772,-0.2112
15,2727096.0,293.97629700000005,1.0,2.2,4.89,-8.2,3.0,-30.75,30.19,0.31,-1.19,-0.44,-0.1390794176225465,-0.2568562604124338,0.01344920674140937,-122.68448977939887,-44.320703388770774,-24.38536915234885,-0.2078,-0.8775,-0.3772,-0.2112
16,2727133.0,293.99625299999997,1.0,2.25,5.09,-8.18,3.0,-30.75,30.19,-1.12,-1.0,0.5,0.014566558088838557,-0.17174046329406426,-0.0854323403696462,-122.70838865597605,-44.27121519182589,-24.373645675055762,-0.2083,-0.8776,-0.3768,-0.2111
17,2727133.0,293.99625299999997,1.0,2.25,5.09,-8.18,3.0,-30.75,30.19,-1.12,-1.0,0.5,0.014566558088838557,-0.17174046329406426,-0.0854323403696462,-122.70838865597605,-44.27121519182589,-24.373645675055762,-0.2083,-0.8776,-0.3768,-0.2111
18,2727168.0,294.043865,1.0,2.21,4.84,-8.14,2.56,-30.06,28.87,5.88,-2.69,0.0,-0.10341990670833323,-0.27853998398992186,0.08651523754863888,-122.82802018843607,-44.28358642561688,-24.24470448957822,-0.2072,-0.8781,-0.3769,-0.21
19,2727168.0,294.043865,1.0,2.21,4.84,-8.14,2.56,-30.06,28.87,5.88,-2.69,0.0,-0.10341990670833323,-0.27853998398992186,0.08651523754863888,-122.82802018843607,-44.28358642561688,-24.24470448957822,-0.2072,-0.8781,-0.3769,-0.21
20,2727202.0,294.109328,1.0,1.98,3.82,-7.9,2.56,-30.75,29.75,4.69,-6.75,1.44,-0.6738847168691506,-0.6969643528009459,0.8633329375619834,-122.94788136502078,-44.27121519182589,-24.04549296367276,-0.2064,-0.8786,-0.3768,-0.2083
21,2727202.0,294.109328,1.0,1.98,3.82,-7.9,2.56,-30.75,29.75,4.69,-6.75,1.44,-0.6738847168691506,-0.6969643528009459,0.8633329375619834,-122.94788136502078,-44.27121519182589,-24.04549296367276,-0.2064,-0.8786,-0.3768,-0.2083
22,2727237.0,294.11627000000004,1.0,1.91,3.7,-7.4,2.56,-30.75,29.75,-3.31,-4.13,0.56,-0.5258970583101223,-0.6453580305960851,1.356499392087386,-122.9958904624243,-44.15989850900582,-23.95177191669858,-0.2081,-0.8788,-0.3759,-0.2075
23,2727237.0,294.11627000000004,1.0,1.91,3.7,-7.4,2.56,-30.75,29.75,-3.31,-4.13,0.56,-0.5258970583101223,-0.6453580305960851,1.356499392087386,-122.9958904624243,-44.15989850900582,-23.95177191669858,-0.2081,-0.8788,-0.3759,-0.2075
24,2727272.0,294.176105,1.0,1.15,1.4,-5.92,3.0,-29.25,29.69,-8.19,-17.0,18.75,-1.529280497186219,-1.2505058918911631,3.9392454481328465,-123.45383923298037,-43.665686030942155,-23.647290415990852,-0.21,-0.8807,-0.3719,-0.2049
25,2727272.0,294.176105,1.0,1.15,1.4,-5.92,3.0,-29.25,29.69,-8.19,-17.0,18.75,-1.529280497186219,-1.2505058918911631,3.9392454481328465,-123.45383923298037,-43.665686030942155,-23.647290415990852,-0.21,-0.8807,-0.3719,-0.2049
26,2727307.0,294.18335,1.0,0.76,0.41,-5.6,3.25,-30.06,30.19,-3.63,21.19,35.63,-2.229375461520875,-1.4794673570552912,4.81197669827381,-124.06164029835844,-42.51991407307619,-24.54952511022461,-0.2078,-0.8832,-0.3626,-0.2126
27,2727307.0,294.18335,1.0,0.76,0.41,-5.6,3.25,-30.06,30.19,-3.63,21.19,35.63,-2.229375461520875,-1.4794673570552912,4.81197669827381,-124.06164029835844,-42.51991407307619,-24.54952511022461,-0.2078,-0.8832,-0.3626,-0.2126
28,2727344.0,294.24521200000004,1.0,0.4,-1.91,-4.33,2.19,-29.69,29.75,-19.56,54.5,75.12,-3.1106678889891293,-2.4252306174677383,7.161087349728988,-124.67557399344672,-41.06027242384908,-26.335166138238048,-0.2017,-0.8857,-0.3507,-0.2278
29,2727344.0,294.24521200000004,1.0,0.4,-1.91,-4.33,2.19,-29.69,29.75,-19.56,54.5,75.12,-3.1106678889891293,-2.4252306174677383,7.161087349728988,-124.67557399344672,-41.06027242384908,-26.335166138238048,-0.2017,-0.8857,-0.3507,-0.2278
30,2727378.0,294.26423,1.0,0.17,-1.14,-2.71,2.19,-29.69,29.75,-47.81,76.69,100.12,-2.0287392686624623,-1.4275866974963187,8.219573063957371,-125.1215196986378,-37.71311628724267,-30.258813745298948,-0.1992,-0.8875,-0.3232,-0.261
31,2727378.0,294.26423,1.0,0.17,-1.14,-2.71,2.19,-29.69,29.75,-47.81,76.69,100.12,-2.0287392686624623,-1.4275866974963187,8.219573063957371,-125.1215196986378,-37.71311628724267,-30.258813745298948,-0.1992,-0.8875,-0.3232,-0.261
32,2727415.0,294.313379,1.0,3.27,-0.04,-3.39,-1.5,-31.19,29.37,-68.56,101.37,122.87,-0.045154439859849134,-2.735572927415511,5.9724353691593794,-124.99731160468365,-34.471014881449136,-34.09926566702287,-0.1987,-0.887,-0.2963,-0.2932
33,2727415.0,294.313379,1.0,3.27,-0.04,-3.39,-1.5,-31.19,29.37,-68.56,101.37,122.87,-0.045154439859849134,-2.735572927415511,5.9724353691593794,-124.99731160468365,-34.471014881449136,-34.09926566702287,-0.1987,-0.887,-0.2963,-0.2932
34,2727452.0,294.33185,1.0,3.73,0.15,-1.25,-6.38,-31.56,26.87,-133.25,104.12,127.12,1.5440827522035891,-2.3087806714752874,7.016804078561058,-123.6476805433651,-29.393135398012305,-39.92438520696097,-0.2053,-0.8815,-0.2537,-0.3414
35,2727452.0,294.33185,1.0,3.73,0.15,-1.25,-6.38,-31.56,26.87,-133.25,104.12,127.12,1.5440827522035891,-2.3087806714752874,7.016804078561058,-123.6476805433651,-29.393135398012305,-39.92438520696097,-0.2053,-0.8815,-0.2537,-0.3414
36,2727487.0,294.379503,1.0,5.75,5.44,2.06,-6.38,-31.56,26.87,-187.06,120.75,140.0,6.1855551801330435,1.7288239800827043,4.742089332042678,-120.82438029207813,-24.70200146162693,-45.200580565791434,-0.2244,-0.8696,-0.2139,-0.3843
37,2727487.0,294.379503,1.0,5.75,5.44,2.06,-6.38,-31.56,26.87,-187.06,120.75,140.0,6.1855551801330435,1.7288239800827043,4.742089332042678,-120.82438029207813,-24.70200146162693,-45.200580565791434,-0.2244,-0.8696,-0.2139,-0.3843
38,2727522.0,294.392953,1.0,10.26,7.05,-0.54,-13.06,-32.75,25.19,-137.88,179.0,146.38,5.478739571369425,0.7414466152374186,-1.3600580926235235,-115.1512723286105,-18.738911537329376,-53.88550274467078,-0.23600000000000002,-0.8441,-0.1628,-0.4531
39,2727522.0,294.392953,1.0,10.26,7.05,-0.54,-13.06,-32.75,25.19,-137.88,179.0,146.38,5.478739571369425,0.7414466152374186,-1.3600580926235235,-115.1512723286105,-18.738911537329376,-53.88550274467078,-0.23600000000000002,-0.8441,-0.1628,-0.4531
40,2727557.0,294.442469,1.0,9.37,7.06,1.74,-20.06,-33.5,19.56,-165.19,151.81,113.81,5.197616442059849,2.265528757586569,-0.6106559266672829,-108.36791454974384,-13.357225465957494,-61.98154216378515,-0.2528,-0.8109,-0.1163,-0.5149
41,2727557.0,294.442469,1.0,9.37,7.06,1.74,-20.06,-33.5,19.56,-165.19,151.81,113.81,5.197616442059849,2.265528757586569,-0.6106559266672829,-108.36791454974384,-13.357225465957494,-61.98154216378515,-0.2528,-0.8109,-0.1163,-0.5149
42,2727593.0,294.50065,1.0,9.46,7.21,3.87,-28.0,-34.0,11.75,-145.94,186.56,101.19,5.736687787039897,3.235911427652084,-0.8268767181879983,-102.41134549904314,-9.786552516199244,-68.22228228779733,-0.2663,-0.7794,-0.0853,-0.5608
43,2727593.0,294.50065,1.0,9.46,7.21,3.87,-28.0,-34.0,11.75,-145.94,186.56,101.19,5.736687787039897,3.235911427652084,-0.8268767181879983,-102.41134549904314,-9.786552516199244,-68.22228228779733,-0.2663,-0.7794,-0.0853,-0.5608
44,2727628.0,294.51903300000004,1.0,12.03,8.18,4.99,-28.0,-34.0,11.75,-146.63,227.56,107.06,4.860097507821228,3.520152451865722,-4.353907154649444,-92.80467578226568,-5.7319679651977244,-78.10024507230699,-0.2759,-0.7242,-0.05,-0.63
45,2727628.0,294.51903300000004,1.0,12.03,8.18,4.99,-28.0,-34.0,11.75,-146.63,227.56,107.06,4.860097507821228,3.520152451865722,-4.353907154649444,-92.80467578226568,-5.7319679651977244,-78.10024507230699,-0.2759,-0.7242,-0.05,-0.63
46,2727665.0,294.563374,1.0,13.76,7.77,3.83,-32.25,-31.87,4.0,-106.44,236.69,107.19,1.927302609279837,2.162142824997489,-6.193038842492377,-85.23488069373651,-3.335085177891311,-86.01592640293836,-0.2745,-0.6771,-0.0291,-0.6821
47,2727665.0,294.563374,1.0,13.76,7.77,3.83,-32.25,-31.87,4.0,-106.44,236.69,107.19,1.927302609279837,2.162142824997489,-6.193038842492377,-85.23488069373651,-3.335085177891311,-86.01592640293836,-0.2745,-0.6771,-0.0291,-0.6821
48,2727702.0,294.572363,1.0,12.59,5.38,4.3,-34.75,-29.69,-5.69,-91.06,197.0,53.63,0.7534691758195033,0.6434307798071686,-4.5098014120185015,-76.25303259821837,-1.0886361860699356,-94.66514358648428,-0.2793,-0.6174,-0.0095,-0.7353
49,2727702.0,294.572363,1.0,12.59,5.38,4.3,-34.75,-29.69,-5.69,-91.06,197.0,53.63,0.7534691758195033,0.6434307798071686,-4.5098014120185015,-76.25303259821837,-1.0886361860699356,-94.66514358648428,-0.2793,-0.6174,-0.0095,-0.7353
50,2727739.0,294.634759,1.0,11.56,5.94,6.09,-34.75,-29.69,-5.69,-98.62,160.19,66.5,0.7692218364325751,2.1253847990149284,-4.367140502983723,-70.63403485049959,0.6990128451499703,-99.92080048347364,-0.2821,-0.5781,0.0061,-0.7656
51,2727739.0,294.634759,1.0,11.56,5.94,6.09,-34.75,-29.69,-5.69,-98.62,160.19,66.5,0.7692218364325751,2.1253847990149284,-4.367140502983723,-70.63403485049959,0.6990128451499703,-99.92080048347364,-0.2821,-0.5781,0.0061,-0.7656
52,2727774.0,294.644703,1.0,12.11,6.0,6.03,-34.38,-26.75,-15.38,-74.0,179.25,55.44,-1.3894740253757378,1.8881426743759304,-4.8055804654014596,-63.26917919273301,2.670224968889185,-106.95053068480223,-0.2804,-0.5245,0.0233,-0.8036
53,2727774.0,294.644703,1.0,12.11,6.0,6.03,-34.38,-26.75,-15.38,-74.0,179.25,55.44,-1.3894740253757378,1.8881426743759304,-4.8055804654014596,-63.26917919273301,2.670224968889185,-106.95053068480223,-0.2804,-0.5245,0.0233,-0.8036
54,2727809.0,294.710445,1.0,12.73,5.15,5.89,-31.56,-25.25,-22.69,-66.12,172.94,35.25,-3.1536221599403675,0.5588368537382413,-4.7882076095567685,-56.00369069764568,3.6331610823402585,-113.41933793772672,-0.2825,-0.4695,0.0317,-0.8359
55,2727809.0,294.710445,1.0,12.73,5.15,5.89,-31.56,-25.25,-22.69,-66.12,172.94,35.25,-3.1536221599403675,0.5588368537382413,-4.7882076095567685,-56.00369069764568,3.6331610823402585,-113.41933793772672,-0.2825,-0.4695,0.0317,-0.8359
56,2727845.0,294.728953,1.0,12.35,6.35,5.33,-26.0,-23.5,-29.19,-100.0,121.5,16.87,-5.220227126889721,1.3509780902100803,-4.056177523397128,-51.328910831615794,5.0436569106979485,-116.88163381383896,-0.2905,-0.4331,0.044000000000000004,-0.8521
57,2727845.0,294.728953,1.0,12.35,6.35,5.33,-26.0,-23.5,-29.19,-100.0,121.5,16.87,-5.220227126889721,1.3509780902100803,-4.056177523397128,-51.328910831615794,5.0436569106979485,-116.88163381383896,-0.2905,-0.4331,0.044000000000000004,-0.8521
58,2727880.0,294.927548,1.0,11.69,6.28,5.26,-26.0,-23.5,-29.19,-68.06,72.37,-3.75,-5.870335591787,1.337098023716365,-3.1360478993860714,-47.431566664841,6.604129057804274,-119.12900695445512,-0.3024,-0.4022,0.0576,-0.8622
59,2727880.0,294.927548,1.0,11.69,6.28,5.26,-26.0,-23.5,-29.19,-68.06,72.37,-3.75,-5.870335591787,1.337098023716365,-3.1360478993860714,-47.431566664841,6.604129057804274,-119.12900695445512,-0.3024,-0.4022,0.0576,-0.8622
