,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3114788.0,682.356447,1.0,4.6,3.61,7.88,-6.56,-19.25,-38.75,-0.25,0.56,-0.12,-0.05665781106837661,0.08085637352335429,-0.0054217557152824725,-36.612980343917975,1.2261530793833222,-94.88517495078123,-0.5989,-0.3141,0.0107,-0.7366
1,3114788.0,682.356447,1.0,4.6,3.61,7.88,-6.56,-19.25,-38.75,-0.25,0.56,-0.12,-0.05665781106837661,0.08085637352335429,-0.0054217557152824725,-36.612980343917975,1.2261530793833222,-94.88517495078123,-0.5989,-0.3141,0.0107,-0.7366
2,3114823.0,682.398448,1.0,4.64,3.57,7.84,-6.56,-19.25,-38.75,0.31,-0.06,0.0,-0.0413351341558152,0.017419197230841066,0.022065799419365817,-36.612980343917975,1.2146932735575866,-94.88517495078123,-0.5989,-0.3141,0.0106,-0.7366
3,3114823.0,682.398448,1.0,4.64,3.57,7.84,-6.56,-19.25,-38.75,0.31,-0.06,0.0,-0.0413351341558152,0.017419197230841066,0.022065799419365817,-36.612980343917975,1.2146932735575866,-94.88517495078123,-0.5989,-0.3141,0.0106,-0.7366
4,3114858.0,682.46867,1.0,4.56,3.48,7.78,-6.25,-19.25,-39.56,0.56,-0.44,-0.37,0.020785376629914948,0.042302511356759435,0.1407212569535652,-36.63712122701613,1.2261530793833222,-94.8682331378412,-0.5989,-0.3143,0.0107,-0.7365
5,3114858.0,682.46867,1.0,4.56,3.48,7.78,-6.25,-19.25,-39.56,0.56,-0.44,-0.37,0.020785376629914948,0.042302511356759435,0.1407212569535652,-36.63712122701613,1.2261530793833222,-94.8682331378412,-0.5989,-0.3143,0.0107,-0.7365
6,3114893.0,682.476929,1.0,4.63,3.62,7.87,-6.56,-19.25,-37.88,-1.0,-0.06,0.25,-0.07290972930942483,0.057568214719016415,-0.015242387520141062,-36.62505057506963,1.2490727279396536,-94.8682331378412,-0.5989,-0.3142,0.0109,-0.7365
7,3114893.0,682.476929,1.0,4.63,3.62,7.87,-6.56,-19.25,-37.88,-1.0,-0.06,0.25,-0.07290972930942483,0.057568214719016415,-0.015242387520141062,-36.62505057506963,1.2490727279396536,-94.8682331378412,-0.5989,-0.3142,0.0109,-0.7365
8,3114930.0,682.495159,1.0,4.59,3.59,7.94,-7.38,-19.25,-40.88,0.25,-0.56,0.0,-0.008709296831359452,0.1113112308691424,-0.04156475994665065,-36.63712122701613,1.237612897472461,-94.8682331378412,-0.5989,-0.3143,0.0108,-0.7365
9,3114930.0,682.495159,1.0,4.59,3.59,7.94,-7.38,-19.25,-40.88,0.25,-0.56,0.0,-0.008709296831359452,0.1113112308691424,-0.04156475994665065,-36.63712122701613,1.237612897472461,-94.8682331378412,-0.5989,-0.3143,0.0108,-0.7365
10,3114962.0,682.544291,1.0,4.66,3.56,7.81,-7.38,-19.25,-40.88,1.37,-0.75,-0.19,-0.04156870359966028,-0.005920479830744396,0.0402004408818204,-36.673335709404434,1.237612897472461,-94.8512940516321,-0.5989,-0.3146,0.0108,-0.7364
11,3114962.0,682.544291,1.0,4.66,3.56,7.81,-7.38,-19.25,-40.88,1.37,-0.75,-0.19,-0.04156870359966028,-0.005920479830744396,0.0402004408818204,-36.673335709404434,1.237612897472461,-94.8512940516321,-0.5989,-0.3146,0.0108,-0.7364
12,3114999.0,682.565749,1.0,4.59,3.47,7.72,-7.0,-18.5,-40.38,2.69,-0.5,0.0,0.010966429010368622,-0.004170331513783765,0.17818894198195956,-36.70955398535576,1.2146932735575866,-94.83435769046784,-0.5988,-0.3149,0.0106,-0.7363
13,3114999.0,682.565749,1.0,4.59,3.47,7.72,-7.0,-18.5,-40.38,2.69,-0.5,0.0,0.010966429010368622,-0.004170331513783765,0.17818894198195956,-36.70955398535576,1.2146932735575866,-94.83435769046784,-0.5988,-0.3149,0.0106,-0.7363
14,3115036.0,682.65593,1.0,4.71,3.74,7.72,-6.25,-18.19,-39.56,1.19,0.06,-0.94,-0.2268398946239629,-0.03532478762093727,0.023123242148999527,-36.75785092937251,1.1573944243672372,-94.81742405266395,-0.5988,-0.3153,0.0101,-0.7362
15,3115036.0,682.65593,1.0,4.71,3.74,7.72,-6.25,-18.19,-39.56,1.19,0.06,-0.94,-0.2268398946239629,-0.03532478762093727,0.023123242148999527,-36.75785092937251,1.1573944243672372,-94.81742405266395,-0.5988,-0.3153,0.0101,-0.7362
16,3115071.0,682.712145,1.0,4.49,3.62,8.02,-6.25,-18.19,-39.56,-3.69,-2.63,-1.88,0.049389017414729314,0.2459097085817592,-0.0686722296887119,-36.842386864351504,1.1344749665222489,-94.7327966552025,-0.5989,-0.316,0.0099,-0.7357
17,3115071.0,682.712145,1.0,4.49,3.62,8.02,-6.25,-18.19,-39.56,-3.69,-2.63,-1.88,0.049389017414729314,0.2459097085817592,-0.0686722296887119,-36.842386864351504,1.1344749665222489,-94.7327966552025,-0.5989,-0.316,0.0099,-0.7357
18,3115106.0,682.732622,1.0,4.71,3.65,7.67,-7.0,-18.5,-41.69,1.75,2.38,1.0,-0.16149876621684384,-0.08023265689512526,0.095677810292214,-36.79407807568971,1.1459346897143057,-94.74971670141693,-0.5991,-0.3156,0.01,-0.7358
19,3115106.0,682.732622,1.0,4.71,3.65,7.67,-7.0,-18.5,-41.69,1.75,2.38,1.0,-0.16149876621684384,-0.08023265689512526,0.095677810292214,-36.79407807568971,1.1459346897143057,-94.74971670141693,-0.5991,-0.3156,0.01,-0.7358
20,3115141.0,682.823271,1.0,4.61,3.5,7.78,-7.38,-18.19,-38.38,0.81,-0.63,-0.56,0.0320626124535159,0.005964808312622694,0.10977233706413793,-36.79407807568971,1.1230152546764245,-94.74971670141693,-0.599,-0.3156,0.0098,-0.7358
21,3115141.0,682.823271,1.0,4.61,3.5,7.78,-7.38,-18.19,-38.38,0.81,-0.63,-0.56,0.0320626124535159,0.005964808312622694,0.10977233706413793,-36.79407807568971,1.1230152546764245,-94.74971670141693,-0.599,-0.3156,0.0098,-0.7358
22,3115177.0,682.830156,1.0,4.57,3.55,7.85,-5.88,-18.87,-39.56,-1.0,0.0,0.25,0.02295900221475697,0.08455817216692929,0.05461314610444568,-36.80615463747225,1.1344749665222489,-94.74971670141693,-0.5991,-0.3157,0.0099,-0.7358
23,3115177.0,682.830156,1.0,4.57,3.55,7.85,-5.88,-18.87,-39.56,-1.0,0.0,0.25,0.02295900221475697,0.08455817216692929,0.05461314610444568,-36.80615463747225,1.1344749665222489,-94.74971670141693,-0.5991,-0.3157,0.0099,-0.7358
24,3115212.0,682.842537,1.0,4.63,3.57,7.78,-5.88,-18.87,-39.56,-0.31,1.0,0.5,-0.03174269551445243,0.008206532311906491,0.07478866446356848,-36.79407807568971,1.1230152546764245,-94.74971670141693,-0.599,-0.3156,0.0098,-0.7358
25,3115212.0,682.842537,1.0,4.63,3.57,7.78,-5.88,-18.87,-39.56,-0.31,1.0,0.5,-0.03174269551445243,0.008206532311906491,0.07478866446356848,-36.79407807568971,1.1230152546764245,-94.74971670141693,-0.599,-0.3156,0.0098,-0.7358
26,3115249.0,682.845563,1.0,4.61,3.64,7.79,-6.25,-18.5,-40.0,0.12,-0.31,-0.63,-0.09260204889148978,0.04524490220927024,0.05087336462313452,-36.75785092937251,1.1230152546764245,-94.76663946259286,-0.5991,-0.3153,0.0098,-0.7359
27,3115249.0,682.845563,1.0,4.61,3.64,7.79,-6.25,-18.5,-40.0,0.12,-0.31,-0.63,-0.09260204889148978,0.04524490220927024,0.05087336462313452,-36.75785092937251,1.1230152546764245,-94.76663946259286,-0.5991,-0.3153,0.0098,-0.7359
28,3115284.0,682.888688,1.0,4.71,3.59,7.85,-6.25,-18.87,-40.88,0.69,0.81,0.5,-0.030291320355617574,-0.035517860623713426,-0.026585526391496472,-36.74577605968171,1.1115555540621913,-94.783564940407,-0.5991,-0.3152,0.0097,-0.736
29,3115284.0,682.888688,1.0,4.71,3.59,7.85,-6.25,-18.87,-40.88,0.69,0.81,0.5,-0.030291320355617574,-0.035517860623713426,-0.026585526391496472,-36.74577605968171,1.1115555540621913,-94.783564940407,-0.5991,-0.3152,0.0097,-0.736
30,3115319.0,682.896382,1.0,4.6,3.67,7.88,-6.25,-18.87,-40.88,-0.94,-2.44,-0.44,-0.0768269303411287,0.10039068619845336,-0.02733796688804979,-36.769926221818416,1.1344749665222489,-94.74971670141693,-0.5991,-0.3154,0.0099,-0.7358
31,3115319.0,682.896382,1.0,4.6,3.67,7.88,-6.25,-18.87,-40.88,-0.94,-2.44,-0.44,-0.0768269303411287,0.10039068619845336,-0.02733796688804979,-36.769926221818416,1.1344749665222489,-94.74971670141693,-0.5991,-0.3154,0.0099,-0.7358
32,3115354.0,682.9481509999999,1.0,4.5,3.49,7.8,-6.56,-18.19,-39.56,1.25,-0.75,-0.94,0.06459933931434661,0.1096093369959319,0.1498434513213187,-36.830309031624424,1.1230152546764245,-94.7158793222747,-0.5992,-0.3159,0.0098,-0.7356
33,3115354.0,682.9481509999999,1.0,4.5,3.49,7.8,-6.56,-18.19,-39.56,1.25,-0.75,-0.94,0.06459933931434661,0.1096093369959319,0.1498434513213187,-36.830309031624424,1.1230152546764245,-94.7158793222747,-0.5992,-0.3159,0.0098,-0.7356
34,3115390.0,682.955096,1.0,5.09,3.8,7.63,-7.0,-18.5,-39.56,-2.0,1.06,1.69,-0.3425191666050341,-0.3851395045644861,-0.10795277482320564,-36.80615463747225,1.1344749665222489,-94.76663946259286,-0.5989,-0.3157,0.0099,-0.7359
35,3115390.0,682.955096,1.0,5.09,3.8,7.63,-7.0,-18.5,-39.56,-2.0,1.06,1.69,-0.3425191666050341,-0.3851395045644861,-0.10795277482320564,-36.80615463747225,1.1344749665222489,-94.76663946259286,-0.5989,-0.3157,0.0099,-0.7359
36,3115425.0,683.017522,1.0,5.45,4.09,7.71,-7.0,-18.5,-39.56,2.5,-5.56,2.81,-0.5826041434439727,-0.5527103454854725,-0.4515069341687941,-36.975271048101675,1.2146932735575866,-94.783564940407,-0.598,-0.3171,0.0106,-0.736
37,3115425.0,683.017522,1.0,5.45,4.09,7.71,-7.0,-18.5,-39.56,2.5,-5.56,2.81,-0.5826041434439727,-0.5527103454854725,-0.4515069341687941,-36.975271048101675,1.2146932735575866,-94.783564940407,-0.598,-0.3171,0.0106,-0.736
38,3115460.0,683.027704,1.0,6.41,4.39,7.64,-7.38,-19.25,-39.19,18.06,-9.38,15.63,-0.913408327682368,-1.2561631529381807,-0.9784109344649004,-37.446822845384496,1.2146932735575866,-94.93601676687223,-0.5948,-0.321,0.0106,-0.7369
39,3115460.0,683.027704,1.0,6.41,4.39,7.64,-7.38,-19.25,-39.19,18.06,-9.38,15.63,-0.913408327682368,-1.2561631529381807,-0.9784109344649004,-37.446822845384496,1.2146932735575866,-94.93601676687223,-0.5948,-0.321,0.0106,-0.7369
40,3115495.0,683.0425759999999,1.0,7.71,5.11,6.5,-7.38,-19.25,-39.19,19.37,-17.25,19.31,-2.109992958542334,-2.4488366885982438,-1.0265087539127735,-38.41618161401926,1.2490727279396536,-95.2755931282083,-0.588,-0.32899999999999996,0.0109,-0.7389
41,3115495.0,683.0425759999999,1.0,7.71,5.11,6.5,-7.38,-19.25,-39.19,19.37,-17.25,19.31,-2.109992958542334,-2.4488366885982438,-1.0265087539127735,-38.41618161401926,1.2490727279396536,-95.2755931282083,-0.588,-0.32899999999999996,0.0109,-0.7389
42,3115532.0,683.090286,1.0,6.7,4.59,7.77,-8.5,-19.25,-39.56,20.31,-54.5,-13.31,-0.7948576832523496,-1.0155709420111672,-1.358824326024722,-39.72937892373464,1.8335431812694831,-94.31067299052191,-0.5888,-0.3398,0.016,-0.7332
43,3115532.0,683.090286,1.0,6.7,4.59,7.77,-8.5,-19.25,-39.56,20.31,-54.5,-13.31,-0.7948576832523496,-1.0155709420111672,-1.358824326024722,-39.72937892373464,1.8335431812694831,-94.31067299052191,-0.5888,-0.3398,0.016,-0.7332
44,3115565.0,683.1583400000001,1.0,8.29,4.83,6.99,-8.5,-19.25,-39.56,26.25,-45.13,9.88,-1.2095588536798472,-2.299204830623491,-1.7762565664159717,-41.881213444145885,2.1659094260652934,-93.571775871417,-0.5839,-0.3574,0.0189,-0.7288
45,3115565.0,683.1583400000001,1.0,8.29,4.83,6.99,-8.5,-19.25,-39.56,26.25,-45.13,9.88,-1.2095588536798472,-2.299204830623491,-1.7762565664159717,-41.881213444145885,2.1659094260652934,-93.571775871417,-0.5839,-0.3574,0.0189,-0.7288
46,3115601.0,683.176974,1.0,10.28,9.22,7.16,-10.75,-21.19,-38.75,-10.19,-59.13,1.5,-5.015763774564689,-2.1455838681602843,-4.760126706686181,-42.87671358451489,3.5873017007906127,-92.92105929606363,-0.5831,-0.3655,0.0313,-0.7249
47,3115601.0,683.176974,1.0,10.28,9.22,7.16,-10.75,-21.19,-38.75,-10.19,-59.13,1.5,-5.015763774564689,-2.1455838681602843,-4.760126706686181,-42.87671358451489,3.5873017007906127,-92.92105929606363,-0.5831,-0.3655,0.0313,-0.7249
48,3115638.0,683.225685,1.0,12.19,7.81,5.07,-14.5,-21.19,-36.69,61.88,-81.81,-57.88,-4.199767828690389,-4.911857871479509,-4.1049531583524566,-45.7223943424676,3.4497269749928665,-90.51865879287712,-0.5862,-0.3885,0.0301,-0.7103
49,3115638.0,683.225685,1.0,12.19,7.81,5.07,-14.5,-21.19,-36.69,61.88,-81.81,-57.88,-4.199767828690389,-4.911857871479509,-4.1049531583524566,-45.7223943424676,3.4497269749928665,-90.51865879287712,-0.5862,-0.3885,0.0301,-0.7103
50,3115673.0,683.293683,1.0,9.61,8.81,8.68,-14.5,-21.19,-36.69,66.31,-180.88,-42.81,-2.1885601946618256,0.0008059472143973068,-5.702083140549903,-50.30132682508742,4.149120969117045,-86.88085409815075,-0.5876,-0.425,0.0362,-0.6876
51,3115673.0,683.293683,1.0,9.61,8.81,8.68,-14.5,-21.19,-36.69,66.31,-180.88,-42.81,-2.1885601946618256,0.0008059472143973068,-5.702083140549903,-50.30132682508742,4.149120969117045,-86.88085409815075,-0.5876,-0.425,0.0362,-0.6876
52,3115708.0,683.3106240000001,1.0,9.99,9.02,8.01,-16.75,-22.69,-36.0,104.81,-158.19,-51.13,-1.1285969502547304,0.7108991269873322,-5.799165946470867,-57.920143749681635,4.837200229263812,-81.79381255981484,-0.5789,-0.4842,0.0422,-0.6547
53,3115708.0,683.3106240000001,1.0,9.99,9.02,8.01,-16.75,-22.69,-36.0,104.81,-158.19,-51.13,-1.1285969502547304,0.7108991269873322,-5.799165946470867,-57.920143749681635,4.837200229263812,-81.79381255981484,-0.5789,-0.4842,0.0422,-0.6547
54,3115743.0,683.315737,1.0,9.46,10.42,8.0,-23.5,-26.0,-29.37,91.5,-183.25,-78.5,-1.0356214741165466,2.3715013167778585,-6.173696356286197,-63.53855502158924,4.9518964029981625,-77.1003877085983,-0.5766,-0.5265,0.0432,-0.6232
55,3115743.0,683.315737,1.0,9.46,10.42,8.0,-23.5,-26.0,-29.37,91.5,-183.25,-78.5,-1.0356214741165466,2.3715013167778585,-6.173696356286197,-63.53855502158924,4.9518964029981625,-77.1003877085983,-0.5766,-0.5265,0.0432,-0.6232
56,3115780.0,683.3616139999999,1.0,8.38,10.6,8.41,-27.37,-29.0,-23.75,164.13,-187.81,-82.19,0.8635276902358839,4.7649125063425055,-5.35456461938643,-72.69768682108878,4.355527902560735,-69.97532009784457,-0.5643,-0.5927,0.038,-0.5734
57,3115780.0,683.3616139999999,1.0,8.38,10.6,8.41,-27.37,-29.0,-23.75,164.13,-187.81,-82.19,0.8635276902358839,4.7649125063425055,-5.35456461938643,-72.69768682108878,4.355527902560735,-69.97532009784457,-0.5643,-0.5927,0.038,-0.5734
58,3115814.0,683.380404,1.0,7.11,10.63,7.99,-27.37,-29.0,-23.75,178.75,-172.75,-107.37,2.36996160706584,6.342363093977069,-3.6672808431204102,-82.49301728450641,1.8908465277120163,-62.503584484279976,-0.544,-0.6593,0.0165,-0.5188
59,3115814.0,683.380404,1.0,7.11,10.63,7.99,-27.37,-29.0,-23.75,178.75,-172.75,-107.37,2.36996160706584,6.342363093977069,-3.6672808431204102,-82.49301728450641,1.8908465277120163,-62.503584484279976,-0.544,-0.6593,0.0165,-0.5188
60,3115851.0,683.4220349999999,1.0,6.18,9.86,6.52,-29.25,-32.75,-15.25,221.63,-131.44,-130.69,3.0707168960513007,5.999770504776982,-1.7040342383202065,-89.75607508695732,-1.3522117780748235,-56.99233821526014,-0.5239,-0.7056,-0.0118,-0.4771
61,3115851.0,683.4220349999999,1.0,6.18,9.86,6.52,-29.25,-32.75,-15.25,221.63,-131.44,-130.69,3.0707168960513007,5.999770504776982,-1.7040342383202065,-89.75607508695732,-1.3522117780748235,-56.99233821526014,-0.5239,-0.7056,-0.0118,-0.4771
62,3115890.0,683.481248,1.0,4.69,8.81,5.68,-26.75,-36.19,-4.75,238.19,-108.5,-147.44,4.191302632989041,6.066040445605361,1.0026318519621906,-99.10487032365977,-7.212570385921347,-49.79547555361781,-0.4896,-0.7609999999999999,-0.0629,-0.42100000000000004
63,3115890.0,683.481248,1.0,4.69,8.81,5.68,-26.75,-36.19,-4.75,238.19,-108.5,-147.44,4.191302632989041,6.066040445605361,1.0026318519621906,-99.10487032365977,-7.212570385921347,-49.79547555361781,-0.4896,-0.7609999999999999,-0.0629,-0.42100000000000004
64,3115925.0,683.488291,1.0,5.01,7.22,3.68,-26.75,-36.19,-4.75,257.56,-93.5,-146.69,4.759602445349887,3.86918226745946,2.5164844913577795,-105.95516818414836,-12.054333120262198,-44.40732869091076,-0.4569,-0.7984,-0.105,-0.3779
65,3115925.0,683.488291,1.0,5.01,7.22,3.68,-26.75,-36.19,-4.75,257.56,-93.5,-146.69,4.759602445349887,3.86918226745946,2.5164844913577795,-105.95516818414836,-12.054333120262198,-44.40732869091076,-0.4569,-0.7984,-0.105,-0.3779
