,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2773633.0,340.580963,1.0,6.28,2.62,6.74,-12.88,-21.69,-37.06,0.75,-1.94,-3.44,-0.10087111016528537,-0.07158684745316601,0.2298498902344335,-43.99918511445215,6.546738821065048,-104.61433000481749,-0.4798,-0.3746,0.0571,-0.7913
1,2773633.0,340.580963,1.0,6.28,2.62,6.74,-12.88,-21.69,-37.06,0.75,-1.94,-3.44,-0.10087111016528537,-0.07158684745316601,0.2298498902344335,-43.99918511445215,6.546738821065048,-104.61433000481749,-0.4798,-0.3746,0.0571,-0.7913
2,2773667.0,340.631348,1.0,6.14,2.78,7.09,-12.88,-21.69,-36.25,1.0,-3.94,-3.5,0.025936090270641005,0.2750337679784229,0.028113108128438924,-44.15989850900582,6.512305468988996,-104.42711160225716,-0.4805,-0.3759,0.0568,-0.7903
3,2773667.0,340.631348,1.0,6.14,2.78,7.09,-12.88,-21.69,-36.25,1.0,-3.94,-3.5,0.025936090270641005,0.2750337679784229,0.028113108128438924,-44.15989850900582,6.512305468988996,-104.42711160225716,-0.4805,-0.3759,0.0568,-0.7903
4,2773704.0,340.664671,1.0,6.01,2.62,7.05,-13.25,-21.25,-37.5,2.31,0.25,-1.69,0.1895055466059103,0.25242647161680104,0.18441696788979375,-44.24647435383947,6.3631010384043885,-104.40841146453569,-0.4804,-0.3766,0.0555,-0.7902
5,2773704.0,340.664671,1.0,6.01,2.62,7.05,-13.25,-21.25,-37.5,2.31,0.25,-1.69,0.1895055466059103,0.25242647161680104,0.18441696788979375,-44.24647435383947,6.3631010384043885,-104.40841146453569,-0.4804,-0.3766,0.0555,-0.7902
6,2773737.0,340.705052,1.0,6.2,2.46,6.83,-13.25,-21.25,-37.5,6.19,3.06,-1.06,0.16426322139395466,-0.09727823273154068,0.2618056042262342,-44.23410474921271,6.145052377433652,-104.44581567691392,-0.4803,-0.3765,0.0536,-0.7904
7,2773737.0,340.705052,1.0,6.2,2.46,6.83,-13.25,-21.25,-37.5,6.19,3.06,-1.06,0.16426322139395466,-0.09727823273154068,0.2618056042262342,-44.23410474921271,6.145052377433652,-104.44581567691392,-0.4803,-0.3765,0.0536,-0.7904
8,2773774.0,340.736262,1.0,6.37,2.77,6.64,-13.25,-21.25,-37.06,-2.31,-0.81,0.19,-0.23556605350035045,-0.14195420650063695,0.2012474765398249,-44.19699919021153,6.145052377433652,-104.46452369149223,-0.4803,-0.3762,0.0536,-0.7905
9,2773774.0,340.736262,1.0,6.37,2.77,6.64,-13.25,-21.25,-37.06,-2.31,-0.81,0.19,-0.23556605350035045,-0.14195420650063695,0.2012474765398249,-44.19699919021153,6.145052377433652,-104.46452369149223,-0.4803,-0.3762,0.0536,-0.7905
10,2773811.0,340.783209,1.0,6.28,2.95,7.15,-13.25,-21.69,-38.25,3.69,-0.31,-1.63,-0.06366166295058823,0.2525917991941933,-0.15304600819474068,-44.295958202894106,6.133576755953128,-104.40841146453569,-0.4803,-0.377,0.0535,-0.7902
11,2773811.0,340.783209,1.0,6.28,2.95,7.15,-13.25,-21.69,-38.25,3.69,-0.31,-1.63,-0.06366166295058823,0.2525917991941933,-0.15304600819474068,-44.295958202894106,6.133576755953128,-104.40841146453569,-0.4803,-0.377,0.0535,-0.7902
12,2773846.0,340.847122,1.0,6.26,2.77,6.96,-13.25,-21.69,-38.25,5.38,1.06,-3.31,0.002899924691444261,0.06706601038097793,0.044601355341015385,-44.345450751183655,5.97292446733722,-104.37102298797173,-0.4805,-0.3774,0.0521,-0.79
13,2773846.0,340.847122,1.0,6.26,2.77,6.96,-13.25,-21.69,-38.25,5.38,1.06,-3.31,0.002899924691444261,0.06706601038097793,0.044601355341015385,-44.345450751183655,5.97292446733722,-104.37102298797173,-0.4805,-0.3774,0.0521,-0.79
14,2773878.0,340.85449,1.0,6.32,2.49,6.82,-13.0,-22.06,-38.0,5.25,1.12,-1.94,0.1592027368437879,-0.20810255187539228,0.1844752033916759,-44.40732869091076,5.777862453568277,-104.33365022340344,-0.4804,-0.3779,0.0504,-0.7898
