,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2688538.0,255.33182799999997,1.0,6.83,3.29,6.3,-18.19,-25.75,-31.87,-1.25,2.06,-0.31,0.05672121144152305,0.05385719802993694,-0.05016906633133722,-50.681403847895496,1.638715147453804,-106.56632775318519,-0.4171,-0.428,0.0143,-0.8016
1,2688538.0,255.33182799999997,1.0,6.83,3.29,6.3,-18.19,-25.75,-31.87,-1.25,2.06,-0.31,0.05672121144152305,0.05385719802993694,-0.05016906633133722,-50.681403847895496,1.638715147453804,-106.56632775318519,-0.4171,-0.428,0.0143,-0.8016
2,2688571.0,255.37462299999999,1.0,6.95,3.23,6.02,-18.56,-24.69,-32.69,1.25,2.44,-0.44,-0.13195136161884516,-0.17752104284849946,0.06360760465382498,-50.630692516856975,1.6043342375287626,-106.62384790830879,-0.41700000000000004,-0.4276,0.013999999999999999,-0.8019
3,2688571.0,255.37462299999999,1.0,6.95,3.23,6.02,-18.56,-24.69,-32.69,1.25,2.44,-0.44,-0.13195136161884516,-0.17752104284849946,0.06360760465382498,-50.630692516856975,1.6043342375287626,-106.62384790830879,-0.41700000000000004,-0.4276,0.013999999999999999,-0.8019
4,2688606.0,255.442835,1.0,6.86,3.35,6.21,-16.69,-25.06,-33.19,-0.63,-1.0,-1.0,-0.05407025054921391,0.03025037981078027,-0.034201656362210286,-50.65604685467434,1.5928739664684124,-106.58549683521669,-0.4172,-0.4278,0.0139,-0.8017
5,2688606.0,255.442835,1.0,6.86,3.35,6.21,-16.69,-25.06,-33.19,-0.63,-1.0,-1.0,-0.05407025054921391,0.03025037981078027,-0.034201656362210286,-50.65604685467434,1.5928739664684124,-106.58549683521669,-0.4172,-0.4278,0.0139,-0.8017
6,2688643.0,255.50691600000002,1.0,6.62,3.22,6.37,-17.37,-25.06,-33.56,0.37,-4.38,-2.25,0.22833910122017775,0.16909776174653146,0.07582438231337463,-50.75749078075491,1.5928739664684124,-106.47054675108936,-0.4174,-0.4286,0.0139,-0.8011
7,2688643.0,255.50691600000002,1.0,6.62,3.22,6.37,-17.37,-25.06,-33.56,0.37,-4.38,-2.25,0.22833910122017775,0.16909776174653146,0.07582438231337463,-50.75749078075491,1.5928739664684124,-106.47054675108936,-0.4174,-0.4286,0.0139,-0.8011
8,2688675.0,255.51462599999996,1.0,6.65,3.33,6.3,-17.37,-25.06,-33.56,0.88,0.5,-0.69,0.10731183437063364,0.18981702166966288,0.0622231995930882,-50.795543233726846,1.5470330404085568,-106.43226434357531,-0.4175,-0.4289,0.0135,-0.8009
9,2688675.0,255.51462599999996,1.0,6.65,3.33,6.3,-17.37,-25.06,-33.56,0.88,0.5,-0.69,0.10731183437063364,0.18981702166966288,0.0622231995930882,-50.795543233726846,1.5470330404085568,-106.43226434357531,-0.4175,-0.4289,0.0135,-0.8009
