,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2937968.0,505.34323099999995,1.0,5.21,6.38,-5.98,-13.19,-33.38,20.25,-4.38,-1.37,-1.31,-0.028889540016206024,-0.03511515524126008,-0.3720941425919566,-117.03506304367224,-29.511618949559608,-44.23410474921271,-0.2569,-0.8528,-0.2547,-0.3765
1,2937968.0,505.34323099999995,1.0,5.21,6.38,-5.98,-13.19,-33.38,20.25,-4.38,-1.37,-1.31,-0.028889540016206024,-0.03511515524126008,-0.3720941425919566,-117.03506304367224,-29.511618949559608,-44.23410474921271,-0.2569,-0.8528,-0.2547,-0.3765
2,2938005.0,505.409389,1.0,5.05,6.2,-5.93,-14.0,-33.0,20.75,1.94,-1.5,-1.06,-0.11465552643829292,-0.05306683967021275,-0.14781824399899968,-117.07896160834984,-29.57087281914313,-44.18463175478608,-0.2565,-0.853,-0.2552,-0.3761
3,2938005.0,505.409389,1.0,5.05,6.2,-5.93,-14.0,-33.0,20.75,1.94,-1.5,-1.06,-0.11465552643829292,-0.05306683967021275,-0.14781824399899968,-117.07896160834984,-29.57087281914313,-44.18463175478608,-0.2565,-0.853,-0.2552,-0.3761
4,2938042.0,505.418608,1.0,4.9,6.23,-5.71,-13.19,-33.38,20.25,2.88,-0.5,-2.31,-0.007922832368709831,0.1142492809913449,0.03864691182889679,-117.10092120050626,-29.653841828798466,-44.098074864095786,-0.2562,-0.8531,-0.2559,-0.3754
5,2938042.0,505.418608,1.0,4.9,6.23,-5.71,-13.19,-33.38,20.25,2.88,-0.5,-2.31,-0.007922832368709831,0.1142492809913449,0.03864691182889679,-117.10092120050626,-29.653841828798466,-44.098074864095786,-0.2562,-0.8531,-0.2559,-0.3754
6,2938075.0,505.458836,1.0,4.96,6.06,-5.82,-13.19,-33.38,20.25,-7.44,0.81,-0.31,-0.10320262387601843,-0.07773380155545072,0.050579752481235474,-117.07896160834984,-29.665695841620533,-44.12280269978493,-0.2563,-0.853,-0.256,-0.3756
7,2938075.0,505.458836,1.0,4.96,6.06,-5.82,-13.19,-33.38,20.25,-7.44,0.81,-0.31,-0.10320262387601843,-0.07773380155545072,0.050579752481235474,-117.07896160834984,-29.665695841620533,-44.12280269978493,-0.2563,-0.853,-0.256,-0.3756
8,2938109.0,505.46611900000005,1.0,5.21,6.44,-5.98,-13.19,-32.25,19.5,-1.56,2.81,-0.94,-0.013984913092981556,-0.016556452923815357,-0.4098870995299784,-116.9473481900315,-29.618281737295238,-44.209367167614204,-0.2578,-0.8524,-0.2556,-0.3763
9,2938109.0,505.46611900000005,1.0,5.21,6.44,-5.98,-13.19,-32.25,19.5,-1.56,2.81,-0.94,-0.013984913092981556,-0.016556452923815357,-0.4098870995299784,-116.9473481900315,-29.618281737295238,-44.209367167614204,-0.2578,-0.8524,-0.2556,-0.3763
10,2938144.0,505.483936,1.0,4.87,6.39,-5.64,-13.56,-33.0,20.75,4.5,-0.25,-1.75,0.045991381628269545,0.2424719651238245,-0.006488750621278072,-116.96926663704076,-29.665695841620533,-44.17226486112258,-0.2577,-0.8525,-0.256,-0.376
11,2938144.0,505.483936,1.0,4.87,6.39,-5.64,-13.56,-33.0,20.75,4.5,-0.25,-1.75,0.045991381628269545,0.2424719651238245,-0.006488750621278072,-116.96926663704076,-29.665695841620533,-44.17226486112258,-0.2577,-0.8525,-0.256,-0.376
12,2938181.0,505.486896,1.0,5.18,5.92,-5.98,-12.5,-33.0,20.25,7.94,2.56,1.63,-0.13668064306765715,-0.3548459228649961,-0.06728552606237592,-117.013124056645,-29.760539648089328,-44.18463175478608,-0.2558,-0.8527,-0.2568,-0.3761
13,2938181.0,505.486896,1.0,5.18,5.92,-5.98,-12.5,-33.0,20.25,7.94,2.56,1.63,-0.13668064306765715,-0.3548459228649961,-0.06728552606237592,-117.013124056645,-29.760539648089328,-44.18463175478608,-0.2558,-0.8527,-0.2568,-0.3761
14,2938216.0,505.48984400000006,1.0,5.34,6.06,-6.13,-12.5,-33.0,20.25,1.56,0.56,-0.69,-0.12446149235249634,-0.3864442060431972,-0.3250463146620728,-117.013124056645,-29.78425385642316,-44.19699919021153,-0.2556,-0.8527,-0.257,-0.3762
15,2938216.0,505.48984400000006,1.0,5.34,6.06,-6.13,-12.5,-33.0,20.25,1.56,0.56,-0.69,-0.12446149235249634,-0.3864442060431972,-0.3250463146620728,-117.013124056645,-29.78425385642316,-44.19699919021153,-0.2556,-0.8527,-0.257,-0.3762
16,2938251.0,505.534041,1.0,4.98,6.28,-5.75,-12.5,-32.56,19.87,1.88,-0.12,-1.25,0.019949904333645074,0.07625447973670463,-0.05717721136360865,-117.013124056645,-29.78425385642316,-44.11043851170447,-0.2565,-0.8527,-0.257,-0.3755
